step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
69,0.138,0.953726157879587,-0.6305604709966735,1.413950457621332,-1.266012543453117,2.9707721627197965,-1.0653624615917423,0.13332954930466528,0.2043,0.0035,1.0269,0.9977,-0.0042,-0.0597,0.033,-0.0301,0.1219,0.0066,0.0647,-0.0665,0.0156,0.0145,0.1248,0.0132,0.1586,-0.1192,0.0084,-0.2968,0.0822,0.0069,0.0653,0.0996,0.0008,0.0096,0.0017,0.0178,-0.0343,0.1018,0.1275,0.0024,0.0139,0.0019,0.394,0.0663,0.0471,-0.6005,-4.6603,1.2092,0.2319,3.2358,0.6978,5.5911,-4.0169,-0.0512,2.7101,4.1181,1.285,9.7721,-4.506,0.1502,-6.9196,0.2395,-1.2448,3.8011,3.881,0.0543,1.0215,0.1719,-4.322,-3.431,5.6022,4.3153,0.2524,1.1785,0.1868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
70,0.14,0.9511941327926808,-0.6246189266712339,1.4118001126981485,-1.266012543453117,2.9707721627197965,-1.0849824615917425,0.13332954930466528,0.205,0.0036,1.027,0.9974,-0.0047,-0.0644,0.0335,-0.0282,0.1275,0.0081,0.0777,-0.0753,0.0152,0.021,0.1319,0.0158,0.1789,-0.1299,0.0085,-0.3084,0.0816,0.0041,0.0731,0.1082,0.0009,0.0118,0.002,0.0092,-0.0418,0.1135,0.1365,0.0029,0.0163,0.0023,0.3712,0.0732,0.0431,-0.6267,-4.6365,0.573,0.9673,2.7965,0.7244,6.4982,-4.4173,-0.1886,3.2349,3.5845,1.3074,10.159,-5.3881,0.0414,-5.8177,-0.305,-1.4008,3.888,4.2838,0.0585,1.0901,0.17,-4.3254,-3.7717,5.8969,4.537,0.2541,1.1954,0.1886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
71,0.142,0.9486621077057746,-0.6186773823457943,1.4096105277749649,-1.266012543453117,2.9707721627197965,-1.1046024615917425,0.13332954930466528,0.2057,0.0038,1.0271,0.997,-0.0052,-0.0689,0.0335,-0.025,0.132,0.0094,0.0922,-0.0847,0.0146,0.0284,0.1378,0.0183,0.201,-0.14,0.0086,-0.3176,0.0798,0.001,0.0807,0.1175,0.001,0.014,0.0023,0.001,-0.0501,0.1259,0.1457,0.0034,0.0186,0.0027,0.3422,0.0829,0.0248,-0.6051,-4.5031,-0.0467,1.6063,2.2628,0.6853,7.2823,-4.6791,-0.3053,3.7334,2.919,1.262,11.0818,-5.0504,0.0682,-4.5824,-0.9109,-1.5275,3.825,4.6411,0.057,1.1049,0.1601,-4.0929,-4.1221,6.151,4.5925,0.2436,1.1353,0.1807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
72,0.144,0.9461300826188683,-0.6127358380203547,1.4073817028517814,-1.266012543453117,2.9707721627197965,-1.1242224615917424,0.13332954930466528,0.2063,0.004,1.0271,0.9968,-0.0055,-0.0731,0.0326,-0.0187,0.1348,0.0105,0.1088,-0.0942,0.0138,0.0367,0.1417,0.0203,0.225,-0.1495,0.0088,-0.3237,0.0767,-0.0021,0.0878,0.1272,0.0011,0.016,0.0028,-0.0062,-0.0589,0.1381,0.1541,0.0039,0.0205,0.0032,0.3039,0.1044,0.0051,-0.4935,-4.2388,-0.8534,3.1145,1.4006,0.5424,8.2694,-4.7609,-0.4229,4.1435,1.9588,0.9626,11.9951,-4.7132,0.0993,-3.0789,-1.5142,-1.5728,3.5505,4.8646,0.0398,1.0343,0.2581,-3.5937,-4.4154,6.1115,4.1895,0.2573,0.9612,0.2723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
73,0.146,0.9435980575319621,-0.6067942936949151,1.405113637928598,-1.266012543453117,2.9707721627197965,-1.1438424615917424,0.13332954930466528,0.2068,0.0043,1.027,0.9965,-0.0057,-0.0772,0.0309,-0.0098,0.1362,0.0115,0.1268,-0.1038,0.0128,0.0457,0.1437,0.0216,0.2503,-0.1582,0.009,-0.3265,0.0723,-0.0055,0.0941,0.1369,0.001,0.0179,0.0036,-0.0122,-0.0684,0.1497,0.1614,0.0043,0.022,0.004,0.2488,0.1493,-0.0175,-0.488,-4.0047,-1.7257,4.4819,0.6942,0.493,9.0133,-4.7827,-0.486,4.4635,1.014,0.6775,12.6589,-4.3563,0.1198,-1.3803,-2.2152,-1.6808,3.1563,4.8339,-0.0268,0.9314,0.3663,-3.0242,-4.7664,5.8255,3.6481,0.2147,0.7404,0.3798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
74,0.148,0.9410660324450559,-0.6008527493694755,1.4028063330054144,-1.266012543453117,2.9707721627197965,-1.1634624615917424,0.13332954930466528,0.2072,0.0047,1.027,0.9963,-0.0059,-0.0809,0.0283,0.0016,0.1364,0.0123,0.1458,-0.1135,0.0118,0.055,0.144,0.0223,0.2764,-0.1662,0.0093,-0.326,0.0666,-0.009,0.0996,0.1462,0.0007,0.0195,0.0045,-0.0171,-0.0786,0.1606,0.1676,0.0046,0.023,0.0049,0.1969,0.1893,-0.0397,-0.458,-3.7545,-2.5574,5.6716,0.0822,0.4183,9.4857,-4.8833,-0.5229,4.6802,0.149,0.3372,13.0362,-3.9929,0.1273,0.2536,-2.8566,-1.7657,2.7383,4.6772,-0.1335,0.8172,0.453,-2.4424,-5.0828,5.4591,3.0854,0.1115,0.5116,0.4697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
75,0.15,0.9385340073581496,-0.5949112050440359,1.400459788082231,-1.266012543453117,2.9707721627197965,-1.1830824615917424,0.13332954930466528,0.2075,0.0051,1.0268,0.9961,-0.0059,-0.0845,0.025,0.0151,0.1354,0.0131,0.1656,-0.1235,0.0106,0.0645,0.143,0.0223,0.3026,-0.1734,0.0096,-0.3224,0.0596,-0.0127,0.1043,0.1553,0.0003,0.021,0.0054,-0.0208,-0.0894,0.1708,0.1726,0.0045,0.0237,0.0059,0.1541,0.2205,-0.0611,-0.4415,-3.5349,-3.2661,6.7381,-0.4809,0.4025,9.9283,-4.9861,-0.582,4.7543,-0.5082,0.0332,13.1056,-3.6284,0.1297,1.7709,-3.4778,-1.8587,2.3365,4.5286,-0.2368,0.72,0.4809,-1.833,-5.394,5.0929,2.5373,-0.0183,0.3174,0.4981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
76,0.152,0.9360019822712434,-0.5889696607185964,1.3980740031590475,-1.266012543453117,2.9707721627197965,-1.2027024615917425,0.13332954930466528,0.2077,0.0056,1.0267,0.9959,-0.006,-0.0879,0.0212,0.0306,0.1335,0.0142,0.186,-0.1329,0.0095,0.0739,0.1411,0.0219,0.3284,-0.18,0.0098,-0.3161,0.0515,-0.0166,0.1082,0.1641,-0.0004,0.0222,0.0064,-0.0232,-0.1008,0.1803,0.1767,0.0042,0.024,0.0069,0.1239,0.2415,-0.0855,-0.4536,-3.3684,-3.8543,7.7904,-0.9623,0.5302,10.1914,-4.7267,-0.5568,4.6849,-0.9436,-0.209,12.9015,-3.2662,0.127,3.1724,-4.0793,-1.9615,1.9511,4.3885,-0.3239,0.6377,0.4709,-1.197,-5.7002,4.73,2.0098,-0.1461,0.1553,0.4872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
77,0.154,0.9334699571843372,-0.5830281163931568,1.395648978235864,-1.266012543453117,2.9707721627197965,-1.2223224615917425,0.13332954930466528,0.208,0.0061,1.0264,0.9957,-0.006,-0.0912,0.0168,0.048,0.131,0.0156,0.2066,-0.1418,0.0084,0.0829,0.1388,0.0211,0.3534,-0.1858,0.0101,-0.3071,0.0422,-0.0208,0.1113,0.1726,-0.0012,0.0234,0.0073,-0.0243,-0.1128,0.189,0.1797,0.0037,0.024,0.0078,0.1063,0.2545,-0.1094,-0.488,-3.2615,-4.3608,8.6708,-1.2622,0.7187,10.2832,-4.4454,-0.5388,4.4976,-1.1762,-0.3999,12.4666,-2.908,0.1196,4.4922,-4.6579,-2.0775,1.5792,4.2686,-0.3863,0.5693,0.4374,-0.5355,-6.0019,4.3713,1.5093,-0.2532,0.0219,0.452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
78,0.156,0.9309379320974309,-0.5770865720677172,1.3931847133126805,-1.266012543453117,2.9707721627197965,-1.2419424615917425,0.13332954930466528,0.2081,0.0066,1.0262,0.9954,-0.0061,-0.0944,0.0121,0.0652,0.1282,0.0174,0.227,-0.1501,0.0073,0.0912,0.1363,0.0201,0.377,-0.1909,0.0103,-0.2958,0.0317,-0.0252,0.1138,0.1809,-0.002,0.0244,0.008,-0.0239,-0.1254,0.1971,0.1817,0.0031,0.0238,0.0086,0.094,0.2593,-0.1341,-0.5487,-3.1879,-4.6694,8.6194,-1.3581,0.8553,10.202,-4.1465,-0.5256,4.1575,-1.2421,-0.5147,11.8304,-2.556,0.108,5.6345,-5.2353,-2.2088,1.2177,4.1634,-0.4196,0.5127,0.3902,0.1552,-6.3007,4.0149,1.0316,-0.3282,-0.0876,0.4032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
79,0.158,0.9284059070105247,-0.5711450277422776,1.390681208389497,-1.266012543453117,2.9707721627197965,-1.2615624615917425,0.13332954930466528,0.2084,0.0072,1.0259,0.9952,-0.0061,-0.0977,0.0068,0.0838,0.1273,0.0193,0.2439,-0.1575,0.0063,0.0987,0.134,0.0183,0.4006,-0.1957,0.0105,-0.2818,0.0203,-0.0293,0.1151,0.1893,-0.003,0.025,0.0092,-0.0223,-0.1385,0.2044,0.1829,0.0024,0.0244,0.0099,0.1213,0.2701,-0.1556,-0.5295,-3.3356,-5.3149,9.2664,-0.4472,0.9715,8.4375,-3.6939,-0.5313,3.7432,-1.1557,-0.8894,11.8097,-2.3878,0.1391,6.9976,-5.7068,-2.0335,0.6456,4.1794,-0.4907,0.2828,0.6053,0.8084,-6.5701,3.6678,0.5802,-0.3135,0.2634,0.6243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
80,0.16,0.9258738819236185,-0.565203483416838,1.3881384634663136,-1.266012543453117,2.9707721627197965,-1.2811824615917424,0.13332954930466528,0.2087,0.0077,1.0255,0.9948,-0.006,-0.1012,0.0009,0.1032,0.1284,0.0215,0.2572,-0.164,0.0052,0.1054,0.132,0.0159,0.4239,-0.1995,0.0109,-0.2652,0.0079,-0.033,0.1152,0.1977,-0.0039,0.0252,0.0107,-0.0194,-0.1522,0.211,0.1832,0.002,0.0256,0.0113,0.1524,0.2777,-0.1756,-0.5087,-3.5005,-5.9183,9.7413,0.5132,1.0926,6.6886,-3.2465,-0.5399,3.3642,-0.9781,-1.2327,11.6292,-1.9327,0.1639,8.3108,-6.1608,-1.8697,0.0813,4.2087,-0.4882,0.0977,0.724,1.4763,-6.8284,3.3236,0.1469,-0.2472,0.6078,0.7473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
81,0.162,0.9233418568367122,-0.5592619390913984,1.38555647854313,-1.266012543453117,2.9707721627197965,-1.3008024615917424,0.13332954930466528,0.209,0.0083,1.0251,0.9945,-0.0058,-0.1049,-0.0055,0.1232,0.1308,0.0239,0.2683,-0.1697,0.0041,0.1115,0.1304,0.0128,0.4465,-0.202,0.0112,-0.2463,-0.0052,-0.0364,0.1143,0.2062,-0.0048,0.0251,0.0121,-0.0152,-0.1661,0.2169,0.1827,0.0016,0.0275,0.0128,0.1766,0.2799,-0.1958,-0.4874,-3.6322,-6.4052,9.9863,1.2354,1.2075,5.5117,-2.8417,-0.5432,3.0249,-0.8071,-1.5226,11.2922,-1.2568,0.1834,9.4326,-6.5739,-1.6987,-0.4623,4.2215,-0.4226,-0.0509,0.7029,2.1061,-6.953,2.924,-0.2269,-0.1666,0.9459,0.725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
82,0.164,0.920809831749806,-0.5533203947659588,1.3829352536199466,-1.266012543453117,2.9707721627197965,-1.3204224615917424,0.13332954930466528,0.2094,0.0088,1.0247,0.994,-0.0056,-0.1086,-0.0123,0.1432,0.1344,0.0265,0.2776,-0.1746,0.003,0.1169,0.129,0.0093,0.4682,-0.2032,0.0116,-0.2257,-0.0191,-0.0395,0.1123,0.2146,-0.0054,0.0247,0.0133,-0.01,-0.18,0.2219,0.1818,0.0015,0.0299,0.014,0.1931,0.2776,-0.2163,-0.4691,-3.7287,-6.7815,9.9962,1.7988,1.3086,4.6554,-2.4616,-0.5413,2.6876,-0.6741,-1.7653,10.8521,-0.6046,0.1982,10.3268,-6.9283,-1.5139,-0.9782,4.2092,-0.322,-0.1626,0.5952,2.6036,-6.956,2.4993,-0.4651,-0.0825,1.2075,0.6127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
83,0.166,0.9182778066628998,-0.5473788504405193,1.3802747886967632,-1.266012543453117,2.9707721627197965,-1.3400424615917423,0.13332954930466528,0.2098,0.0094,1.0242,0.9935,-0.0053,-0.1124,-0.0194,0.1628,0.139,0.0293,0.2855,-0.1788,0.002,0.1215,0.1278,0.0053,0.4889,-0.2032,0.0121,-0.2035,-0.0335,-0.0421,0.1094,0.2229,-0.0059,0.0243,0.0142,-0.004,-0.1937,0.226,0.1807,0.0014,0.0323,0.0149,0.2023,0.2712,-0.2369,-0.4582,-3.7882,-7.0935,9.8044,2.2621,1.3898,3.9555,-2.0955,-0.5345,2.3432,-0.6061,-1.9691,10.3384,0.0242,0.2085,11.0761,-7.2448,-1.322,-1.4729,4.1755,-0.2094,-0.2386,0.4433,2.9912,-6.8618,2.0561,-0.5715,-0.0051,1.1973,0.4543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
84,0.168,0.9157457815759935,-0.5414373061150797,1.3775750837735796,-1.266012543453117,2.9707721627197965,-1.3596624615917425,0.13332954930466528,0.2102,0.0099,1.0237,0.9928,-0.005,-0.1162,-0.0267,0.1817,0.1443,0.0322,0.2921,-0.1823,0.0009,0.1255,0.1266,0.0011,0.5084,-0.2019,0.0125,-0.18,-0.0486,-0.0444,0.1055,0.2312,-0.0061,0.0237,0.0147,0.0026,-0.2071,0.2292,0.1795,0.0016,0.0344,0.0155,0.2048,0.2608,-0.2576,-0.4581,-3.8112,-7.3725,9.4446,2.6572,1.4474,3.3231,-1.7373,-0.5231,1.9806,-0.6139,-2.1395,9.7622,0.6298,0.2144,11.7453,-7.5421,-1.13,-1.9523,4.1248,-0.1048,-0.2815,0.2834,3.2884,-6.6927,1.6004,-0.5639,0.0568,1.0364,0.2877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.266012543453117,2.9707721627197965,-0.12360246159174235
