step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
43,0.086,0.13090396257187203,0.5260528428409907,1.3207259103143718,-0.22643359816068914,-7.278344943375222,-0.06041712205646976,0.03207725727514021,0.1871,-0.0049,1.0246,0.9978,-0.0018,0.0034,0.0668,0.0465,-0.093,0.0226,0.0578,0.0276,-0.0168,0.0142,0.0547,-0.0111,0.0237,-0.0835,0.0075,-0.1283,-0.1216,0.1348,0.0508,0.0124,-0.0233,0.0015,-0.001,0.0031,-0.1419,0.0945,-0.0618,0.0339,-0.0081,-0.0178,0.0256,-0.0497,-0.0077,0.4299,0.0742,-0.9616,0.9082,1.5042,-0.4414,-2.8631,1.1912,-0.0529,0.9298,0.2996,-0.5969,-0.7907,0.4041,1.7914,3.2656,-1.3055,0.0577,-0.3416,0.4955,0.711,0.0031,0.0384,1.5949,0.5494,-3.2618,0.8879,-1.0182,0.2778,0.499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
44,0.088,0.13045109537555066,0.5114961529542402,1.320585456070259,-0.22643359816068914,-7.278344943375222,-0.08003712205646973,0.03207725727514021,0.1872,-0.005,1.0246,0.9978,-0.0014,0.0035,0.0658,0.0481,-0.09,0.0218,0.0521,0.0303,-0.017,0.016,0.0552,-0.0122,0.0222,-0.0827,0.0113,-0.1217,-0.1241,0.1347,0.0501,0.0133,-0.0219,0.0015,-0.0009,0.0062,-0.1407,0.0879,-0.0599,0.0319,-0.0075,-0.0168,0.0264,-0.051,-0.0106,0.4146,0.0827,-0.9525,0.7847,1.4889,-0.4264,-2.8447,1.3383,-0.0695,0.9012,0.2655,-0.5733,-0.7677,0.3895,1.9199,3.2697,-1.2199,-0.0263,-0.3545,0.4479,0.7157,-0.0025,0.0386,1.5832,0.6313,-3.3086,0.9768,-1.0251,0.2826,0.5013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
45,0.09,0.12999822817922926,0.4969394630674898,1.3204057618261458,-0.22643359816068914,-7.278344943375222,-0.0996571220564697,0.03207725727514021,0.1872,-0.0051,1.0246,0.9979,-0.001,0.0036,0.0649,0.0494,-0.0871,0.021,0.0464,0.0332,-0.0171,0.0177,0.0557,-0.0133,0.0207,-0.0821,0.0154,-0.1152,-0.1263,0.1345,0.0493,0.0141,-0.0205,0.0015,-0.0008,0.0094,-0.1393,0.0812,-0.0577,0.0298,-0.0069,-0.0158,0.0272,-0.0525,-0.0128,0.3951,0.0912,-0.9347,0.6622,1.4662,-0.4056,-2.814,1.4526,-0.0835,0.8731,0.2374,-0.5452,-0.7436,0.3382,2.0241,3.2602,-1.1313,-0.1088,-0.365,0.3991,0.7173,-0.0078,0.0385,1.5673,0.7071,-3.3403,1.064,-1.0275,0.2861,0.5015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
46,0.092,0.1295453609829079,0.48238277318073935,1.320186827582033,-0.22643359816068914,-7.278344943375222,-0.11927712205646979,0.03207725727514021,0.1873,-0.0052,1.0246,0.9979,-0.0007,0.0038,0.064,0.0507,-0.0842,0.0203,0.0409,0.0359,-0.0176,0.0193,0.0561,-0.0143,0.0193,-0.0816,0.0194,-0.1088,-0.1284,0.1341,0.0486,0.0148,-0.019,0.0015,-0.0007,0.0125,-0.1377,0.0745,-0.0554,0.0278,-0.0064,-0.0148,0.0289,-0.0542,-0.0101,0.3717,0.0984,-0.8917,0.6405,1.4332,-0.3665,-2.7739,1.3772,-0.2232,0.8243,0.2234,-0.5094,-0.723,0.2199,2.0367,3.2231,-1.0365,-0.192,-0.3742,0.3567,0.716,-0.0127,0.0383,1.5529,0.7783,-3.3579,1.1558,-1.0256,0.2885,0.4998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
47,0.094,0.12909249378658652,0.4678260832939889,1.31992865333792,-0.22643359816068914,-7.278344943375222,-0.13889712205646976,0.03207725727514021,0.1873,-0.0053,1.0246,0.998,-0.0003,0.0042,0.0632,0.0511,-0.0825,0.0196,0.0359,0.0387,-0.0182,0.0208,0.0552,-0.0153,0.0188,-0.0815,0.0232,-0.1017,-0.1314,0.1329,0.0486,0.0161,-0.0176,0.0015,-0.0006,0.0166,-0.1359,0.0679,-0.054,0.0257,-0.0058,-0.0138,-0.0133,-0.0623,0.0069,0.3635,0.4082,-0.8008,0.2297,0.8553,-0.3413,-2.4825,1.3952,-0.2975,0.7144,-0.4473,-0.4929,-0.2443,0.0696,1.8818,3.5364,-1.4968,-0.6268,0.0085,0.6395,0.7177,0.0061,0.0518,2.0459,0.8868,-3.2925,0.7361,-1.0206,0.2539,0.4942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
48,0.096,0.12863962659026515,0.4532693934072385,1.3196312390938072,-0.22643359816068914,-7.278344943375222,-0.15851712205646973,0.03207725727514021,0.1871,-0.0055,1.0246,0.998,0.0,0.0049,0.0625,0.0506,-0.0819,0.0189,0.0315,0.0415,-0.0187,0.0218,0.053,-0.0163,0.0192,-0.0816,0.0267,-0.0941,-0.1353,0.1307,0.0494,0.018,-0.0162,0.0016,-0.0005,0.0217,-0.1339,0.0615,-0.0533,0.0237,-0.0054,-0.0129,-0.0545,-0.0698,0.0247,0.3586,0.7126,-0.6645,-0.2694,0.2995,-0.3168,-2.2234,1.3956,-0.2537,0.5245,-1.0929,-0.4811,0.1995,-0.0366,1.7346,3.8158,-1.9584,-1.062,0.3791,0.9412,0.717,0.0257,0.0648,2.542,0.9968,-3.2273,0.3237,-1.0127,0.218,0.487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
49,0.098,0.12818675939394375,0.438712703520488,1.3192945848496942,-0.22643359816068914,-7.278344943375222,-0.1781371220564697,0.03207725727514021,0.187,-0.0056,1.0247,0.9981,0.0002,0.006,0.062,0.0492,-0.0824,0.0183,0.0275,0.0441,-0.019,0.0225,0.0496,-0.0172,0.0204,-0.0817,0.0295,-0.0859,-0.1401,0.1277,0.0508,0.0205,-0.0147,0.0017,-0.0003,0.0277,-0.1317,0.0552,-0.0534,0.0217,-0.0051,-0.0119,-0.094,-0.0771,0.0425,0.3447,1.0116,-0.511,-0.6799,-0.256,-0.2935,-1.9627,1.3236,-0.1356,0.3297,-1.7198,-0.4542,0.6243,-0.0563,1.4235,4.0682,-2.4096,-1.4961,0.744,1.2489,0.7146,0.0459,0.0775,3.0294,1.1087,-3.1558,-0.0722,-1.0016,0.1817,0.4783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.8799967725652715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
50,0.1,0.12773389219762238,0.42415601363373756,1.3189186906055812,-0.22643359816068914,-7.278344943375222,-0.19775712205646978,0.03207725727514021,0.1867,-0.0058,1.0248,0.9981,0.0005,0.0073,0.0616,0.0473,-0.0841,0.0178,0.0242,0.0467,-0.0191,0.0228,0.0449,-0.018,0.0225,-0.0818,0.0318,-0.0773,-0.1458,0.1239,0.0531,0.0235,-0.0133,0.0018,-0.0002,0.0347,-0.1293,0.049,-0.0544,0.0197,-0.0048,-0.011,-0.1328,-0.0849,0.0563,0.3205,1.3093,-0.3947,-0.9535,-0.8259,-0.2615,-1.6789,1.2773,-0.0678,0.1738,-2.3392,-0.4164,1.0349,-0.0801,1.1582,4.324,-2.8379,-1.9197,1.1098,1.5359,0.711,0.0667,0.0903,3.4903,1.2273,-3.0728,-0.4542,-0.9876,0.1454,0.4684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.544826097040663,-1.0,-1.0,6.913388459982396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
51,0.102,0.127281025001301,0.4095993237469871,1.3185035563614682,-0.22643359816068914,-7.278344943375222,-0.21737712205646975,0.03207725727514021,0.1864,-0.006,1.025,0.9981,0.0007,0.0089,0.0613,0.0451,-0.0869,0.0174,0.0214,0.0492,-0.0192,0.0229,0.039,-0.0188,0.0253,-0.082,0.0337,-0.0681,-0.1523,0.1192,0.056,0.0271,-0.0119,0.002,0.0,0.0426,-0.1266,0.0431,-0.056,0.0178,-0.0045,-0.0101,-0.1706,-0.0931,0.0661,0.2866,1.6036,-0.3162,-1.1027,-1.4023,-0.2206,-1.3782,1.2518,-0.0478,0.0575,-2.9442,-0.3682,1.4227,-0.1033,0.9329,4.5879,-3.2457,-2.3343,1.4755,1.8044,0.7063,0.0879,0.1029,3.9276,1.3524,-2.9791,-0.8222,-0.9708,0.1092,0.4573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.334770063864113,-1.0,-1.0,7.567035391556984,6.775126467540287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
52,0.104,0.12682815780497964,0.3950426338602367,1.3180491821173552,-0.22643359816068914,-7.278344943375222,-0.23699712205646983,0.03207725727514021,0.1859,-0.0062,1.0251,0.9981,0.0008,0.0108,0.061,0.0429,-0.0908,0.017,0.0193,0.0517,-0.0193,0.0229,0.0321,-0.0194,0.0288,-0.0823,0.035,-0.0584,-0.1596,0.1138,0.0597,0.0313,-0.0105,0.0022,0.0003,0.0512,-0.1236,0.0373,-0.0584,0.0159,-0.0044,-0.0092,-0.205,-0.101,0.0708,0.247,1.8797,-0.2669,-1.1364,-1.9597,-0.1752,-1.0673,1.2392,-0.0736,-0.0307,-3.4768,-0.3049,1.7193,-0.1262,0.6578,4.8576,-3.6361,-2.741,1.839,2.0622,0.7004,0.1096,0.1152,4.3448,1.4842,-2.8761,-1.1764,-0.9515,0.0735,0.4452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.292060604967578,-1.0,-1.0,8.339498966348847,7.29829015263208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
53,0.106,0.12637529060865824,0.38048594397348623,1.3175555678732425,-0.22643359816068914,-7.278344943375222,-0.2566171220564698,0.03207725727514021,0.1855,-0.0064,1.0252,0.9981,0.0009,0.0129,0.0608,0.0408,-0.0958,0.0168,0.0178,0.0541,-0.0196,0.0227,0.0242,-0.0199,0.0326,-0.0825,0.0358,-0.0481,-0.1676,0.1075,0.0641,0.0359,-0.0091,0.0024,0.0005,0.0607,-0.1204,0.0318,-0.0614,0.014,-0.0043,-0.0083,-0.2358,-0.1089,0.0719,0.201,2.1367,-0.2413,-1.0211,-2.5025,-0.1213,-0.7538,1.2308,-0.1285,-0.0943,-3.94,-0.2363,1.9301,-0.1241,0.4193,5.1341,-4.0115,-3.1423,2.199,2.3134,0.6934,0.1316,0.1272,4.7475,1.6225,-2.7649,-1.5141,-0.93,0.0396,0.4321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.001918758595288,10.450371221557607,-1.0,-1.0,9.255170122163129,7.870355562012062,6.7763191879833675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
54,0.108,0.12592242341233686,0.3659292540867357,1.3170227136291295,-0.22643359816068914,-7.278344943375222,-0.2762371220564699,0.03207725727514021,0.1849,-0.0066,1.0254,0.998,0.0008,0.0153,0.0605,0.0393,-0.1018,0.0167,0.0169,0.0565,-0.02,0.0222,0.015,-0.0201,0.0378,-0.0831,0.036,-0.0372,-0.1764,0.1004,0.0692,0.0411,-0.0077,0.0027,0.0008,0.071,-0.1168,0.0265,-0.065,0.0122,-0.0043,-0.0075,-0.2624,-0.118,0.0717,0.1371,2.3385,-0.2523,-0.7346,-2.9839,-0.0563,-0.43,1.186,-0.2013,-0.2574,-4.5858,-0.128,2.5965,-0.2742,0.1035,5.4584,-4.3984,-3.5485,2.5502,2.5858,0.6829,0.1527,0.1373,5.143,1.7643,-2.6486,-1.8158,-0.9022,0.0132,0.4169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.708818177841634,11.88951937869019,-1.0,-1.0,10.368272067354562,8.499292606901086,7.30267562919898,-1.0,7.043717046652408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
55,0.11,0.1254695562160155,0.3513725641999854,1.3164506193850167,-0.22643359816068914,-7.278344943375222,-0.29585712205646975,0.03207725727514021,0.1844,-0.0069,1.0255,0.998,0.0008,0.0178,0.0604,0.0384,-0.1087,0.0166,0.0167,0.0588,-0.0205,0.0212,0.0048,-0.0202,0.0441,-0.0839,0.036,-0.0262,-0.1858,0.0925,0.075,0.0467,-0.0064,0.0031,0.0011,0.0819,-0.113,0.0215,-0.0692,0.0105,-0.0043,-0.0067,-0.2873,-0.1256,0.0709,0.0798,2.5322,-0.1349,-0.4628,-3.4855,-0.0337,-0.1042,1.1479,-0.2679,-0.4684,-5.1172,-0.0498,3.1137,-0.3836,-0.0342,5.5253,-4.6991,-3.9153,2.9238,2.8297,0.6715,0.1706,0.1478,5.4533,1.9322,-2.5043,-2.0875,-0.8729,-0.011,0.402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.7828370654787555,-1.0,-1.0,-1.0,-1.0,8.550973787248726,13.641226284334776,-1.0,-1.0,11.70124682776197,9.160498241383493,7.87993684729703,-1.0,7.435419444820527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
56,0.112,0.12501668901969412,0.3368158743132349,1.3158392851409035,-0.22643359816068914,-7.278344943375222,-0.3154771220564697,0.03207725727514021,0.1837,-0.0072,1.0257,0.998,0.0006,0.0205,0.0606,0.0379,-0.1168,0.0165,0.0171,0.0609,-0.0212,0.0197,-0.0063,-0.0202,0.051,-0.0848,0.0357,-0.0159,-0.1955,0.0842,0.0817,0.0527,-0.0051,0.0035,0.0014,0.0931,-0.1087,0.0168,-0.0738,0.0088,-0.0044,-0.0059,-0.3126,-0.1328,0.0652,0.0308,2.7241,0.1958,-0.2718,-4.032,-0.0405,0.1634,1.0347,-0.3267,-0.7863,-5.5252,0.021,3.4627,-0.462,-0.1421,5.13,-4.8505,-4.1938,3.3449,2.9975,0.6589,0.1816,0.1596,5.5686,2.1416,-2.3113,-2.3104,-0.8419,-0.0307,0.3885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.226314872800327,-1.0,-1.0,6.818345131823024,-1.0,9.603010977853666,15.843021694530044,-1.0,6.675724589279847,13.369632182602873,9.866300606104073,8.534060365723683,-1.0,7.837838146427591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
57,0.114,0.12456382182337274,0.3222591844264845,1.3151887108967906,-0.22643359816068914,-7.278344943375222,-0.3350971220564698,0.03207725727514021,0.1831,-0.0074,1.0258,0.9978,0.0005,0.0234,0.0613,0.0377,-0.1261,0.0164,0.0178,0.0633,-0.0218,0.0172,-0.0179,-0.02,0.0583,-0.0859,0.0352,-0.0073,-0.2052,0.0754,0.0893,0.0588,-0.0038,0.0038,0.0018,0.1041,-0.1039,0.0127,-0.0788,0.0072,-0.0045,-0.0051,-0.3378,-0.1409,0.0525,-0.0211,2.91,0.7136,-0.1035,-4.6594,-0.0519,0.3951,1.1971,-0.2955,-1.2152,-5.8244,0.0921,3.6778,-0.5538,-0.231,4.3078,-4.8641,-4.3822,3.8107,3.0526,0.6454,0.187,0.1724,5.492,2.3831,-2.0732,-2.486,-0.8095,-0.046,0.3762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.669614956691151,-1.0,-1.0,7.199731821187672,-1.0,10.937675423332383,18.466041708375595,-1.0,6.994158424532305,15.430255985588937,10.55874317257792,9.260653376584168,6.851897016986395,8.227754362517189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22643359816068914,-7.278344943375222,0.4300828779435303
