step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
46,0.092,-0.26626597345905617,0.3575844945903329,1.2281931973823959,5.43685702081573,-1.3374086163524563,0.8189993482349582,0.07705512886316997,0.1438,0.0249,0.9881,0.9844,0.0433,0.1585,-0.0631,0.0398,-0.6267,-0.1661,0.0485,0.0865,0.0412,-0.1939,-0.9977,0.0178,0.7273,0.0685,0.0331,0.5489,-0.1779,-0.1118,0.0244,0.1431,-0.0012,-0.0132,-0.0102,0.3222,-0.4688,-0.233,-0.0543,0.0147,0.0378,0.0572,-0.4988,0.3913,-0.97,1.4628,3.5093,-1.2098,-1.2175,-6.6594,-1.4104,-1.0366,1.6594,0.2923,-0.4852,-11.1859,-0.225,8.3872,2.3477,0.1361,6.2911,-0.6167,0.9628,0.2409,2.8289,-0.1122,-0.0139,-0.1139,4.8456,-8.8717,-4.1332,1.3971,0.2742,0.3746,0.751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
47,0.094,-0.2553922594174247,0.35490967735762796,1.2298115760788657,5.43685702081573,-1.3374086163524563,0.7993793482349583,0.07705512886316997,0.1428,0.0257,0.9861,0.9837,0.0448,0.1619,-0.0643,0.0374,-0.6398,-0.1688,0.0465,0.0897,0.0417,-0.1946,-1.0197,0.0171,0.7444,0.0731,0.0334,0.5612,-0.179,-0.1097,0.025,0.1488,-0.0014,-0.0132,-0.0104,0.3318,-0.4869,-0.241,-0.0513,0.0153,0.0386,0.0587,-0.4904,0.3913,-0.994,1.4733,3.4184,-1.188,-1.2139,-6.5582,-1.3741,-0.9847,1.5918,0.2505,-0.3842,-11.0418,-0.3249,8.5186,2.3074,0.1257,6.1858,-0.5683,1.0326,0.2898,2.8289,-0.1142,-0.0113,-0.113,4.8062,-9.0457,-4.0039,1.4938,0.2724,0.3759,0.7529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
48,0.096,-0.2445185453757932,0.35223486012492305,1.2313907147753358,5.43685702081573,-1.3374086163524563,0.7797593482349582,0.07705512886316997,0.1418,0.0264,0.9841,0.983,0.0463,0.1651,-0.0655,0.035,-0.6527,-0.1715,0.0446,0.0927,0.0421,-0.1952,-1.0415,0.0163,0.7617,0.0776,0.0336,0.5734,-0.1801,-0.1075,0.0257,0.1544,-0.0016,-0.0132,-0.0107,0.3413,-0.5053,-0.2487,-0.0482,0.0158,0.0393,0.0602,-0.4818,0.391,-1.0179,1.4838,3.3259,-1.1594,-1.2021,-6.4557,-1.3483,-0.9351,1.5203,0.2103,-0.2903,-10.8921,-0.4305,8.6527,2.2653,0.1168,6.0639,-0.519,1.1046,0.3378,2.8242,-0.1157,-0.0096,-0.1123,4.7574,-9.2231,-3.8532,1.5876,0.2705,0.378,0.7546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
49,0.098,-0.2336448313341617,0.34956004289221815,1.2329306134718057,5.43685702081573,-1.3374086163524563,0.7601393482349582,0.07705512886316997,0.1409,0.0272,0.982,0.9823,0.0477,0.1682,-0.0667,0.0326,-0.6654,-0.1742,0.0429,0.0956,0.0425,-0.1956,-1.063,0.0152,0.7792,0.0821,0.0338,0.5852,-0.181,-0.1052,0.0264,0.1601,-0.0019,-0.0132,-0.0109,0.3507,-0.5241,-0.2561,-0.0448,0.0163,0.0401,0.0617,-0.4731,0.3905,-1.0418,1.4948,3.2322,-1.123,-1.1843,-6.3522,-1.3333,-0.8879,1.4453,0.1719,-0.2036,-10.7373,-0.5438,8.7887,2.2216,0.1095,5.9251,-0.469,1.1788,0.385,2.8158,-0.1168,-0.0084,-0.1117,4.6996,-9.4033,-3.6846,1.678,0.2684,0.3808,0.7564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
50,0.1,-0.2227711172925303,0.34688522565951324,1.2344312721682755,5.43685702081573,-1.3374086163524563,0.7405193482349581,0.07705512886316997,0.1399,0.028,0.9799,0.9817,0.0493,0.1712,-0.0679,0.0303,-0.6779,-0.1769,0.0412,0.0983,0.0427,-0.1959,-1.0842,0.0138,0.7971,0.0864,0.034,0.5968,-0.1818,-0.1027,0.0273,0.1657,-0.0021,-0.0132,-0.0111,0.36,-0.5433,-0.2631,-0.0413,0.0169,0.0409,0.0632,-0.4643,0.3898,-1.0655,1.5065,3.1375,-1.0777,-1.1626,-6.248,-1.3295,-0.8437,1.3672,0.1351,-0.1243,-10.5777,-0.6662,8.9259,2.1766,0.1036,5.7696,-0.4187,1.2554,0.4315,2.8047,-0.1175,-0.0077,-0.1112,4.6333,-9.5859,-3.5011,1.7644,0.2659,0.3841,0.7581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
51,0.102,-0.21189740325089879,0.3442104084268083,1.2358926908647454,5.43685702081573,-1.3374086163524563,0.7208993482349582,0.07705512886316997,0.139,0.0288,0.9777,0.981,0.0508,0.1742,-0.069,0.028,-0.6901,-0.1794,0.0396,0.1009,0.0429,-0.1959,-1.1048,0.0123,0.8151,0.0907,0.0342,0.608,-0.1826,-0.1,0.0283,0.1712,-0.0023,-0.0133,-0.0114,0.3691,-0.5628,-0.2695,-0.0375,0.0174,0.0416,0.0647,-0.4533,0.3866,-1.0869,1.5084,3.0223,-1.0494,-1.172,-6.1116,-1.2784,-0.7639,1.2759,0.0933,-0.0172,-10.3367,-0.7886,8.9793,2.1232,0.1,5.6252,-0.3678,1.3314,0.4754,2.7752,-0.1187,-0.0137,-0.129,4.558,-9.7744,-3.2465,1.8623,0.262,0.3809,0.7558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
52,0.104,-0.20102368920926728,0.34153559119410337,1.2373148695612153,5.43685702081573,-1.3374086163524563,0.7012793482349582,0.07705512886316997,0.1382,0.0295,0.9755,0.9803,0.0523,0.177,-0.0701,0.0258,-0.7022,-0.1821,0.0394,0.1048,0.0436,-0.1958,-1.125,0.0104,0.8331,0.0948,0.0344,0.6188,-0.1832,-0.0972,0.0293,0.1768,-0.0026,-0.0133,-0.0117,0.3781,-0.5827,-0.2756,-0.0336,0.0179,0.0424,0.0662,-0.4429,0.3838,-1.0953,1.5323,2.9254,-0.9465,-1.0683,-6.0309,-1.3534,-0.1094,1.9651,0.3234,0.0421,-10.1004,-0.9558,9.0228,2.0693,0.0965,5.4093,-0.3152,1.4126,0.5143,2.7739,-0.1195,-0.0183,-0.1443,4.465,-9.9057,-3.0217,1.9511,0.2576,0.3789,0.7538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
53,0.106,-0.19014997516763588,0.33886077396139846,1.2386978082576852,5.43685702081573,-1.3374086163524563,0.6816593482349582,0.07705512886316997,0.1373,0.0303,0.9733,0.9797,0.0539,0.1797,-0.071,0.0239,-0.7141,-0.185,0.0402,0.1099,0.0446,-0.1956,-1.1448,0.0081,0.8512,0.0988,0.0346,0.6292,-0.1837,-0.0942,0.0304,0.1823,-0.0028,-0.0133,-0.012,0.3868,-0.6026,-0.2812,-0.0296,0.0184,0.0431,0.0677,-0.4322,0.3799,-1.1044,1.5544,2.829,-0.8445,-0.9725,-5.9285,-1.4258,0.4058,2.5319,0.5176,0.0915,-9.8629,-1.1162,9.07,2.0112,0.0931,5.1879,-0.2652,1.4963,0.554,2.7707,-0.1197,-0.0227,-0.1569,4.3522,-9.9864,-2.8213,2.0285,0.2531,0.3779,0.7521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
54,0.108,-0.17927626112600448,0.33618595672869356,1.240041506954155,5.43685702081573,-1.3374086163524563,0.6620393482349582,0.07705512886316997,0.1364,0.0311,0.9711,0.979,0.0555,0.1823,-0.0719,0.0221,-0.7257,-0.188,0.0419,0.1159,0.046,-0.1954,-1.164,0.0056,0.8695,0.1027,0.0348,0.6391,-0.1842,-0.091,0.0316,0.1879,-0.0031,-0.0134,-0.0123,0.3952,-0.6227,-0.2865,-0.0254,0.0189,0.0439,0.0692,-0.421,0.3755,-1.1143,1.5764,2.7325,-0.7387,-0.8682,-5.8099,-1.5111,0.8077,2.9894,0.6838,0.1303,-9.6251,-1.2772,9.1261,1.9502,0.0896,4.9588,-0.2166,1.5801,0.5935,2.768,-0.1194,-0.0269,-0.1672,4.2186,-10.0188,-2.6429,2.0955,0.2486,0.3778,0.7505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
55,0.11,-0.16840254708437297,0.33351113949598865,1.241345965650625,5.43685702081573,-1.3374086163524563,0.6424193482349583,0.07705512886316997,0.1356,0.0318,0.9688,0.9784,0.0571,0.1848,-0.0727,0.0204,-0.737,-0.191,0.0442,0.1225,0.0476,-0.1949,-1.1824,0.0026,0.8873,0.1066,0.035,0.6485,-0.1844,-0.0877,0.0329,0.1932,-0.0033,-0.0135,-0.0127,0.4034,-0.6427,-0.2912,-0.021,0.0195,0.0446,0.0707,-0.4048,0.3671,-1.1184,1.5739,2.6027,-0.6161,-0.8948,-5.6545,-1.499,1.199,3.3057,0.7966,0.2441,-9.1781,-1.4985,8.9001,1.9099,0.0936,4.6969,-0.1327,1.6687,0.6456,2.6892,-0.1219,-0.0438,-0.1922,4.0956,-9.9999,-2.3613,2.2064,0.2678,0.3653,0.7391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
56,0.112,-0.15752883304274157,0.33083632226328374,1.2426111843470948,5.43685702081573,-1.3374086163524563,0.6227993482349581,0.07705512886316997,0.1349,0.0325,0.9666,0.9778,0.0587,0.1871,-0.0733,0.0185,-0.748,-0.194,0.0472,0.1296,0.0494,-0.1942,-1.1999,-0.0008,0.9048,0.1103,0.0352,0.6574,-0.1845,-0.0842,0.0343,0.1985,-0.0035,-0.0136,-0.0131,0.4113,-0.6625,-0.2955,-0.0164,0.02,0.0453,0.0722,-0.3889,0.3582,-1.1227,1.5703,2.4789,-0.4952,-0.9222,-5.4841,-1.491,1.4712,3.5835,0.8966,0.3314,-8.7559,-1.6989,8.73,1.8678,0.0973,4.4439,-0.0557,1.7503,0.6936,2.6171,-0.1238,-0.0589,-0.2142,3.9605,-9.9262,-2.1188,2.2976,0.2842,0.3546,0.729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
57,0.114,-0.14665511900111006,0.32816150503057884,1.2438371630435647,5.43685702081573,-1.3374086163524563,0.6031793482349581,0.07705512886316997,0.1341,0.0332,0.9643,0.9773,0.0604,0.1893,-0.0738,0.0166,-0.7586,-0.197,0.0505,0.1373,0.0513,-0.1934,-1.2166,-0.0046,0.922,0.114,0.0354,0.6658,-0.1845,-0.0805,0.0357,0.2036,-0.0038,-0.0137,-0.0136,0.4189,-0.6821,-0.2993,-0.0116,0.0206,0.046,0.0736,-0.3729,0.3488,-1.1273,1.5665,2.3605,-0.3734,-0.944,-5.3012,-1.4926,1.6457,3.8293,0.9873,0.3932,-8.3577,-1.8827,8.6166,1.8263,0.1017,4.199,0.016,1.8241,0.7374,2.5521,-0.1255,-0.0726,-0.2335,3.8139,-9.801,-1.9089,2.3734,0.2986,0.3457,0.7201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
58,0.116,-0.13578140495947855,0.32548668779787393,1.2450239017400346,5.43685702081573,-1.3374086163524563,0.5835593482349581,0.07705512886316997,0.1334,0.0339,0.9621,0.9767,0.062,0.1914,-0.0742,0.0147,-0.7688,-0.2,0.054,0.1454,0.0535,-0.1926,-1.2325,-0.0087,0.9391,0.1175,0.0356,0.6737,-0.1843,-0.0768,0.0373,0.2086,-0.0041,-0.0139,-0.0141,0.4263,-0.7014,-0.3027,-0.0068,0.0212,0.0467,0.0751,-0.3569,0.3393,-1.1321,1.5629,2.2464,-0.2482,-0.9551,-5.1082,-1.5084,1.7413,4.0468,1.0709,0.4304,-7.9819,-2.0541,8.5587,1.7884,0.1076,3.9608,0.0834,1.8895,0.7767,2.4943,-0.1268,-0.085,-0.2503,3.6558,-9.6272,-1.7252,2.4376,0.3119,0.3385,0.7123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
59,0.118,-0.12490769091784715,0.322811870565169,1.2461714004365048,5.43685702081573,-1.3374086163524563,0.5639393482349582,0.07705512886316997,0.1327,0.0345,0.9598,0.9762,0.0637,0.1934,-0.0745,0.0128,-0.7786,-0.2031,0.0576,0.1539,0.0558,-0.1918,-1.248,-0.013,0.9567,0.121,0.0359,0.6811,-0.184,-0.0728,0.0389,0.2135,-0.0043,-0.0141,-0.0146,0.4332,-0.7203,-0.3058,-0.0018,0.0219,0.0474,0.0765,-0.3406,0.33,-1.1409,1.5631,2.135,-0.1058,-0.9739,-4.9217,-1.5394,1.7994,4.2578,1.1458,0.3739,-7.7155,-2.1586,8.7849,1.7556,0.1328,3.694,0.186,1.9566,0.8091,2.4545,-0.1275,-0.0941,-0.2668,3.4872,-9.481,-1.5423,2.4585,0.3188,0.3299,0.705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
60,0.12,-0.11403397687621564,0.3201370533324641,1.2472796591329747,5.43685702081573,-1.3374086163524563,0.5443193482349582,0.07705512886316997,0.1321,0.0352,0.9575,0.9757,0.0653,0.1952,-0.0746,0.0108,-0.7881,-0.2062,0.0612,0.1628,0.0582,-0.1912,-1.2629,-0.0176,0.9747,0.1245,0.0362,0.688,-0.1834,-0.0688,0.0406,0.2183,-0.0046,-0.0143,-0.0152,0.4398,-0.739,-0.3086,0.0031,0.0225,0.048,0.0779,-0.3252,0.3208,-1.1494,1.5616,2.0321,0.0338,-0.9915,-4.7416,-1.572,1.8159,4.4486,1.2127,0.3272,-7.4547,-2.2687,8.9939,1.7231,0.151,3.4371,0.2825,2.0149,0.8414,2.4217,-0.1279,-0.1016,-0.2818,3.3104,-9.3097,-1.3686,2.4766,0.3231,0.3226,0.6986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.43685702081573,-1.3374086163524563,1.7018993482349583
