step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
82,0.164,0.4480680026041796,-0.40850018518176734,1.519593409595519,-3.2808342897975855,5.5166162335851805,-1.7961987926478824,0.13053525799168963,0.2094,0.0088,1.0247,0.994,-0.0056,-0.1086,-0.0123,0.1432,0.1344,0.0265,0.2776,-0.1746,0.003,0.1169,0.129,0.0093,0.4682,-0.2032,0.0116,-0.2257,-0.0191,-0.0395,0.1123,0.2146,-0.0054,0.0247,0.0133,-0.01,-0.18,0.2219,0.1818,0.0015,0.0299,0.014,0.1931,0.2776,-0.2163,-0.4691,-3.7287,-6.7815,9.9962,1.7988,1.3086,4.6554,-2.4616,-0.5413,2.6876,-0.6741,-1.7653,10.8521,-0.6046,0.1982,10.3268,-6.9283,-1.5139,-0.9782,4.2092,-0.322,-0.1626,0.5952,2.6036,-6.956,2.4993,-0.4651,-0.0825,1.2075,0.6127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
83,0.166,0.44150633402458445,-0.397466952714597,1.5159813920102232,-3.2808342897975855,5.5166162335851805,-1.8158187926478822,0.13053525799168963,0.2098,0.0094,1.0242,0.9935,-0.0053,-0.1124,-0.0194,0.1628,0.139,0.0293,0.2855,-0.1788,0.002,0.1215,0.1278,0.0053,0.4889,-0.2032,0.0121,-0.2035,-0.0335,-0.0421,0.1094,0.2229,-0.0059,0.0243,0.0142,-0.004,-0.1937,0.226,0.1807,0.0014,0.0323,0.0149,0.2023,0.2712,-0.2369,-0.4582,-3.7882,-7.0935,9.8044,2.2621,1.3898,3.9555,-2.0955,-0.5345,2.3432,-0.6061,-1.9691,10.3384,0.0242,0.2085,11.0761,-7.2448,-1.322,-1.4729,4.1755,-0.2094,-0.2386,0.4433,2.9912,-6.8618,2.0561,-0.5715,-0.0051,1.1973,0.4543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
84,0.168,0.4349446654449893,-0.3864337202474265,1.5123301344249276,-3.2808342897975855,5.5166162335851805,-1.8354387926478823,0.13053525799168963,0.2102,0.0099,1.0237,0.9928,-0.005,-0.1162,-0.0267,0.1817,0.1443,0.0322,0.2921,-0.1823,0.0009,0.1255,0.1266,0.0011,0.5084,-0.2019,0.0125,-0.18,-0.0486,-0.0444,0.1055,0.2312,-0.0061,0.0237,0.0147,0.0026,-0.2071,0.2292,0.1795,0.0016,0.0344,0.0155,0.2048,0.2608,-0.2576,-0.4581,-3.8112,-7.3725,9.4446,2.6572,1.4474,3.3231,-1.7373,-0.5231,1.9806,-0.6139,-2.1395,9.7622,0.6298,0.2144,11.7453,-7.5421,-1.13,-1.9523,4.1248,-0.1048,-0.2815,0.2834,3.2884,-6.6927,1.6004,-0.5639,0.0568,1.0364,0.2877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
85,0.17,0.4283829968653941,-0.37540048778025614,1.5086396368396318,-3.2808342897975855,5.5166162335851805,-1.8550587926478825,0.13053525799168963,0.2107,0.0104,1.0231,0.9922,-0.0047,-0.1201,-0.0344,0.1995,0.1502,0.0351,0.2985,-0.1851,-0.0001,0.1291,0.1256,-0.0034,0.5268,-0.201,0.0129,-0.1548,-0.0645,-0.0466,0.1017,0.2394,-0.0063,0.0231,0.0152,0.0097,-0.2206,0.2318,0.1788,0.0015,0.0363,0.0159,0.2075,0.2522,-0.2815,-0.4649,-3.8621,-7.7011,8.9226,2.9582,1.4476,3.1757,-1.4316,-0.5196,1.8046,-0.5256,-2.2516,9.2075,0.4541,0.2,12.604,-7.9518,-1.1355,-1.8794,4.1223,-0.1093,-0.284,0.2164,3.5643,-6.7499,1.2836,-0.3754,-0.0084,0.9919,0.2098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
86,0.172,0.42182132828579894,-0.3643672553130858,1.504909899254336,-3.2808342897975855,5.5166162335851805,-1.8746787926478823,0.13053525799168963,0.2111,0.0109,1.0225,0.9914,-0.0043,-0.124,-0.0424,0.2161,0.1568,0.038,0.3044,-0.1875,-0.0011,0.1325,0.1248,-0.008,0.5438,-0.2006,0.0133,-0.1281,-0.0811,-0.0489,0.0981,0.2476,-0.0064,0.0227,0.0157,0.0172,-0.2341,0.2337,0.1786,0.0016,0.0383,0.0164,0.2111,0.2398,-0.3047,-0.4854,-3.9217,-8.0012,8.2765,3.3158,1.4364,2.9485,-1.1549,-0.5128,1.6794,-0.3759,-2.2928,8.5043,0.1995,0.183,13.3808,-8.2871,-1.1422,-1.8072,4.0936,-0.0774,-0.228,0.2405,3.7578,-6.7581,0.9783,-0.0727,0.0305,0.9612,0.2288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
87,0.174,0.41525965970620377,-0.3533340228459154,1.5011409216690401,-3.2808342897975855,5.5166162335851805,-1.8942987926478825,0.13053525799168963,0.2115,0.0113,1.0219,0.9905,-0.004,-0.128,-0.0506,0.2313,0.1641,0.0408,0.3099,-0.1892,-0.0021,0.1355,0.1244,-0.0126,0.5594,-0.2007,0.0136,-0.0998,-0.0983,-0.0513,0.0946,0.2557,-0.0065,0.0224,0.0162,0.0254,-0.2476,0.235,0.1791,0.0019,0.0401,0.0169,0.2171,0.2236,-0.3269,-0.5171,-3.9791,-8.2658,7.6209,3.652,1.4407,2.7597,-0.8966,-0.4997,1.5399,-0.2204,-2.2964,7.7822,-0.0539,0.1672,14.1536,-8.5953,-1.1686,-1.7491,4.0529,-0.0183,-0.1402,0.2912,4.099,-6.7305,0.6424,0.2139,0.1261,0.9319,0.2835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
88,0.176,0.40869799112660854,-0.34230079037874506,1.4973327040837443,-3.2808342897975855,5.5166162335851805,-1.9139187926478822,0.13053525799168963,0.212,0.0117,1.0212,0.9895,-0.0036,-0.1319,-0.0591,0.2455,0.1719,0.0438,0.3153,-0.1906,-0.0031,0.1382,0.1241,-0.0172,0.5737,-0.2012,0.0139,-0.0698,-0.1161,-0.0534,0.09,0.2637,-0.0064,0.0223,0.0168,0.0349,-0.2609,0.2355,0.1799,0.0023,0.0419,0.0176,0.2264,0.2041,-0.3479,-0.5539,-4.0253,-8.4886,7.0622,3.8951,1.4838,2.716,-0.6518,-0.4771,1.3289,-0.1097,-2.3017,7.159,-0.221,0.156,14.9938,-8.8976,-1.0844,-2.2934,4.0117,0.0564,-0.0563,0.3036,4.7496,-6.6807,0.2453,0.392,0.2266,0.8941,0.3082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
89,0.178,0.40213632254701337,-0.3312675579115747,1.4934852464984487,-3.2808342897975855,5.5166162335851805,-1.9335387926478824,0.13053525799168963,0.2124,0.0121,1.0204,0.9884,-0.0033,-0.136,-0.0677,0.2587,0.18,0.0469,0.3209,-0.1914,-0.004,0.1404,0.124,-0.0218,0.587,-0.2018,0.0142,-0.0382,-0.1344,-0.0554,0.0844,0.2717,-0.0061,0.0223,0.0174,0.0458,-0.2741,0.2352,0.181,0.003,0.0436,0.0182,0.2348,0.1824,-0.3695,-0.5958,-4.0656,-8.6951,6.6042,4.0556,1.5619,2.8061,-0.4195,-0.4457,1.0732,-0.049,-2.3112,6.6396,-0.3122,0.1492,15.7998,-9.1697,-1.0146,-2.8345,3.9572,0.1425,0.023,0.2818,5.4024,-6.596,-0.1459,0.5823,0.33,0.8576,0.3084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
90,0.18,0.3955746539674182,-0.32023432544440433,1.4895985489131527,-3.2808342897975855,5.5166162335851805,-1.9531587926478826,0.13053525799168963,0.2129,0.0124,1.0197,0.9872,-0.003,-0.14,-0.0766,0.271,0.1884,0.0501,0.3271,-0.193,-0.0047,0.1419,0.124,-0.0265,0.5994,-0.2025,0.0145,-0.005,-0.1532,-0.0574,0.0776,0.2795,-0.0056,0.0225,0.0179,0.0579,-0.2871,0.2341,0.1826,0.0038,0.0453,0.0188,0.2418,0.1606,-0.3851,-0.6265,-4.0995,-8.9135,6.1642,4.1922,1.5741,3.0708,-0.8196,-0.3702,0.7902,-0.038,-2.3524,6.2145,-0.3402,0.1467,16.5927,-9.4009,-0.9551,-3.3742,3.8999,0.2359,0.0978,0.2316,6.054,-6.4714,-0.5321,0.7883,0.4329,0.8226,0.288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
91,0.182,0.38901298538782303,-0.30920109297723397,1.485672611327857,-3.2808342897975855,5.5166162335851805,-1.9727787926478824,0.13053525799168963,0.2134,0.0127,1.0189,0.986,-0.0029,-0.1441,-0.0844,0.2815,0.1962,0.0535,0.3345,-0.1958,-0.0055,0.1413,0.1247,-0.031,0.6103,-0.203,0.0148,0.025,-0.1714,-0.0586,0.0702,0.2867,-0.005,0.0228,0.0181,0.0698,-0.2993,0.2327,0.1849,0.0047,0.0469,0.0191,0.251,0.1347,-0.3953,-0.6674,-4.1523,-7.8393,5.2405,3.897,1.7334,3.7022,-1.3893,-0.4013,-0.3257,0.3591,-2.2188,5.4582,-0.2578,0.1538,15.0043,-9.0803,-0.6247,-3.7087,3.6157,0.2945,0.1416,0.1298,5.9791,-6.1338,-0.7217,1.1397,0.4491,0.8003,0.1879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
92,0.184,0.38245131680822786,-0.2981678605100636,1.4817074337425613,-3.2808342897975855,5.5166162335851805,-1.9923987926478826,0.13053525799168963,0.2139,0.0129,1.0181,0.9847,-0.003,-0.1481,-0.0912,0.2902,0.2034,0.0573,0.3431,-0.1996,-0.0064,0.1385,0.126,-0.0351,0.6202,-0.2034,0.0151,0.0518,-0.1889,-0.0592,0.0621,0.2933,-0.0043,0.0232,0.0182,0.0816,-0.3109,0.2309,0.1878,0.0056,0.0484,0.0194,0.258,0.1086,-0.4059,-0.7143,-4.1953,-6.7808,4.3711,3.573,1.8844,4.3182,-1.9199,-0.4337,-1.4096,0.6718,-2.0812,4.9297,-0.1812,0.1637,13.4076,-8.739,-0.2794,-4.0315,3.3036,0.3339,0.1902,0.0468,5.8678,-5.781,-0.9179,1.4819,0.456,0.7813,0.1129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
93,0.186,0.3758896482286327,-0.28713462804289325,1.4777030161572657,-3.2808342897975855,5.5166162335851805,-2.0120187926478827,0.13053525799168963,0.2145,0.0131,1.0172,0.9836,-0.0033,-0.1522,-0.097,0.2974,0.2098,0.0614,0.3529,-0.2045,-0.0073,0.1337,0.1279,-0.0389,0.6291,-0.2036,0.0155,0.0755,-0.2057,-0.059,0.0534,0.2992,-0.0037,0.0237,0.0182,0.093,-0.3217,0.2286,0.1915,0.0065,0.05,0.0195,0.2628,0.0807,-0.4161,-0.7778,-4.2245,-5.7532,3.5889,3.2318,2.0627,4.8671,-2.4408,-0.4603,-2.3941,0.9419,-1.8978,4.48,-0.1066,0.174,11.8411,-8.3898,0.075,-4.3449,2.9661,0.349,0.2352,-0.0157,5.739,-5.4123,-1.1259,1.8154,0.4473,0.7597,0.0624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.75138562356327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
94,0.188,0.3693279796490376,-0.276101395575723,1.4736593585719697,-3.2808342897975855,5.5166162335851805,-2.0316387926478825,0.13053525799168963,0.215,0.0132,1.0164,0.9824,-0.0038,-0.1563,-0.1018,0.3033,0.2156,0.066,0.3634,-0.2106,-0.0083,0.1273,0.1303,-0.0422,0.637,-0.2036,0.0158,0.0963,-0.2218,-0.0582,0.0441,0.3044,-0.0029,0.0242,0.0181,0.1043,-0.3318,0.2259,0.1957,0.0074,0.0514,0.0195,0.2654,0.0489,-0.4251,-0.8698,-4.2353,-4.8006,2.9337,2.8915,2.2969,5.2957,-3.0118,-0.4775,-3.1928,1.2113,-1.6245,3.9397,-0.0286,0.1824,10.401,-8.0582,0.4228,-4.6567,2.611,0.3626,0.269,-0.0701,5.6385,-5.0311,-1.3546,2.1067,0.4412,0.7306,0.0184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.890412467535624,7.178398363631934,6.965286936204587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
95,0.19,0.3627663110694424,-0.26506816310855263,1.4695764609866742,-3.2808342897975855,5.5166162335851805,-2.0512587926478822,0.13053525799168963,0.2155,0.0132,1.0155,0.9813,-0.0046,-0.1604,-0.1059,0.3082,0.2207,0.0712,0.3746,-0.2178,-0.0092,0.1197,0.1332,-0.0448,0.6437,-0.2035,0.0162,0.1148,-0.2373,-0.0567,0.0342,0.309,-0.0022,0.0248,0.0178,0.1155,-0.3411,0.2227,0.2004,0.0083,0.0528,0.0195,0.2654,0.0134,-0.4336,-0.9909,-4.227,-4.014,2.4568,2.5714,2.586,5.5954,-3.6466,-0.4852,-3.7707,1.4462,-1.2803,3.3485,0.0517,0.1889,9.2473,-7.778,0.7412,-4.9808,2.2542,0.3762,0.2932,-0.1186,5.606,-4.6488,-1.6115,2.3382,0.4387,0.6949,-0.0205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.946121158441896,7.330861061627799,7.637036011494154,7.385265001803569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
96,0.192,0.35620464248984723,-0.2540349306413823,1.4654543234013784,-3.2808342897975855,5.5166162335851805,-2.0708787926478824,0.13053525799168963,0.216,0.0132,1.0146,0.9803,-0.0056,-0.1644,-0.1093,0.3125,0.2253,0.077,0.3862,-0.2266,-0.0102,0.1113,0.1365,-0.0466,0.6492,-0.2033,0.0166,0.1314,-0.2524,-0.0546,0.0236,0.3127,-0.0014,0.0254,0.0175,0.1266,-0.3496,0.2189,0.2055,0.0092,0.0541,0.0194,0.2622,-0.0227,-0.4422,-1.1222,-4.2016,-3.3692,2.1454,2.2682,2.912,5.7765,-4.3532,-0.4818,-4.2373,1.6316,-0.9415,2.7428,0.1323,0.1955,8.2841,-7.5146,1.0487,-5.3064,1.8877,0.3907,0.3076,-0.1627,5.524,-4.2615,-1.8732,2.5475,0.4412,0.6554,-0.0547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.329526236256456,7.8180010852524875,8.139294634347763,7.839308415470777,6.986214897969837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
