step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
48,0.096,0.13413225908458798,0.280423864387507,1.29148100560148,3.865266119501729,-0.7473939205024691,1.7271366549657095,0.12479806801842792,0.1746,0.0253,0.9845,0.951,0.0746,-0.03,0.2986,0.1638,-0.1869,-0.0996,0.5121,-0.1953,-0.0883,-0.2731,-0.6652,-0.8614,1.2471,-0.0277,-0.0797,-1.4806,0.0391,0.2995,0.0975,0.4073,0.0143,0.0458,-0.0892,-0.1049,0.0849,0.3081,0.3959,0.1649,0.1392,-0.148,-0.0914,0.4564,-0.9088,2.2194,-1.2685,6.4167,2.2465,0.5479,-1.3675,1.9223,-4.8187,-1.3532,0.1185,-5.1191,-17.7613,-2.4502,4.7627,-0.8664,-14.8179,-2.17,4.6953,0.3617,3.7449,0.0274,0.3064,-0.653,1.349,-3.5538,-0.1324,4.6162,0.9301,0.2828,-0.9423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.672010651163935,-1.0,-1.0,7.790253194049052,-1.0,-1.0,9.30924201187736,-1.0,7.717722321260849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.1688853093232,-1.0,-1.0,-1.0,8.40889262314664,-1.0,9.707804823045917,8.107262606332537,6.959588745457271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
49,0.098,0.14186279132359142,0.27892907654650206,1.2949156589114115,3.865266119501729,-0.7473939205024691,1.7075166549657097,0.12479806801842792,0.1744,0.0262,0.9826,0.949,0.0768,-0.0309,0.3043,0.1678,-0.1857,-0.1018,0.5152,-0.2036,-0.0909,-0.2726,-0.6772,-0.8969,1.2421,-0.0182,-0.0814,-1.5083,0.0339,0.3089,0.0983,0.4144,0.0144,0.0464,-0.0904,-0.1018,0.0771,0.3075,0.405,0.1666,0.1396,-0.1497,-0.0852,0.4377,-0.9423,2.1657,-1.2044,5.9918,2.0318,0.6189,-1.1058,1.5098,-4.1485,-1.3062,0.2619,-5.9996,-17.7146,-2.4745,4.751,-0.8584,-13.8315,-2.5611,4.7005,0.3917,3.5327,0.0263,0.2832,-0.6181,1.5157,-3.9238,-0.3038,4.5465,0.8767,0.2102,-0.8679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.635450489830642,-1.0,-1.0,7.862570738048805,-1.0,-1.0,9.569983700702057,-1.0,7.697161405631651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.551140464257132,-1.0,6.675996657688261,-1.0,8.519713380980031,-1.0,9.74330264146471,8.1956359575259,6.948590153605337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
50,0.1,0.14959332356259492,0.27743428870549713,1.298311072221343,3.865266119501729,-0.7473939205024691,1.6878966549657095,0.12479806801842792,0.1743,0.027,0.9806,0.9471,0.079,-0.0318,0.3095,0.1717,-0.1843,-0.1035,0.5174,-0.2105,-0.0934,-0.2717,-0.6911,-0.9322,1.2372,-0.0087,-0.0831,-1.5339,0.028,0.3183,0.0991,0.421,0.0144,0.0469,-0.0916,-0.0985,0.0685,0.3066,0.414,0.1683,0.1399,-0.1513,-0.0773,0.4178,-0.9759,2.1035,-1.1402,5.563,1.942,0.6604,-0.8403,1.1388,-3.4838,-1.2572,0.4532,-6.9256,-17.6733,-2.4817,4.7285,-0.8588,-12.8427,-2.9567,4.7082,0.433,3.3314,0.0256,0.2605,-0.5846,1.6823,-4.2939,-0.4361,4.4934,0.8271,0.1438,-0.7971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.539054994402683,-1.0,-1.0,7.906771745388301,-1.0,-1.0,9.81232024379136,-1.0,7.6474480524857595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.946401841503022,-1.0,6.780468544536863,-1.0,8.629612198269871,-1.0,9.766430039151485,8.269136724716882,6.933758774716041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
51,0.102,0.15732385580159836,0.27593950086449215,1.3016672455312743,3.865266119501729,-0.7473939205024691,1.6682766549657095,0.12479806801842792,0.1741,0.0278,0.9787,0.9452,0.0811,-0.0326,0.3144,0.1767,-0.1837,-0.1053,0.5206,-0.2144,-0.0954,-0.2705,-0.7068,-0.9677,1.2321,0.0007,-0.0849,-1.5578,0.0213,0.3277,0.1001,0.4274,0.0145,0.0474,-0.0927,-0.0948,0.0591,0.3056,0.4229,0.1699,0.1401,-0.1528,-0.0696,0.4015,-0.9897,2.092,-1.0884,5.2268,2.4752,0.299,-0.9089,1.5821,-1.923,-0.9661,0.6111,-7.888,-17.7217,-2.5331,4.6977,-0.8689,-11.9336,-3.3642,4.6969,0.4806,3.1565,0.0253,0.238,-0.5523,1.8588,-4.6704,-0.5423,4.4547,0.7804,0.0819,-0.7295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.41731879253118,-1.0,-1.0,7.930950551481573,-1.0,-1.0,10.044478389871415,-1.0,7.580652210421072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.384191775156502,6.711398965961184,6.888640695704868,-1.0,8.754548418907973,-1.0,9.798655973116816,8.343113536246882,6.92577874219038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
52,0.104,0.16505438804060185,0.2744447130234872,1.3049841788412055,3.865266119501729,-0.7473939205024691,1.6486566549657096,0.12479806801842792,0.174,0.0286,0.9767,0.9435,0.0833,-0.0333,0.319,0.1812,-0.184,-0.1078,0.5254,-0.2187,-0.0961,-0.2685,-0.7248,-1.0034,1.2269,0.01,-0.0867,-1.5797,0.0138,0.3371,0.1012,0.4333,0.0145,0.0478,-0.0938,-0.0907,0.0491,0.3043,0.4318,0.1713,0.1401,-0.1541,-0.0775,0.3805,-0.9802,2.1559,-0.9939,4.8155,2.2432,-0.1491,-1.2591,2.3778,-2.1688,-0.357,0.9781,-8.9719,-17.8569,-2.6197,4.6619,-0.8913,-10.9518,-3.7746,4.6983,0.5504,2.9805,0.0255,0.2142,-0.5207,2.0379,-5.0306,-0.6101,4.445,0.7366,0.0241,-0.6644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.2503841860473,-1.0,-1.0,7.9300077703269505,-1.0,-1.0,10.254799926755554,-1.0,7.4920182807827205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.837402029596886,6.849400267704142,6.990602177564553,-1.0,8.87802205932806,-1.0,9.817329863291755,8.401793368529233,6.913426535774829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
53,0.106,0.1727849202796053,0.2729499251824823,1.308261872151137,3.865266119501729,-0.7473939205024691,1.6290366549657096,0.12479806801842792,0.1738,0.0293,0.9747,0.9419,0.0854,-0.0338,0.3232,0.1868,-0.1852,-0.1103,0.5309,-0.2204,-0.0964,-0.2659,-0.745,-1.0392,1.222,0.0192,-0.0884,-1.5997,0.0053,0.3463,0.1023,0.4389,0.0146,0.0482,-0.0947,-0.0863,0.0383,0.3029,0.4405,0.1727,0.14,-0.1553,-0.0717,0.3559,-1.0041,2.097,-0.8784,4.4704,2.8327,-0.5789,-1.2148,2.7871,-0.8423,-0.1772,1.3026,-10.1044,-17.9064,-2.4598,4.6153,-0.8707,-9.9932,-4.2362,4.6084,0.5646,2.7883,0.0249,0.1914,-0.4783,2.1725,-5.4084,-0.7201,4.3423,0.6753,-0.0449,-0.5858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.04727729359703,-1.0,-1.0,7.905198273928476,-1.0,-1.0,10.443503328848369,-1.0,7.384223980725293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.322262912435011,6.99832898917302,7.089772847168531,-1.0,9.007239815488743,-1.0,9.8301493476114,8.45047923718405,6.900552040807638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
54,0.108,0.18051545251860873,0.27145513734147736,1.3115003254610684,3.865266119501729,-0.7473939205024691,1.6094166549657096,0.12479806801842792,0.1737,0.03,0.9726,0.9403,0.0874,-0.0342,0.3271,0.1935,-0.1871,-0.1126,0.5371,-0.2197,-0.0965,-0.2626,-0.7675,-1.0752,1.2174,0.0284,-0.0901,-1.6179,-0.0041,0.3553,0.1035,0.4441,0.0146,0.0485,-0.0956,-0.0817,0.0267,0.3013,0.449,0.1739,0.1398,-0.1563,-0.0628,0.3313,-1.0277,2.0262,-0.7697,4.1503,3.3517,-0.9483,-1.1433,3.1107,0.3812,-0.0141,1.6528,-11.2735,-17.9872,-2.2902,4.5596,-0.8618,-9.0764,-4.6976,4.4912,0.5873,2.6094,0.0244,0.1696,-0.4389,2.303,-5.7804,-0.7861,4.271,0.6194,-0.1064,-0.5125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.813525797086042,-1.0,-1.0,7.862854443673982,-1.0,-1.0,10.617394067421499,-1.0,7.262493092351991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.83555874295208,7.157248477991928,7.185582330895616,-1.0,9.137258013784413,-1.0,9.829811477858016,8.486372114103009,6.883257467047091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
55,0.11,0.18824598475761217,0.26996034950047243,1.3146995387709999,3.865266119501729,-0.7473939205024691,1.5897966549657097,0.12479806801842792,0.1736,0.0306,0.9705,0.9389,0.0894,-0.0346,0.3307,0.2011,-0.1895,-0.1147,0.5438,-0.2166,-0.0962,-0.2586,-0.7925,-1.1114,1.2131,0.0373,-0.0919,-1.6343,-0.0144,0.364,0.1047,0.449,0.0146,0.0488,-0.0964,-0.0769,0.0144,0.2997,0.4575,0.1751,0.1395,-0.1572,-0.0494,0.3087,-1.0488,1.9503,-0.6832,3.8528,3.7875,-1.2163,-1.055,3.3134,1.5327,0.1511,2.028,-12.4694,-18.1191,-2.1321,4.4958,-0.8639,-8.2056,-5.1514,4.3573,0.6183,2.4511,0.0239,0.1492,-0.4025,2.4335,-6.1478,-0.8012,4.2197,0.5692,-0.1599,-0.4447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.548513426993786,-1.0,-1.0,7.792517926009354,-1.0,-1.0,10.749281416858189,-1.0,7.122948908051099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.372293172115313,7.326932097957434,7.274888558334368,-1.0,9.27196930693105,-1.0,9.824262158697003,8.509917808959324,6.866842448594293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
56,0.112,0.19597651699661567,0.2684655616594675,1.3178595120809313,3.865266119501729,-0.7473939205024691,1.5701766549657095,0.12479806801842792,0.1735,0.0311,0.9684,0.9375,0.0912,-0.0348,0.3341,0.2094,-0.1923,-0.1166,0.5506,-0.2114,-0.0955,-0.2537,-0.8199,-1.148,1.2091,0.0462,-0.0936,-1.649,-0.0256,0.3724,0.106,0.4536,0.0147,0.0491,-0.0971,-0.0717,0.0014,0.2982,0.4658,0.1761,0.1391,-0.158,-0.0322,0.2875,-1.0678,1.8668,-0.6143,3.5856,4.1461,-1.4071,-0.9489,3.4239,2.6131,0.3147,2.4275,-13.6991,-18.3068,-1.9854,4.4245,-0.8784,-7.3897,-5.5972,4.2071,0.6556,2.3118,0.0235,0.1301,-0.3687,2.5587,-6.5103,-0.7682,4.187,0.5239,-0.2063,-0.3818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.264484545997195,-1.0,-1.0,7.705253477738949,-1.0,-1.0,10.856945299078166,-1.0,6.973269165575286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.949613977932563,7.51221812235949,7.36275533817233,-1.0,9.41363243267503,-1.0,9.812888299664172,8.525057998251368,6.850164802889616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
57,0.114,0.2037070492356191,0.26697077381846257,1.3209802453908626,3.865266119501729,-0.7473939205024691,1.5505566549657095,0.12479806801842792,0.1735,0.0317,0.9663,0.9362,0.093,-0.035,0.3372,0.2163,-0.1958,-0.1191,0.5587,-0.2086,-0.0936,-0.2476,-0.8499,-1.1853,1.2053,0.0549,-0.0954,-1.6622,-0.0376,0.3805,0.1075,0.458,0.0147,0.0493,-0.0978,-0.0664,-0.0123,0.2968,0.4742,0.1771,0.1386,-0.1586,-0.0346,0.2616,-1.0513,1.889,-0.5118,3.2795,3.4475,-1.7211,-1.2645,4.0474,1.3758,0.9783,3.0457,-15.0259,-18.6512,-1.9424,4.351,-0.9083,-6.5665,-6.0219,4.06,0.7136,2.1761,0.0232,0.1103,-0.3369,2.6855,-6.8141,-0.7034,4.1965,0.4827,-0.2476,-0.323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.976157978518458,-1.0,-1.0,7.607100297041808,-1.0,-1.0,10.939784625782208,-1.0,6.820945693013438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.547704320958802,7.707840862213684,7.446421122167592,-1.0,9.554559819690304,-1.0,9.79073170476449,8.52930441648897,6.830945375836956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
58,0.116,0.2114375814746226,0.2654759859774576,1.324061738700794,3.865266119501729,-0.7473939205024691,1.5309366549657095,0.12479806801842792,0.1734,0.0321,0.9642,0.935,0.0948,-0.035,0.34,0.2219,-0.1997,-0.1221,0.5677,-0.2078,-0.0904,-0.2403,-0.8827,-1.2234,1.2014,0.0634,-0.0973,-1.6738,-0.0505,0.3883,0.109,0.4621,0.0148,0.0495,-0.0984,-0.0608,-0.0264,0.2955,0.4827,0.178,0.138,-0.1592,-0.0314,0.2361,-1.0355,1.8828,-0.4297,3.0171,2.8328,-1.9525,-1.4935,4.5096,0.4171,1.5726,3.6749,-16.3846,-19.0497,-1.9062,4.2686,-0.9544,-5.8262,-6.4252,3.8967,0.7718,2.0599,0.0228,0.092,-0.3071,2.7986,-7.0635,-0.6184,4.2288,0.4449,-0.2829,-0.268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.665247925259969,-1.0,-1.0,7.48418950912479,-1.0,-1.0,10.966103383128196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.13944723357197,7.9118337698163685,7.517257838679823,-1.0,9.690117314263182,-1.0,9.753274296701699,8.514416501187974,6.808080530102234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
59,0.118,0.21916811371362604,0.26398119813645265,1.3271039920107255,3.865266119501729,-0.7473939205024691,1.5113166549657095,0.12479806801842792,0.1734,0.0326,0.9622,0.9339,0.0966,-0.035,0.3426,0.2267,-0.2039,-0.1253,0.5773,-0.2081,-0.0862,-0.2311,-0.9177,-1.2624,1.1981,0.0717,-0.0992,-1.6837,-0.0643,0.396,0.1107,0.4661,0.0148,0.0497,-0.099,-0.0548,-0.0411,0.2943,0.4911,0.1788,0.1374,-0.1596,-0.021,0.2069,-1.0175,1.8331,-0.3743,2.686,2.3551,-2.0833,-1.617,4.792,-0.1611,2.127,4.5726,-17.4967,-19.4909,-1.6849,4.1537,-0.952,-4.951,-6.881,3.8326,0.8625,1.9951,0.0245,0.077,-0.2703,2.9974,-7.3597,-0.6202,4.18,0.3982,-0.3226,-0.209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.363603159632907,-1.0,-1.0,7.3537748709131305,-1.0,-1.0,10.963392630635683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.7649759589745,8.132938410953935,7.588192314626081,-1.0,9.833079997247244,-1.0,9.715725932516706,8.496840583491068,6.787951486830807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
60,0.12,0.22689864595262949,0.2624864102954477,1.330107005320657,3.865266119501729,-0.7473939205024691,1.4916966549657096,0.12479806801842792,0.1734,0.0329,0.9602,0.9328,0.0982,-0.035,0.3449,0.2305,-0.2082,-0.1286,0.5873,-0.2093,-0.0809,-0.2201,-0.9549,-1.3024,1.1953,0.0798,-0.1012,-1.6921,-0.0789,0.4035,0.1126,0.47,0.0149,0.0498,-0.0994,-0.0484,-0.0564,0.2931,0.4994,0.1795,0.1366,-0.1599,-0.0054,0.1768,-0.998,1.7467,-0.3295,2.4119,1.9281,-2.1811,-1.6608,4.9883,-0.606,2.6446,5.4869,-18.6266,-20.0105,-1.3811,4.019,-0.9669,-4.1764,-7.3105,3.7467,0.9443,1.9547,0.0261,0.0639,-0.2356,3.1681,-7.6323,-0.6038,4.1569,0.3545,-0.3574,-0.1533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.050423669637402,-1.0,-1.0,7.20590016887437,-1.0,-1.0,10.910712338278303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17.39998384356469,8.371051492386364,7.651771226174685,-1.0,9.978825604540116,-1.0,9.670788340549421,8.4675149320603,6.767902749883343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
61,0.122,0.23462917819163293,0.2609916224544428,1.3330707786305884,3.865266119501729,-0.7473939205024691,1.4720766549657096,0.12479806801842792,0.1734,0.0332,0.9582,0.9319,0.0997,-0.0348,0.347,0.2335,-0.213,-0.1319,0.5977,-0.2112,-0.0747,-0.2072,-0.9943,-1.3437,1.1931,0.0876,-0.1031,-1.6992,-0.0944,0.4109,0.1147,0.4738,0.0149,0.0499,-0.0998,-0.0418,-0.0721,0.2918,0.5075,0.1801,0.1358,-0.1601,0.0063,0.1418,-0.984,1.6243,-0.2377,2.2548,1.5157,-2.3917,-1.649,5.2127,-0.9696,3.0951,6.4521,-19.6755,-20.654,-1.095,3.8999,-0.947,-3.5382,-7.7435,3.7222,1.0287,1.9157,0.0281,0.0478,-0.1945,3.3392,-7.8745,-0.6621,4.0521,0.3008,-0.4007,-0.1102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.742494220270478,-1.0,-1.0,7.05574495693957,-1.0,-1.0,10.83654274476376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.704367485585981,18.025344814448037,8.622122161456787,7.709480404585613,-1.0,10.115040617337842,-1.0,9.607870864201807,8.425843518324523,6.741483945342145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
62,0.124,0.24235971043063637,0.25949683461343787,1.33599531194052,3.865266119501729,-0.7473939205024691,1.4524566549657096,0.12479806801842792,0.1734,0.0334,0.9563,0.931,0.1011,-0.0347,0.349,0.2358,-0.2182,-0.135,0.6085,-0.2138,-0.0677,-0.1924,-1.0354,-1.3864,1.1913,0.0951,-0.1049,-1.7052,-0.1107,0.4183,0.1169,0.4777,0.015,0.05,-0.1001,-0.0348,-0.0883,0.2904,0.5155,0.1806,0.135,-0.1602,0.0219,0.1052,-0.9651,1.4546,-0.1519,2.1698,1.1245,-2.5961,-1.5532,5.3893,-1.2609,3.522,7.4037,-20.5644,-21.3232,-0.9155,3.7727,-0.9315,-3.0162,-8.153,3.6717,1.1105,1.9125,0.0296,0.034,-0.1577,3.4951,-8.0721,-0.6969,3.9937,0.2533,-0.4348,-0.0715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.438082828942518,-1.0,-1.0,6.893780497842088,-1.0,-1.0,10.71318996152171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.803832567428189,18.658112110983616,8.895012955707113,7.763055259084733,-1.0,10.259074086618677,-1.0,9.547270227279737,8.38060209850388,6.719761695635907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.865266119501729,-0.7473939205024691,2.6492766549657096
