step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
43,0.086,0.06453795494059883,-0.11107672927569678,1.399599344641663,1.5960404675800715,6.025848855680702,0.20733152992927906,0.08900359172811685,0.1693,-0.0015,1.0227,0.995,-0.015,0.0845,0.0518,-0.0503,-0.3923,0.0435,0.2345,-0.0414,-0.0123,0.0263,-0.309,0.003,0.183,-0.0225,-0.0115,-0.2677,0.2064,-0.0466,0.1115,-0.0622,-0.0004,-0.0478,0.0101,-0.0756,-0.2333,0.3617,0.1894,-0.0018,0.0088,-0.0015,-0.4859,-0.0883,-0.2849,-0.9503,4.5832,2.5276,0.7381,-9.3709,1.0949,1.4201,0.727,-0.536,0.2146,-7.1761,0.0368,2.5442,-0.0545,-0.1101,-5.8551,4.2044,-1.3949,2.7711,-0.1997,-0.0139,-0.9581,0.287,-1.2962,-6.614,9.2803,5.3103,-0.0423,0.1568,-0.0316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.821901709345045,-1.0,8.214568627142368,7.899652715016501,-1.0,9.8443966756888,14.690121375390918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.072214263754689,7.258544483950092,7.391631003202137,7.444779597013392,8.93572286084146,21.787624368604565,8.663305505495781,10.37829320732905,-1.0,7.703208827173045,-1.0,7.560002845402928,11.533450658025203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
44,0.088,0.06773003587575899,-0.0990250315643354,1.3999943877015215,1.5960404675800715,6.025848855680702,0.1877115299292791,0.08900359172811685,0.1684,-0.0017,1.0221,0.9944,-0.016,0.0891,0.0542,-0.0486,-0.411,0.0456,0.2364,-0.0398,-0.0135,0.027,-0.3236,0.0029,0.1884,-0.0227,-0.0117,-0.2792,0.2148,-0.0494,0.117,-0.0623,-0.0004,-0.0497,0.0106,-0.0782,-0.2468,0.3806,0.2003,-0.0018,0.0091,-0.0015,-0.4874,-0.0907,-0.305,-0.9547,4.6382,2.4388,0.8673,-9.3161,1.0382,0.9506,0.8095,-0.5918,0.3658,-7.3121,-0.0192,2.7271,-0.132,-0.0925,-5.7487,4.1705,-1.4098,2.7244,-0.0542,-0.0136,-0.9484,0.2848,-1.2952,-6.7297,9.4267,5.4548,-0.0406,0.1609,-0.0291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.38288220128984,-1.0,8.414249546027175,8.549849323612305,-1.0,10.51583149464586,16.679850343705088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.80245724609836,7.118188554239149,7.160504363679265,7.16857141714469,8.667629224186035,18.56881182492427,8.066920734511733,10.008261372834479,-1.0,7.1855757564686655,-1.0,7.088948338603098,10.901295962753657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
45,0.09,0.07092211681091909,-0.08697333385297401,1.40035019076138,1.5960404675800715,6.025848855680702,0.16809152992927912,0.08900359172811685,0.1674,-0.0019,1.0215,0.9938,-0.0169,0.0938,0.0565,-0.0467,-0.4295,0.0476,0.2376,-0.038,-0.0148,0.0282,-0.3386,0.0027,0.1942,-0.0228,-0.0119,-0.2903,0.223,-0.0522,0.1223,-0.062,-0.0004,-0.0516,0.0112,-0.0807,-0.2605,0.3997,0.2114,-0.0019,0.0095,-0.0016,-0.4902,-0.093,-0.3279,-0.951,4.6884,2.3194,0.9469,-9.2846,1.0066,0.6144,0.8868,-0.6548,0.6019,-7.4758,-0.1168,2.9223,-0.0565,-0.1047,-5.5606,4.0849,-1.3981,2.657,0.1618,-0.0128,-0.9288,0.2797,-1.2627,-6.8525,9.5764,5.5856,-0.0382,0.1655,-0.0255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21.825789931747515,-1.0,8.585098303997391,9.314163641817691,-1.0,11.233791467505355,19.201000503310297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.956843041574457,6.916553535002582,6.884024890400571,8.362668811122182,16.000467468652136,7.5219125095999555,9.583879333154353,-1.0,6.7109836056031025,-1.0,-1.0,10.232503057153163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
46,0.092,0.07411419774607925,-0.07492163614161262,1.400666753821239,1.5960404675800715,6.025848855680702,0.14847152992927914,0.08900359172811685,0.1664,-0.0021,1.0207,0.9932,-0.018,0.0985,0.0587,-0.0446,-0.448,0.0495,0.2381,-0.0361,-0.0162,0.03,-0.3539,0.0023,0.2006,-0.0228,-0.0121,-0.3011,0.231,-0.055,0.1275,-0.0612,-0.0004,-0.0534,0.0118,-0.0832,-0.2744,0.4192,0.2229,-0.002,0.0098,-0.0016,-0.4932,-0.0956,-0.3509,-0.9473,4.7388,2.1926,1.0367,-9.2493,0.9712,0.2666,0.9543,-0.718,0.8701,-7.6548,-0.223,3.1698,0.0013,-0.1109,-5.37,4.0031,-1.3825,2.5906,0.3956,-0.0119,-0.9095,0.2747,-1.2339,-6.968,9.736,5.7126,-0.0357,0.1701,-0.0218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.47690722946427,-1.0,8.726067749662327,10.202241360122832,-1.0,11.95295138620339,22.4170777668138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.785362258995427,6.671688731246221,-1.0,8.037736506501043,13.964523134115131,7.033962054528207,9.12927448456886,-1.0,-1.0,-1.0,-1.0,9.56131814086276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
47,0.094,0.0773062786812394,-0.06286993843025124,1.4009440768810975,1.5960404675800715,6.025848855680702,0.12885152992927917,0.08900359172811685,0.1654,-0.0023,1.02,0.9926,-0.0189,0.1032,0.0608,-0.0423,-0.4666,0.0514,0.2393,-0.0329,-0.0174,0.0322,-0.3695,0.0015,0.2074,-0.0227,-0.0124,-0.3115,0.2388,-0.0577,0.1325,-0.0599,-0.0005,-0.0552,0.0123,-0.0856,-0.2886,0.439,0.2345,-0.002,0.0102,-0.0017,-0.4947,-0.0987,-0.3661,-0.9274,4.7904,2.0849,1.1516,-9.2579,0.9263,0.6076,1.6264,-0.5901,1.1343,-7.8171,-0.356,3.3838,0.053,-0.1178,-5.2019,3.9164,-1.3578,2.5236,0.6384,-0.011,-0.8911,0.2696,-1.2089,-7.0626,9.8814,5.8403,-0.0332,0.1754,-0.0182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,33.31384140405839,-1.0,8.823994810622489,11.275977047267219,-1.0,12.700031397934985,26.6708480632646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.694119374321462,12.301763311434582,-1.0,8.655458410450251,-1.0,-1.0,-1.0,-1.0,8.905824118020284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
48,0.096,0.08049835961639953,-0.05081824071888974,1.401182159940956,1.5960404675800715,6.025848855680702,0.10923152992927909,0.08900359172811685,0.1644,-0.0025,1.0193,0.992,-0.0199,0.108,0.0628,-0.0399,-0.4851,0.0531,0.241,-0.0285,-0.0184,0.035,-0.3854,0.0006,0.2144,-0.023,-0.0126,-0.3216,0.2464,-0.0604,0.1374,-0.0582,-0.0005,-0.057,0.0128,-0.088,-0.3029,0.459,0.2465,-0.0021,0.0105,-0.0017,-0.4977,-0.1018,-0.3791,-0.9126,4.8499,1.9958,1.2247,-9.2583,0.8873,0.8194,2.1999,-0.4849,1.3798,-7.9448,-0.4815,3.5368,-0.1121,-0.0919,-5.0555,3.8137,-1.3399,2.4608,0.8388,-0.01,-0.8759,0.2643,-1.1994,-7.142,9.9973,5.9714,-0.0306,0.1812,-0.0147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.728398497456064,-1.0,-1.0,43.7170838730999,-1.0,8.871876960838389,12.558456923917392,-1.0,13.429346790190527,32.26097105196708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.346657072667467,10.954385595645817,-1.0,8.183963412345967,-1.0,-1.0,-1.0,-1.0,8.289951721256138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
49,0.098,0.08369044055155969,-0.038766543007528353,1.4013810030008145,1.5960404675800715,6.025848855680702,0.08961152992927912,0.08900359172811685,0.1634,-0.0027,1.0185,0.9913,-0.0209,0.1129,0.0647,-0.0374,-0.5035,0.0548,0.2417,-0.0241,-0.0195,0.0382,-0.4015,-0.0006,0.2217,-0.0235,-0.0127,-0.3314,0.2538,-0.0631,0.1422,-0.0563,-0.0005,-0.0587,0.0133,-0.0904,-0.3173,0.4791,0.2587,-0.0022,0.0109,-0.0017,-0.5029,-0.1038,-0.3989,-0.9091,4.9131,1.9166,1.2294,-9.2075,0.8498,0.3497,2.1942,-0.5542,1.602,-8.0573,-0.5964,3.6363,-0.2696,-0.0733,-4.9228,3.6994,-1.3368,2.4019,0.9819,-0.009,-0.8643,0.2588,-1.2082,-7.2174,10.0888,6.0957,-0.0278,0.1872,-0.0113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.007533202070768,-1.0,-1.0,60.73484137885594,-1.0,8.871636088484307,14.11807901635753,6.718762074592743,14.094116625725217,39.794231680235825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.999579948383272,9.839056263883831,-1.0,7.72053121468775,-1.0,-1.0,-1.0,-1.0,7.713462274455982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
50,0.1,0.08688252148671982,-0.026714845296166967,1.401540606060673,1.5960404675800715,6.025848855680702,0.06999152992927904,0.08900359172811685,0.1624,-0.0029,1.0176,0.9906,-0.022,0.1178,0.0665,-0.035,-0.5218,0.0564,0.2415,-0.0197,-0.0207,0.0418,-0.4178,-0.0021,0.2291,-0.0243,-0.0128,-0.341,0.261,-0.0657,0.1469,-0.0541,-0.0005,-0.0604,0.0138,-0.0929,-0.3318,0.4994,0.2711,-0.0022,0.0113,-0.0017,-0.5086,-0.1051,-0.4186,-0.9036,4.9764,1.8531,1.2163,-9.1653,0.8075,-0.0954,2.1844,-0.6178,1.8111,-8.1421,-0.7215,3.674,-0.4042,-0.0604,-4.8067,3.5675,-1.338,2.3427,1.0917,-0.0079,-0.855,0.2531,-1.2296,-7.2805,10.1539,6.2198,-0.0251,0.1936,-0.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.282288004981469,-1.0,-1.0,91.6066024322498,-1.0,8.831274650231295,16.038248822512777,6.7510007177082905,14.649810351871492,50.14020184917717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.914197922553395,-1.0,7.279866913181352,-1.0,-1.0,-1.0,-1.0,7.185582452517391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
51,0.102,0.09007460242187998,-0.01466314758480558,1.4016609691205315,1.5960404675800715,6.025848855680702,0.05037152992927907,0.08900359172811685,0.1614,-0.0031,1.0167,0.9898,-0.023,0.1227,0.0683,-0.0326,-0.5401,0.058,0.2405,-0.0154,-0.0221,0.0458,-0.4342,-0.0038,0.2364,-0.0254,-0.0129,-0.3505,0.2678,-0.0684,0.1515,-0.0517,-0.0005,-0.0621,0.0143,-0.0954,-0.3465,0.5198,0.2838,-0.0023,0.0117,-0.0017,-0.5149,-0.1059,-0.4383,-0.8956,5.0386,1.8025,1.1909,-9.1376,0.7595,-0.4858,2.1682,-0.6759,2.0123,-8.1987,-0.8588,3.6546,-0.5203,-0.0503,-4.704,3.4168,-1.3428,2.2821,1.1745,-0.0069,-0.8476,0.2472,-1.2626,-7.3323,10.1942,6.3439,-0.0223,0.2002,-0.005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.555538050094778,-1.0,-1.0,100.0,-1.0,8.746028458431148,18.477970204067674,6.755879302050911,15.080698891418043,64.40702454723814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.129597540317386,-1.0,6.861264891488361,-1.0,-1.0,-1.0,-1.0,6.70167363351982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
52,0.104,0.09326668335704011,-0.0026114498734440827,1.40174209218039,1.5960404675800715,6.025848855680702,0.030751529929279098,0.08900359172811685,0.1603,-0.0033,1.0158,0.989,-0.024,0.1277,0.0701,-0.0302,-0.5583,0.0593,0.239,-0.0111,-0.0235,0.0503,-0.4505,-0.0059,0.2434,-0.0267,-0.013,-0.3599,0.2742,-0.0711,0.1559,-0.0492,-0.0005,-0.0638,0.0148,-0.098,-0.3612,0.5402,0.2967,-0.0023,0.0121,-0.0017,-0.5203,-0.1036,-0.4575,-0.8772,5.0768,1.8365,1.1771,-9.1249,0.6458,-0.741,2.1406,-0.7258,2.2112,-8.1569,-1.0566,3.5346,-0.6639,-0.0274,-4.7311,3.2009,-1.343,2.2033,1.2492,-0.006,-0.8404,0.2407,-1.3304,-7.3598,10.1947,6.4599,-0.0196,0.2061,-0.0023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.821309601096752,-1.0,-1.0,100.0,-1.0,8.621870801711069,21.632896996643055,6.735167776404876,15.355220123200297,83.4022188694977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.4634003843174375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
53,0.106,0.09645876429220027,0.009440247837917304,1.4017839752402486,1.5960404675800715,6.025848855680702,0.011131529929279127,0.08900359172811685,0.1593,-0.0035,1.0149,0.9882,-0.0249,0.1328,0.072,-0.028,-0.5766,0.0603,0.2371,-0.0069,-0.0251,0.055,-0.4668,-0.0084,0.2503,-0.0283,-0.013,-0.3695,0.2802,-0.0738,0.1602,-0.0466,-0.0005,-0.0654,0.0153,-0.1009,-0.376,0.5606,0.3099,-0.0023,0.0125,-0.0017,-0.527,-0.1017,-0.4764,-0.8586,5.1209,1.8813,1.1221,-9.1258,0.5447,-0.9702,2.11,-0.7742,2.3714,-8.1256,-1.2478,3.4141,-0.7867,-0.0036,-4.7804,2.9855,-1.3437,2.1282,1.3091,-0.005,-0.8335,0.2342,-1.4187,-7.3788,10.1908,6.5673,-0.017,0.2118,0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.07206765353922,-1.0,-1.0,100.0,-1.0,8.450134877669687,25.74153053810101,6.68091160242701,15.43891940611495,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.886450259530655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
54,0.108,0.0996508452273604,0.02149194554927858,1.401786618300107,1.5960404675800715,6.025848855680702,-0.008488470070720844,0.08900359172811685,0.1582,-0.0038,1.0139,0.9874,-0.0259,0.1379,0.0739,-0.026,-0.5949,0.0613,0.2348,-0.0027,-0.0267,0.0599,-0.483,-0.0112,0.2568,-0.03,-0.0129,-0.3792,0.2857,-0.0765,0.1643,-0.0439,-0.0006,-0.0671,0.0157,-0.1039,-0.3908,0.581,0.3232,-0.0024,0.0129,-0.0017,-0.535,-0.1006,-0.4949,-0.843,5.1722,1.9343,1.0001,-9.1444,0.479,-1.1572,2.0763,-0.8224,2.4691,-8.1023,-1.4151,3.2778,-0.8732,0.0232,-4.8459,2.7779,-1.3442,2.0584,1.3524,-0.004,-0.8258,0.2277,-1.5262,-7.3908,10.1864,6.6645,-0.0146,0.2173,0.0025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.296258396430373,-1.0,-1.0,100.0,-1.0,8.258696538799516,31.331645752501807,-1.0,15.312534667258074,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.731200600891743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.952471642587041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
55,0.11,0.10284292616252053,0.03354364326064008,1.4017500213599656,1.5960404675800715,6.025848855680702,-0.028108470070720815,0.08900359172811685,0.1571,-0.004,1.0129,0.9864,-0.0268,0.143,0.0758,-0.0243,-0.6133,0.0622,0.2322,0.0013,-0.0285,0.0649,-0.4992,-0.0143,0.2631,-0.0319,-0.0128,-0.389,0.2909,-0.0792,0.1683,-0.0412,-0.0006,-0.0687,0.0162,-0.1072,-0.4056,0.6013,0.3367,-0.0024,0.0134,-0.0017,-0.544,-0.1002,-0.5132,-0.8299,5.2284,1.9907,0.8255,-9.1826,0.4466,-1.2838,2.038,-0.8685,2.5054,-8.085,-1.5553,3.1266,-0.9261,0.0515,-4.9233,2.5774,-1.3441,1.9935,1.3827,-0.0031,-0.8174,0.2213,-1.6527,-7.396,10.1815,6.7516,-0.0122,0.2225,0.0048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.48972804444822,-1.0,-1.0,100.0,-1.0,8.042747537534177,38.99539013044801,-1.0,15.005678066963815,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.166493134322329,-1.0,6.67644636048698,-1.0,-1.0,-1.0,-1.0,7.292566429878354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
56,0.112,0.10603500709768068,0.045595340972001464,1.4016741844198242,1.5960404675800715,6.025848855680702,-0.04772847007072101,0.08900359172811685,0.156,-0.0042,1.0118,0.9855,-0.0277,0.1482,0.0778,-0.0231,-0.6317,0.0631,0.2295,0.0053,-0.0303,0.0699,-0.5153,-0.0177,0.269,-0.0338,-0.0127,-0.399,0.2956,-0.0819,0.1721,-0.0384,-0.0006,-0.0703,0.0166,-0.1108,-0.4204,0.6217,0.3503,-0.0024,0.0138,-0.0017,-0.5538,-0.1005,-0.5313,-0.8187,5.2874,2.0462,0.6102,-9.2411,0.4457,-1.3352,1.9938,-0.9111,2.4814,-8.0725,-1.6657,2.9626,-0.9488,0.08,-5.0088,2.3831,-1.3426,1.9329,1.4033,-0.0022,-0.8084,0.2149,-1.7979,-7.3946,10.1761,6.8288,-0.01,0.2273,0.0069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.638940642698966,-1.0,-1.0,100.0,-1.0,7.808490580218755,49.598427639493885,-1.0,14.523428994155353,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.641777782777424,-1.0,6.947713780657725,-1.0,-1.0,-1.0,-1.0,7.6326860293000784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
57,0.114,0.10922708803284084,0.05764703868336285,1.401559107479683,1.5960404675800715,6.025848855680702,-0.06734847007072098,0.08900359172811685,0.1549,-0.0044,1.0107,0.9845,-0.0286,0.1535,0.0798,-0.0224,-0.6504,0.064,0.2269,0.0092,-0.0322,0.0747,-0.5314,-0.0211,0.2746,-0.0356,-0.0125,-0.4092,0.3,-0.0845,0.1759,-0.0355,-0.0006,-0.0719,0.017,-0.1148,-0.4351,0.642,0.3641,-0.0024,0.0143,-0.0017,-0.5641,-0.1014,-0.5492,-0.809,5.3472,2.0974,0.364,-9.3195,0.4745,-1.3002,1.9426,-0.9488,2.3986,-8.0643,-1.7435,2.7889,-0.9446,0.1072,-5.0993,2.1939,-1.3393,1.8761,1.4167,-0.0012,-0.7988,0.2086,-1.9618,-7.3871,10.1704,6.8961,-0.0079,0.2317,0.009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.7435770402609,-1.0,-1.0,100.0,-1.0,7.558825376631923,64.05426950687102,-1.0,13.925416271433805,93.74489365299661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.159041573054706,-1.0,7.211112579805598,-1.0,-1.0,-1.0,6.84758837859289,7.967233702296034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5960404675800715,6.025848855680702,1.0313715299292792
