step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
125,0.25,0.3096183452328286,0.5281708651247902,1.1918882835745999,-4.498892165145989,-4.000310992348271,-5.2190120880819775,0.06582086984860996,0.1896,0.0306,0.9948,0.9987,0.02,-0.0435,0.0177,-0.0577,0.1732,-0.1894,0.1681,-0.2585,0.0593,-0.0926,-0.1535,-0.1326,-0.0888,0.3201,0.1406,-0.2477,0.0736,0.0131,-0.0123,0.075,0.0004,0.0021,-0.0002,0.0935,-0.0467,-0.031,0.0379,0.0002,-0.0002,-0.0004,-0.0977,0.0312,0.3114,-1.3812,0.7688,1.6092,-1.5423,-0.7882,1.4135,-0.806,1.0428,4.2869,0.7982,0.9578,1.3468,-1.5863,-1.5714,-0.5471,-0.5837,-1.744,-1.6056,-0.6405,-0.0348,-0.0017,-0.0012,-0.0079,2.2233,-1.5728,-0.5793,-0.1424,-0.0024,0.0188,-0.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
126,0.252,0.30062056090253664,0.5201702431400935,1.1814306393984357,-4.498892165145989,-4.000310992348271,-5.238632088081978,0.06582086984860996,0.1894,0.0307,0.9955,0.9987,0.0185,-0.0428,0.0193,-0.0608,0.1716,-0.1864,0.1665,-0.2565,0.0678,-0.0904,-0.1517,-0.1299,-0.0913,0.3166,0.1389,-0.2487,0.0702,0.0099,-0.0136,0.0749,0.0004,0.0021,-0.0002,0.0978,-0.0499,-0.0321,0.0377,0.0002,-0.0001,-0.0004,-0.1031,0.0265,0.3188,-1.4101,0.7978,1.5891,-1.5336,-0.8189,1.4585,-0.8075,1.0065,4.2672,1.0729,0.8662,1.3496,-1.245,-1.7524,-0.8445,-0.5244,-1.7373,-1.6044,-0.6404,-0.0391,-0.002,-0.0019,-0.0077,2.172,-1.5634,-0.571,-0.1136,-0.0026,0.0202,-0.0078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
127,0.254,0.29162277657224467,0.512169621155397,1.1709337552222716,-4.498892165145989,-4.000310992348271,-5.258252088081978,0.06582086984860996,0.1891,0.0307,0.9961,0.9988,0.017,-0.042,0.0208,-0.0638,0.1699,-0.1834,0.1649,-0.2545,0.0764,-0.0875,-0.1503,-0.1271,-0.0932,0.3131,0.1373,-0.2496,0.0667,0.0067,-0.0149,0.0748,0.0004,0.0021,-0.0002,0.102,-0.053,-0.0332,0.0375,0.0002,-0.0001,-0.0004,-0.1086,0.0201,0.3232,-1.4336,0.8278,1.5508,-1.5082,-0.8435,1.4989,-0.8195,0.9794,4.2543,1.4359,0.7362,1.3727,-0.9535,-1.726,-0.775,-0.4438,-1.7154,-1.6014,-0.6362,-0.0338,-0.0026,-0.0021,-0.0073,2.1104,-1.5481,-0.566,-0.0996,-0.0031,0.0209,-0.0076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
128,0.256,0.2826249922419527,0.5041689991707005,1.1603976310461077,-4.498892165145989,-4.000310992348271,-5.277872088081978,0.06582086984860996,0.1889,0.0308,0.9968,0.9988,0.0155,-0.0412,0.0222,-0.0668,0.1682,-0.1803,0.1632,-0.2526,0.0848,-0.084,-0.149,-0.1243,-0.0946,0.3098,0.1359,-0.2504,0.0633,0.0035,-0.0161,0.0748,0.0004,0.0021,-0.0002,0.1061,-0.056,-0.0344,0.0373,0.0002,0.0,-0.0005,-0.1139,0.0132,0.3274,-1.4601,0.8556,1.5237,-1.4883,-0.8684,1.5447,-0.8274,0.9608,4.238,1.779,0.6141,1.4029,-0.6691,-1.683,-0.701,-0.3743,-1.696,-1.5962,-0.6318,-0.0311,-0.0031,-0.0024,-0.0071,2.0483,-1.5316,-0.5601,-0.0878,-0.0035,0.0214,-0.0074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
129,0.258,0.2736272079116606,0.49616837718600393,1.1498222668699436,-4.498892165145989,-4.000310992348271,-5.297492088081977,0.06582086984860996,0.1887,0.0308,0.9974,0.9988,0.0139,-0.0404,0.0237,-0.0697,0.1664,-0.1772,0.1615,-0.2507,0.0933,-0.0798,-0.148,-0.1215,-0.0954,0.3065,0.1347,-0.251,0.06,0.0004,-0.0174,0.0747,0.0003,0.0021,-0.0003,0.1101,-0.0591,-0.0355,0.0371,0.0002,0.0,-0.0005,-0.1187,0.006,0.3312,-1.4879,0.8802,1.5096,-1.4762,-0.8912,1.5936,-0.8332,0.9494,4.2169,2.0908,0.5008,1.4384,-0.3972,-1.636,-0.6308,-0.319,-1.6787,-1.588,-0.627,-0.0311,-0.0036,-0.0027,-0.0068,1.9858,-1.5129,-0.5535,-0.0791,-0.0039,0.0222,-0.0072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
130,0.26,0.26462942358136865,0.4881677552013074,1.1392076626937797,-4.498892165145989,-4.000310992348271,-5.317112088081977,0.06582086984860996,0.1884,0.0308,0.9981,0.9988,0.0123,-0.0396,0.0252,-0.0727,0.1646,-0.1739,0.1599,-0.2488,0.1016,-0.0751,-0.1472,-0.1185,-0.0956,0.3033,0.1335,-0.2516,0.0567,-0.0028,-0.0186,0.0746,0.0003,0.0021,-0.0003,0.114,-0.062,-0.0366,0.037,0.0002,0.0001,-0.0005,-0.1228,-0.0012,0.3346,-1.515,0.9007,1.512,-1.4762,-0.9102,1.6425,-0.8384,0.9439,4.1908,2.3714,0.4035,1.4737,-0.1232,-1.6055,-0.5811,-0.2824,-1.6634,-1.576,-0.6217,-0.034,-0.004,-0.003,-0.0066,1.9238,-1.4912,-0.546,-0.0748,-0.0042,0.0227,-0.007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.708373529240703,-1.0,6.762187126416431,-1.0,-1.0,6.890064642334233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
131,0.262,0.2556316392510767,0.48016713321661086,1.1285538185176158,-4.498892165145989,-4.000310992348271,-5.336732088081978,0.06582086984860996,0.1882,0.0308,0.9988,0.9988,0.0107,-0.0387,0.0267,-0.0757,0.1627,-0.1705,0.1582,-0.2469,0.11,-0.0695,-0.1465,-0.1156,-0.0952,0.3,0.132,-0.2521,0.0533,-0.0059,-0.0199,0.0746,0.0003,0.0021,-0.0003,0.1177,-0.065,-0.0376,0.0368,0.0001,0.0001,-0.0005,-0.1267,-0.0079,0.3371,-1.5388,0.9207,1.5535,-1.509,-0.937,1.6885,-0.8349,0.9428,4.1674,2.7571,0.3765,1.4726,0.212,-1.6388,-0.7226,-0.2824,-1.6525,-1.5619,-0.617,-0.0397,-0.0044,-0.0035,-0.0064,1.8645,-1.468,-0.5388,-0.0771,-0.0046,0.0227,-0.0068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.244707753445549,-1.0,7.151695487043475,6.739029211275664,-1.0,7.395638597261407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
132,0.264,0.2466338549207847,0.47216651123191433,1.117860734341452,-4.498892165145989,-4.000310992348271,-5.356352088081978,0.06582086984860996,0.1879,0.0307,0.9995,0.9988,0.009,-0.0378,0.0282,-0.0788,0.1608,-0.167,0.1565,-0.245,0.1183,-0.0634,-0.1458,-0.1126,-0.0942,0.2967,0.1303,-0.2527,0.0501,-0.009,-0.0211,0.0745,0.0003,0.002,-0.0003,0.1213,-0.0679,-0.0387,0.0367,0.0001,0.0002,-0.0005,-0.1299,-0.0147,0.3394,-1.5621,0.9373,1.6025,-1.5474,-0.9582,1.7344,-0.8346,0.9467,4.1394,3.0893,0.3507,1.4796,0.5065,-1.6662,-0.8555,-0.2904,-1.6423,-1.5443,-0.6116,-0.0473,-0.0047,-0.0039,-0.0062,1.8061,-1.4422,-0.5308,-0.0816,-0.0048,0.0225,-0.0067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.8291816513603925,-1.0,7.531913580811485,7.189415656439403,-1.0,7.926386619637782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
133,0.266,0.23763607059049274,0.4641658892472177,1.107128410165288,-4.498892165145989,-4.000310992348271,-5.375972088081978,0.06582086984860996,0.1877,0.0307,1.0002,0.9988,0.0074,-0.0369,0.0298,-0.082,0.1588,-0.1635,0.1548,-0.2431,0.1265,-0.0566,-0.1451,-0.1096,-0.0926,0.2933,0.1284,-0.2533,0.0468,-0.012,-0.0223,0.0744,0.0003,0.002,-0.0003,0.1248,-0.0707,-0.0397,0.0365,0.0001,0.0002,-0.0005,-0.1326,-0.0216,0.3414,-1.5847,0.9509,1.6574,-1.5901,-0.974,1.78,-0.8374,0.9548,4.1075,3.3722,0.3268,1.4939,0.7643,-1.6913,-0.9765,-0.3046,-1.6326,-1.5235,-0.6055,-0.0564,-0.005,-0.0043,-0.006,1.7487,-1.4137,-0.5218,-0.0882,-0.0051,0.022,-0.0065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.473197843818479,-1.0,7.896410705035389,7.665665400308135,-1.0,8.483399592624988,-1.0,-1.0,6.758565276723635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
134,0.268,0.22863828626020077,0.45616526726252116,1.0963568459891242,-4.498892165145989,-4.000310992348271,-5.395592088081978,0.06582086984860996,0.1874,0.0306,1.0008,0.9988,0.0057,-0.036,0.0315,-0.0852,0.1569,-0.1598,0.1531,-0.2412,0.1346,-0.0494,-0.1445,-0.1066,-0.0906,0.2899,0.1261,-0.2539,0.0436,-0.015,-0.0235,0.0742,0.0003,0.002,-0.0003,0.1282,-0.0735,-0.0408,0.0363,0.0001,0.0002,-0.0005,-0.1351,-0.0288,0.3432,-1.6072,0.9657,1.7054,-1.6248,-0.9881,1.8264,-0.8448,0.9683,4.0763,3.6373,0.2955,1.5174,1.0089,-1.6951,-1.1192,-0.3166,-1.6186,-1.4985,-0.596,-0.0677,-0.0053,-0.0048,-0.0058,1.6882,-1.3814,-0.5109,-0.0971,-0.0053,0.0215,-0.0063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.86024980437412,9.151370449200442,-1.0,8.218738926197688,8.144111002918931,-1.0,9.034687411534064,-1.0,-1.0,7.042149998075741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
135,0.27,0.2196405019299088,0.4481646452778246,1.08554604181296,-4.498892165145989,-4.000310992348271,-5.415212088081978,0.06582086984860996,0.1871,0.0305,1.0015,0.9988,0.0039,-0.0351,0.0332,-0.0887,0.1548,-0.156,0.1514,-0.238,0.1421,-0.0417,-0.144,-0.1034,-0.0878,0.2864,0.1238,-0.2546,0.0403,-0.018,-0.0246,0.074,0.0003,0.002,-0.0003,0.1314,-0.0762,-0.0418,0.036,0.0001,0.0003,-0.0006,-0.1378,-0.0393,0.3315,-1.6593,0.9811,1.7773,-1.7223,-1.0278,1.9073,-0.8882,1.5805,3.7152,3.8238,0.2816,1.5992,1.4228,-1.748,-1.1883,-0.3436,-1.6185,-1.4769,-0.5825,-0.1083,-0.0056,-0.0063,-0.0056,1.6281,-1.354,-0.4963,-0.1166,-0.0054,0.0205,-0.0062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.0840085941240165,9.852440386044428,-1.0,8.47949111108968,8.611186170598025,-1.0,9.558590475517438,-1.0,-1.0,7.294855306569568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
136,0.272,0.21064271759961684,0.4401640232931281,1.074695997636796,-4.498892165145989,-4.000310992348271,-5.434832088081977,0.06582086984860996,0.1868,0.0304,1.0021,0.9988,0.0021,-0.0342,0.035,-0.0922,0.1527,-0.152,0.1495,-0.2337,0.1488,-0.0338,-0.1434,-0.1,-0.0842,0.2828,0.1213,-0.2554,0.0371,-0.0209,-0.0258,0.0737,0.0003,0.002,-0.0003,0.1346,-0.0788,-0.0427,0.0358,0.0001,0.0003,-0.0006,-0.1391,-0.0495,0.3198,-1.7074,0.9908,1.8558,-1.7895,-1.0623,1.9941,-0.9178,2.1478,3.3678,3.9669,0.2841,1.6799,1.781,-1.7896,-1.2509,-0.3753,-1.6166,-1.4545,-0.5712,-0.1412,-0.0059,-0.0074,-0.0054,1.5689,-1.326,-0.4836,-0.1381,-0.0055,0.0193,-0.006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.264571394195027,10.546610670052889,-1.0,8.663219470615212,9.04529283094816,-1.0,10.023336820094642,-1.0,-1.0,7.505739624053708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
137,0.274,0.20164493326932487,0.43216340130843167,1.0638067134606324,-4.498892165145989,-4.000310992348271,-5.454452088081977,0.06582086984860996,0.1866,0.0303,1.0028,0.9988,0.0003,-0.0333,0.0368,-0.0959,0.1506,-0.1481,0.1479,-0.2303,0.1548,-0.0256,-0.1427,-0.0967,-0.08,0.2792,0.1187,-0.2561,0.0339,-0.0237,-0.0269,0.0735,0.0003,0.002,-0.0003,0.1376,-0.0814,-0.0437,0.0355,0.0001,0.0004,-0.0006,-0.134,-0.0504,0.3355,-1.6701,0.9759,1.8842,-1.8313,-1.0535,1.9716,-0.8321,1.7116,2.9879,4.0792,0.3187,1.6539,2.0913,-1.8208,-1.3064,-0.3761,-1.5737,-1.4164,-0.5735,-0.1006,-0.0063,-0.0061,-0.0053,1.5131,-1.2826,-0.4835,-0.1518,-0.0061,0.0182,-0.0059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.386179596826925,11.185289549706493,-1.0,8.748045740329614,9.415927171983979,-1.0,10.383409729616817,-1.0,-1.0,7.659714662822381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
138,0.276,0.1926471489390329,0.42416277932373514,1.052878189284468,-4.498892165145989,-4.000310992348271,-5.474072088081978,0.06582086984860996,0.1863,0.0302,1.0035,0.9987,-0.0014,-0.0324,0.0387,-0.0996,0.1485,-0.1442,0.1464,-0.2276,0.16,-0.0173,-0.142,-0.0934,-0.0753,0.2755,0.1159,-0.2569,0.0309,-0.0265,-0.0281,0.0734,0.0002,0.002,-0.0004,0.1405,-0.0838,-0.0447,0.0351,0.0001,0.0004,-0.0006,-0.1284,-0.0519,0.3492,-1.6371,0.9581,1.9223,-1.8721,-1.0412,1.9567,-0.7575,1.3649,2.6166,4.1454,0.366,1.6427,2.3576,-1.8448,-1.3566,-0.3851,-1.5345,-1.3759,-0.5741,-0.0671,-0.0066,-0.0049,-0.0053,1.4585,-1.2367,-0.4815,-0.1675,-0.0067,0.0169,-0.0059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.4368646614988405,11.705482025901578,-1.0,8.727861387905776,9.694179584695759,-1.0,10.597797761862978,-1.0,-1.0,7.749308165437349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
139,0.278,0.18364936460874093,0.4161621573390385,1.0419104251083042,-4.498892165145989,-4.000310992348271,-5.4936920880819775,0.06582086984860996,0.1861,0.0301,1.0042,0.9987,-0.0031,-0.0315,0.0406,-0.1035,0.1464,-0.1403,0.145,-0.2254,0.1645,-0.009,-0.1412,-0.0902,-0.0702,0.2718,0.1131,-0.2577,0.0279,-0.0292,-0.0292,0.0733,0.0002,0.002,-0.0004,0.1433,-0.0862,-0.0456,0.0348,0.0001,0.0004,-0.0006,-0.1224,-0.0537,0.3611,-1.6074,0.9378,1.9684,-1.9115,-1.0276,1.9472,-0.6883,1.0895,2.2567,4.1731,0.426,1.642,2.5824,-1.8623,-1.4014,-0.4002,-1.4983,-1.3338,-0.574,-0.0377,-0.0069,-0.0039,-0.0052,1.4043,-1.1895,-0.4786,-0.1851,-0.0072,0.0156,-0.0058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.417182462090751,12.046181531019865,-1.0,8.60144734112529,9.847455412050541,-1.0,10.642408636764971,-1.0,-1.0,7.761592924488681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
