step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
40,0.08,0.10418504192965825,-0.04538015618899538,1.303745196318935,0.3855371880274069,-7.0577748924163375,0.7991863234528555,0.057320497656060516,0.1837,-0.0059,1.0278,0.9991,-0.0069,0.0416,-0.0056,0.0119,-0.1247,0.0249,0.032,0.0103,-0.0109,-0.3038,-0.1387,0.1019,-0.0071,0.1105,0.0084,0.0584,0.1101,0.0022,0.0248,0.0991,-0.0143,0.0136,0.0122,0.0623,-0.0784,0.0161,0.1428,-0.0183,0.0211,0.0092,-0.0523,-0.119,-0.0275,0.1008,0.4997,-0.8403,1.0069,-0.9235,0.0235,0.6446,-0.1516,-0.3977,-1.4599,0.4166,0.9468,-2.3766,1.6694,-0.2625,1.2174,1.158,0.708,0.557,1.1915,-0.1751,0.161,0.1973,-0.6619,-0.9399,0.2285,2.0226,-0.2212,0.239,0.1552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.749801142676114,7.4953426545383826,-1.0,100.0,-1.0,-1.0,11.424549173524243,7.075138229908369,100.0,10.240337881889365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.974715413783418,-1.0,8.00114524777575,-1.0,-1.0,-1.0,6.812304744334366,9.725224893462633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
41,0.082,0.10495611630571305,-0.05949570597382814,1.3053239489658408,0.3855371880274069,-7.0577748924163375,0.7795663234528555,0.057320497656060516,0.1836,-0.0061,1.0278,0.9991,-0.0068,0.042,-0.0064,0.0139,-0.1264,0.0249,0.0333,0.01,-0.0118,-0.3063,-0.1376,0.1037,-0.012,0.1137,0.0079,0.0608,0.1123,0.0037,0.0259,0.1014,-0.0146,0.0139,0.0126,0.0608,-0.0803,0.0166,0.1467,-0.0187,0.0215,0.0095,-0.0506,-0.1212,-0.028,0.1174,0.4542,-0.8606,1.03,-0.86,0.0073,0.6362,-0.1668,-0.4371,-1.2541,0.5295,0.8742,-2.4453,1.5905,-0.2702,1.2021,1.1117,0.7375,0.5594,1.1565,-0.1688,0.1531,0.1919,-0.748,-0.9085,0.2225,1.9698,-0.2132,0.2286,0.151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.8021345995125,7.3684247465164665,-1.0,100.0,-1.0,-1.0,10.423767171785098,7.047276560187071,100.0,10.171538544937329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.894250870652188,-1.0,8.66619564440995,-1.0,-1.0,-1.0,7.416892043952584,10.871488912691769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
42,0.084,0.10572719068176786,-0.07361125575866079,1.3068634616127466,0.3855371880274069,-7.0577748924163375,0.7599463234528555,0.057320497656060516,0.1835,-0.0064,1.0277,0.999,-0.0067,0.0424,-0.0073,0.016,-0.128,0.0249,0.0345,0.0096,-0.0128,-0.3084,-0.1364,0.1053,-0.017,0.1167,0.0073,0.0632,0.1144,0.0052,0.027,0.1037,-0.0149,0.0142,0.013,0.0592,-0.082,0.017,0.1506,-0.0191,0.022,0.0098,-0.0491,-0.1234,-0.0285,0.1342,0.409,-0.8796,1.0526,-0.7978,-0.0089,0.6284,-0.1772,-0.4822,-1.0545,0.6352,0.8015,-2.5006,1.5019,-0.2762,1.1852,1.0624,0.7662,0.5616,1.1212,-0.1625,0.1461,0.1865,-0.8335,-0.8757,0.2172,1.9164,-0.2054,0.2186,0.1468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.308007865676377,7.195671188217524,-1.0,65.29034632931382,-1.0,-1.0,9.525361677966577,6.9738545350921255,82.96749194224101,9.98919994649094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.926026052361435,10.038236362745101,-1.0,9.396950921205839,-1.0,6.927270636356177,-1.0,8.121613240728415,12.243054493195155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
43,0.086,0.10649826505782269,-0.08772680554349344,1.3083637342596524,0.3855371880274069,-7.0577748924163375,0.7403263234528554,0.057320497656060516,0.1835,-0.0066,1.0277,0.999,-0.0066,0.0428,-0.0082,0.0182,-0.1294,0.0248,0.0357,0.0092,-0.0135,-0.3101,-0.1347,0.1067,-0.0224,0.1196,0.0068,0.0655,0.1164,0.0068,0.0281,0.1058,-0.0152,0.0144,0.0133,0.0574,-0.0837,0.0174,0.1543,-0.0195,0.0224,0.01,-0.0448,-0.1253,-0.0312,0.1531,0.3482,-0.888,1.069,-0.7005,-0.0355,0.5939,-0.2054,-0.3644,-0.8775,0.8165,0.704,-2.6825,1.4613,-0.2504,1.174,1.0002,0.7848,0.5623,1.0703,-0.1549,0.1379,0.1797,-0.9133,-0.8351,0.2135,1.8581,-0.1957,0.2067,0.1415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.127096265154687,6.981837641974228,-1.0,39.7201104418763,-1.0,-1.0,8.707918810728392,6.850588972208026,43.67672565136418,9.685245699812471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.3291509909259975,11.503838056609036,-1.0,10.184757932308914,-1.0,7.582539204482373,-1.0,8.962161861168074,13.89747206288444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
44,0.088,0.10726933943387751,-0.1018423553283262,1.309824766906558,0.3855371880274069,-7.0577748924163375,0.7207063234528555,0.057320497656060516,0.1834,-0.0069,1.0276,0.999,-0.0065,0.0431,-0.0091,0.0203,-0.1306,0.0247,0.0368,0.0087,-0.014,-0.3115,-0.1329,0.1079,-0.0279,0.1223,0.0064,0.0678,0.1183,0.0084,0.0293,0.1079,-0.0155,0.0147,0.0137,0.0553,-0.0853,0.0178,0.1579,-0.0199,0.0228,0.0103,-0.0422,-0.1267,-0.0341,0.1734,0.2918,-0.8886,1.0717,-0.6109,-0.0631,0.5602,-0.2259,-0.2588,-0.6848,0.9357,0.6061,-2.7401,1.3452,-0.2269,1.1455,0.9327,0.804,0.5622,1.0238,-0.1476,0.1323,0.1732,-1.0021,-0.7924,0.2095,1.7966,-0.1865,0.1955,0.1363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.179511434654861,6.747944302562379,-1.0,27.85149918197679,-1.0,-1.0,7.995633011060631,6.699172750313129,28.9835633144284,9.314759185183107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.746121037458505,13.434405957329473,6.771155760078494,11.025425343552572,6.677131350563468,8.359582879251573,6.68693982681863,9.95721201059451,15.876103502133052,6.824522519011848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
45,0.09,0.10804041380993232,-0.11595790511315873,1.3112465595534637,0.3855371880274069,-7.0577748924163375,0.7010863234528555,0.057320497656060516,0.1833,-0.0071,1.0275,0.999,-0.0063,0.0433,-0.01,0.0224,-0.1316,0.0245,0.0379,0.0083,-0.0143,-0.3126,-0.1308,0.1089,-0.033,0.125,0.006,0.07,0.12,0.0101,0.0304,0.1098,-0.0158,0.015,0.014,0.0532,-0.0868,0.0182,0.1614,-0.0202,0.0231,0.0106,-0.0392,-0.1273,-0.0381,0.1991,0.233,-0.8789,1.0637,-0.5175,-0.0976,0.5242,-0.2424,-0.1557,-0.5341,1.0126,0.4922,-2.5627,1.3732,-0.2,1.1025,0.8618,0.8239,0.5605,0.9812,-0.1406,0.1268,0.1668,-1.0932,-0.7475,0.2051,1.7324,-0.1777,0.1849,0.1313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.399194090004659,-1.0,-1.0,21.102282662653312,-1.0,-1.0,7.364953689293376,-1.0,21.419694759368834,8.888971756516606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.004235931729543,-1.0,-1.0,-1.0,8.168517707868956,16.10321996200649,7.368134610141752,11.897198667966352,7.053517527065416,9.30507090280132,7.187876939395451,11.163413074201882,18.23169434157995,7.311912057780796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
46,0.092,0.10881148818598713,-0.1300734548979915,1.3126291122003693,0.3855371880274069,-7.0577748924163375,0.6814663234528555,0.057320497656060516,0.1832,-0.0074,1.0274,0.999,-0.0061,0.0435,-0.0109,0.0245,-0.1325,0.0243,0.0388,0.0077,-0.0144,-0.3134,-0.1287,0.1096,-0.0377,0.1278,0.0056,0.0721,0.1216,0.0118,0.0315,0.1117,-0.0161,0.0152,0.0143,0.0508,-0.0882,0.0187,0.1647,-0.0205,0.0235,0.0108,-0.0363,-0.1279,-0.0424,0.226,0.1751,-0.8686,1.0572,-0.4255,-0.1336,0.4883,-0.2558,-0.0574,-0.4175,1.0798,0.3816,-2.3705,1.4056,-0.1744,1.0609,0.7874,0.8427,0.5587,0.9385,-0.134,0.1213,0.1607,-1.1812,-0.7013,0.2018,1.6694,-0.1694,0.1751,0.1265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.7533931861080365,-1.0,-1.0,16.861040657085546,-1.0,-1.0,6.812120209152051,-1.0,16.906306066947213,8.435181326388383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.421273195509294,-1.0,-1.0,6.7899926342708685,8.573649845207816,19.934016567745314,8.059322563590037,12.734803986253059,7.4363760158740515,10.455899889343433,7.740871438336682,12.61388432930703,20.873430964107484,7.841136459467526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
47,0.094,0.10958256256204194,-0.14418900468282414,1.313972424847275,0.3855371880274069,-7.0577748924163375,0.6618463234528555,0.057320497656060516,0.1832,-0.0076,1.0273,0.999,-0.0059,0.0436,-0.0118,0.0267,-0.1332,0.0239,0.0398,0.0072,-0.0144,-0.314,-0.1264,0.1102,-0.0425,0.1302,0.0053,0.0742,0.123,0.0135,0.0326,0.1135,-0.0163,0.0154,0.0146,0.0483,-0.0895,0.0191,0.1679,-0.0209,0.0238,0.0111,-0.0356,-0.1288,-0.0456,0.2478,0.1258,-0.8645,1.0563,-0.3474,-0.1627,0.4552,-0.2635,0.0281,-0.2739,1.1395,0.3013,-2.3944,1.1677,-0.1577,1.0264,0.7078,0.8597,0.5577,0.8939,-0.1276,0.1134,0.1548,-1.269,-0.6549,0.2001,1.6096,-0.1614,0.1658,0.1219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.947269731224143,-1.0,-1.0,-1.0,-1.0,13.89578927007896,7.967010726394291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.850374382010453,-1.0,-1.0,7.14124169018563,8.945245632082186,25.89683493078267,8.874988114543411,13.474701112379533,7.8213241303072545,11.900502710694719,8.356789530354268,14.391426494500637,23.619869814231134,8.419724122415307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
48,0.096,0.11035363693809674,-0.1583045544676568,1.3152764974941809,0.3855371880274069,-7.0577748924163375,0.6422263234528555,0.057320497656060516,0.1831,-0.0079,1.0272,0.999,-0.0057,0.0437,-0.0126,0.0288,-0.1337,0.0235,0.0406,0.0067,-0.0141,-0.3143,-0.124,0.1107,-0.0473,0.1321,0.005,0.0762,0.1243,0.0152,0.0337,0.1152,-0.0166,0.0156,0.0149,0.0456,-0.0907,0.0194,0.171,-0.0212,0.0241,0.0113,-0.0348,-0.1297,-0.0491,0.2702,0.077,-0.8599,1.0565,-0.2708,-0.1924,0.423,-0.2693,0.1106,-0.1536,1.1912,0.2251,-2.3998,0.9478,-0.1418,0.9922,0.6258,0.8759,0.5565,0.8493,-0.1216,0.1059,0.1492,-1.3545,-0.6079,0.1992,1.5509,-0.1537,0.1571,0.1174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.869336653293733,-1.0,-1.0,-1.0,-1.0,11.784409727175843,7.509149956998264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.28041839071896,-1.0,-1.0,7.490411770941126,9.265646581802434,36.0521117673963,9.835095258771075,14.047172989931408,8.194877802103345,13.7263111073135,9.030945429514283,16.535140102090992,26.05932189647679,9.035916243607694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
49,0.098,0.11112471131415157,-0.17242010425248955,1.3165413301410864,0.3855371880274069,-7.0577748924163375,0.6226063234528555,0.057320497656060516,0.183,-0.0082,1.0271,0.9989,-0.0055,0.0437,-0.0135,0.0308,-0.1341,0.0232,0.0414,0.0061,-0.0137,-0.3141,-0.1213,0.111,-0.0523,0.1335,0.0047,0.0781,0.1253,0.017,0.0348,0.1168,-0.0168,0.0158,0.0152,0.0427,-0.0919,0.0198,0.174,-0.0215,0.0244,0.0115,-0.0321,-0.1352,-0.0494,0.2574,0.0096,-0.8222,1.0059,-0.173,-0.1702,0.3925,-0.2834,0.2022,0.0644,1.3544,0.1724,-2.4745,0.6881,-0.1815,0.9366,0.5183,0.8763,0.5503,0.7841,-0.1133,0.0953,0.1412,-1.4289,-0.5845,0.1905,1.4798,-0.1433,0.1452,0.1111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.306744307155387,-1.0,-1.0,-1.0,-1.0,10.213425927423373,7.067315072545225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.702894503592368,-1.0,6.725251025037677,7.83164818807321,9.519119796501444,56.556345740919085,10.98372512882112,14.39030140572243,8.54743048685266,16.100973775555083,9.766939818060688,19.103306310427477,27.662223115484835,9.68505927014705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
50,0.1,0.11189578569020639,-0.1865356540373222,1.3177669227879922,0.3855371880274069,-7.0577748924163375,0.6029863234528554,0.057320497656060516,0.183,-0.0084,1.0271,0.9989,-0.0052,0.0436,-0.0142,0.0327,-0.1343,0.0229,0.0422,0.0055,-0.0135,-0.3136,-0.1183,0.1113,-0.0572,0.1342,0.0042,0.0798,0.1261,0.0187,0.0359,0.1182,-0.017,0.016,0.0155,0.0397,-0.093,0.0202,0.1768,-0.0217,0.0247,0.0117,-0.0303,-0.1406,-0.0469,0.2476,-0.0557,-0.7745,0.9483,-0.095,-0.1443,0.3908,-0.2989,0.1245,0.2661,1.4974,0.1189,-2.493,0.3932,-0.2177,0.87,0.4057,0.8777,0.5419,0.7265,-0.1056,0.0856,0.1337,-1.5084,-0.5632,0.1801,1.4097,-0.1336,0.1342,0.1051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.090569580270666,-1.0,-1.0,-1.0,-1.0,9.002512827028369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.088178048411136,-1.0,6.930761763857685,8.142090783483823,9.670922522841009,100.0,12.348371543306744,14.419826536156263,8.856625327620185,19.237453137670364,10.54930756581197,22.069545959475576,27.837904534643027,10.350402665386573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
51,0.102,0.1126668600662612,-0.20065120382215484,1.3189532754348978,0.3855371880274069,-7.0577748924163375,0.5833663234528554,0.057320497656060516,0.1829,-0.0087,1.027,0.9989,-0.005,0.0435,-0.015,0.0345,-0.1343,0.0227,0.043,0.0049,-0.0134,-0.3127,-0.1151,0.1114,-0.0622,0.1344,0.0037,0.0814,0.1267,0.0205,0.037,0.1196,-0.0172,0.0162,0.0157,0.0365,-0.0941,0.0205,0.1795,-0.022,0.0249,0.0119,-0.0289,-0.1459,-0.0443,0.2385,-0.1192,-0.7247,0.8915,-0.024,-0.1203,0.3961,-0.313,0.0541,0.4487,1.6228,0.069,-2.4715,0.0847,-0.2494,0.7987,0.291,0.8791,0.5331,0.6708,-0.0985,0.0766,0.1267,-1.5895,-0.5416,0.1702,1.3403,-0.1246,0.124,0.0995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.125618729813509,-1.0,-1.0,-1.0,-1.0,8.043042583071973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.429882512006607,-1.0,7.112069769208921,8.420359415175074,9.729451397641945,100.0,13.987353781572454,14.175089583763505,9.10955426350251,23.459667727435463,11.360608187692828,25.21712336085135,26.613555924281503,10.999508128364397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
52,0.104,0.11343793444231601,-0.2147667536069876,1.3201003880818036,0.3855371880274069,-7.0577748924163375,0.5637463234528555,0.057320497656060516,0.1828,-0.009,1.0269,0.9989,-0.0048,0.0433,-0.0157,0.0361,-0.1342,0.0224,0.0437,0.0042,-0.0134,-0.3115,-0.1116,0.1114,-0.0665,0.1347,0.0033,0.0828,0.1271,0.0223,0.038,0.1208,-0.0174,0.0163,0.016,0.0332,-0.0951,0.0209,0.182,-0.0222,0.0252,0.0121,-0.0259,-0.1504,-0.0437,0.2409,-0.1868,-0.6622,0.8294,0.0563,-0.1127,0.393,-0.3232,-0.0008,0.6018,1.727,0.0018,-2.1733,0.1368,-0.243,0.7137,0.1787,0.8831,0.5233,0.6211,-0.092,0.0688,0.1201,-1.6656,-0.5138,0.1608,1.2705,-0.1163,0.1146,0.0943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.340492121597271,-1.0,-1.0,-1.0,-1.0,7.264764085592736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.701013422409517,-1.0,7.257270861636398,8.646541982454456,9.681330319295153,100.0,15.93354847015493,13.673857414400146,9.288851409382136,29.165364099191294,12.164783957228465,28.088470866192733,24.360305852187732,11.59744713782442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
53,0.106,0.11420900881837082,-0.22888230339182025,1.3212082607287092,0.3855371880274069,-7.0577748924163375,0.5441263234528555,0.057320497656060516,0.1828,-0.0093,1.0268,0.9989,-0.0046,0.043,-0.0163,0.0377,-0.1339,0.0222,0.0445,0.0037,-0.0137,-0.31,-0.108,0.1113,-0.0703,0.1351,0.0028,0.0841,0.1272,0.024,0.039,0.1219,-0.0176,0.0164,0.0162,0.0297,-0.0961,0.0212,0.1844,-0.0224,0.0254,0.0123,-0.0231,-0.1539,-0.043,0.2507,-0.2511,-0.601,0.7816,0.1296,-0.111,0.3867,-0.2757,-0.1705,0.7378,1.8165,-0.0699,-1.8724,0.1882,-0.234,0.6272,0.0691,0.8872,0.5135,0.5773,-0.0859,0.0616,0.114,-1.7377,-0.481,0.1528,1.2038,-0.1088,0.106,0.0894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.690111924561582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.867855022863177,-1.0,7.353065627208864,8.796599391621326,9.51973853916299,100.0,18.1503773227296,12.962455041061355,9.370452972111352,36.516130469995716,12.889911525590435,29.894594875053375,21.60425270001937,12.086737009915987,-1.0,-1.0,-1.0,-1.0,-1.0,6.723522085087543,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
54,0.108,0.11498008319442563,-0.2429978531766529,1.322276893375615,0.3855371880274069,-7.0577748924163375,0.5245063234528555,0.057320497656060516,0.1828,-0.0096,1.0267,0.9989,-0.0043,0.0427,-0.0169,0.0393,-0.1335,0.0219,0.0452,0.0032,-0.0141,-0.308,-0.1043,0.1109,-0.0743,0.1351,0.0021,0.0853,0.1271,0.0258,0.0401,0.123,-0.0177,0.0165,0.0164,0.0261,-0.0969,0.0215,0.1867,-0.0226,0.0256,0.0125,-0.0224,-0.1513,-0.0456,0.2964,-0.2932,-0.6341,0.8133,0.223,-0.1654,0.3248,-0.2614,-0.1889,1.0317,1.846,-0.2107,-2.0311,0.0417,-0.3388,0.6065,-0.0317,0.9073,0.512,0.5445,-0.0784,0.0544,0.1065,-1.7769,-0.4062,0.1549,1.1571,-0.0993,0.0967,0.0835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.92559211175882,-1.0,7.399515464754142,8.867469377020267,9.268331769380584,100.0,20.563264207352564,12.14136635185772,9.353533772179027,44.98465586703023,13.47475743668662,30.021518681468795,18.885223393645745,12.420791398481043,-1.0,-1.0,-1.0,-1.0,-1.0,6.85255346440193,-1.0,-1.0,-1.0,0.3855371880274069,-7.0577748924163375,1.5643663234528555
