step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
11,0.022,0.08612436964334637,-0.5494581305411317,1.0911527442979954,0.13472887785474003,6.152216172259993,2.5083530364971924,0.036752906172072046,0.1902,0.0001,1.0281,1.0,-0.0003,-0.0003,0.0051,0.0109,-0.0124,0.0014,0.0163,-0.0024,-0.0022,-0.02,-0.0023,-0.0004,0.0102,-0.0082,0.0017,-0.0073,0.0078,-0.0041,0.0047,-0.0071,-0.0008,-0.007,0.0014,0.0016,-0.0085,0.0071,0.0083,0.0068,-0.0065,0.0073,-0.0379,-0.0626,0.0262,-0.4426,0.5619,0.7923,2.0527,-2.3663,0.7923,2.0928,-0.1058,-0.4159,0.0007,-0.4894,0.6837,-0.1783,-0.2629,-0.457,-1.3751,1.6404,-0.3957,1.2237,-1.7103,-0.1015,-1.438,0.2207,0.2901,-0.5312,1.4194,1.1446,1.4226,-1.3266,1.4029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
12,0.024,0.08639382739905585,-0.5371536981966117,1.0961498303709898,0.13472887785474003,6.152216172259993,2.4887330364971927,0.036752906172072046,0.1901,-0.0001,1.0281,1.0,-0.0009,0.0005,0.006,0.0149,-0.018,0.0032,0.0211,-0.0033,-0.0028,-0.0192,-0.0034,0.0015,0.0092,-0.0083,0.0004,-0.0108,0.0119,-0.0055,0.008,-0.0113,-0.0011,-0.0105,0.0019,0.0023,-0.0095,0.0106,0.011,0.0103,-0.0096,0.0107,-0.0558,-0.0815,0.0389,-0.5551,0.7703,0.8889,1.9593,-2.7973,0.9257,2.3909,-0.4334,-0.3122,0.3789,-0.5652,0.929,-0.5146,-0.0647,-0.673,-1.7533,2.0483,-0.67,1.6875,-2.1146,-0.1188,-1.7796,0.2533,0.353,-0.5299,1.749,1.3373,1.7658,-1.5649,1.7307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
13,0.026,0.08666328515476532,-0.5248492658520918,1.1011076764439842,0.13472887785474003,6.152216172259993,2.4691130364971925,0.036752906172072046,0.1899,-0.0002,1.0282,1.0,-0.0015,0.0015,0.0069,0.0186,-0.0246,0.0052,0.0264,-0.0046,-0.0032,-0.0184,-0.005,0.0037,0.0076,-0.0084,-0.0013,-0.015,0.0168,-0.0073,0.0123,-0.0163,-0.0013,-0.0148,0.0025,0.0032,-0.0107,0.0147,0.0135,0.0145,-0.0131,0.0148,-0.0761,-0.0938,0.0487,-0.6205,1.0068,0.9787,1.8817,-3.2667,0.976,2.6743,-0.658,-0.1553,0.4184,-0.8199,1.1056,-0.7578,-0.0146,-0.847,-2.0946,2.4425,-0.94,2.1249,-2.5033,-0.1345,-2.1119,0.2814,0.4632,-0.5718,2.0917,1.2364,2.1026,-1.7587,2.0505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
14,0.028,0.0869327429104748,-0.5125448335075717,1.1060262825169784,0.13472887785474003,6.152216172259993,2.4494930364971927,0.036752906172072046,0.1897,-0.0005,1.0284,1.0,-0.0022,0.0028,0.0079,0.0226,-0.0322,0.0073,0.0323,-0.0061,-0.003,-0.0176,-0.0079,0.0063,0.0064,-0.0092,-0.0033,-0.0194,0.0224,-0.0094,0.0171,-0.0221,-0.0016,-0.0196,0.0032,0.0045,-0.0123,0.0198,0.0153,0.0194,-0.0172,0.0196,-0.105,-0.1105,0.0571,-0.7118,1.3102,0.9259,1.9991,-3.8231,1.0696,2.9496,-0.7457,0.0708,0.374,-1.4102,1.3006,-0.6273,-0.3938,-0.9727,-2.2058,2.7755,-1.0439,2.4197,-2.8995,-0.139,-2.4355,0.3198,0.6456,-0.7886,2.5236,0.9033,2.4343,-2.0539,2.363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
15,0.03,0.08720220066618428,-0.5002404011630518,1.1109056485899729,0.13472887785474003,6.152216172259993,2.4298730364971926,0.036752906172072046,0.1895,-0.0007,1.0284,0.9999,-0.0031,0.0044,0.0089,0.0283,-0.0413,0.0102,0.0392,-0.0057,-0.0035,-0.0172,-0.0116,0.0094,0.0053,-0.0107,-0.0055,-0.0242,0.0285,-0.012,0.0227,-0.0288,-0.0019,-0.0251,0.0039,0.0062,-0.0144,0.0257,0.0164,0.0249,-0.0219,0.0249,-0.1238,-0.132,0.0438,-0.8674,1.5682,0.9996,2.8174,-4.5453,1.4154,3.4129,0.2005,-0.2399,0.2253,-1.8721,1.582,-0.5683,-0.7651,-1.1126,-2.4109,3.0864,-1.2794,2.7808,-3.3292,-0.1444,-2.7506,0.3551,0.8472,-1.0465,2.963,0.5702,2.7601,-2.3276,2.668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
16,0.032,0.08747165842189376,-0.4879359688185318,1.1157457746629673,0.13472887785474003,6.152216172259993,2.410253036497193,0.036752906172072046,0.1892,-0.001,1.0286,0.9999,-0.0041,0.0062,0.0098,0.0333,-0.0512,0.0131,0.0464,-0.0061,-0.0045,-0.0169,-0.0164,0.0129,0.0042,-0.013,-0.008,-0.0292,0.0353,-0.0149,0.0289,-0.0361,-0.0022,-0.0312,0.0046,0.0083,-0.017,0.0325,0.017,0.0311,-0.0271,0.0308,-0.1509,-0.1459,0.0586,-0.9446,1.8561,0.9396,2.5245,-4.9639,1.4739,3.6108,-0.1806,-0.51,0.142,-2.3906,1.758,-0.5334,-1.1321,-1.2535,-2.4921,3.4051,-1.4388,3.0859,-3.6785,-0.15,-3.0553,0.3877,1.0326,-1.3246,3.4101,0.2587,3.0793,-2.596,2.9656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
17,0.034,0.08774111617760325,-0.4756315364740118,1.1205466607359618,0.13472887785474003,6.152216172259993,2.3906330364971926,0.036752906172072046,0.1888,-0.0014,1.0287,0.9999,-0.0051,0.0083,0.0107,0.0378,-0.0619,0.0162,0.0539,-0.0071,-0.006,-0.017,-0.022,0.0168,0.003,-0.016,-0.0108,-0.0343,0.0427,-0.0176,0.0353,-0.0441,-0.0025,-0.0379,0.0055,0.0108,-0.0202,0.0402,0.0169,0.0379,-0.0328,0.0373,-0.1726,-0.1641,0.072,-1.0212,2.111,0.8825,2.2676,-5.3323,1.5394,3.7783,-0.4949,-0.7603,-0.0372,-2.8136,1.9443,-0.582,-1.52,-1.3844,-2.5501,3.6997,-1.3703,3.2358,-3.998,-0.1549,-3.3534,0.4185,1.2294,-1.5943,3.8431,-0.0417,3.3921,-2.8784,3.2558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
18,0.036,0.08801057393331273,-0.4633271041294918,1.125308306808956,0.13472887785474003,6.152216172259993,2.3710130364971924,0.036752906172072046,0.1884,-0.0017,1.0289,0.9999,-0.0062,0.0106,0.0115,0.042,-0.0732,0.0194,0.0618,-0.0085,-0.008,-0.0176,-0.0283,0.0211,0.0016,-0.0198,-0.0138,-0.0395,0.0507,-0.0199,0.0419,-0.0527,-0.0028,-0.0452,0.0064,0.0136,-0.0239,0.0487,0.0162,0.0453,-0.0392,0.0444,-0.1894,-0.1839,0.0831,-1.0905,2.3358,0.827,2.0633,-5.6571,1.6014,3.9184,-0.7385,-0.9817,-0.3016,-3.1515,2.1311,-0.6966,-1.9245,-1.5054,-2.5781,3.9717,-1.1567,3.2835,-4.2886,-0.1589,-3.6452,0.4486,1.4398,-1.8607,4.2595,-0.3369,3.6987,-3.1746,3.5387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
19,0.038,0.08828003168902221,-0.4510226717849718,1.1300307128819504,0.13472887785474003,6.152216172259993,2.3513930364971927,0.036752906172072046,0.188,-0.0021,1.029,0.9998,-0.0074,0.0132,0.0123,0.0458,-0.0851,0.0227,0.0698,-0.0104,-0.0103,-0.0188,-0.0351,0.0257,-0.0001,-0.0245,-0.017,-0.0446,0.0591,-0.0218,0.0485,-0.0618,-0.0032,-0.0531,0.0073,0.017,-0.0282,0.0581,0.0149,0.0533,-0.0461,0.052,-0.2015,-0.2019,0.0916,-1.1481,2.5337,0.7714,1.9087,-5.9403,1.6487,4.0307,-0.9193,-1.1658,-0.6347,-3.4115,2.3095,-0.8653,-2.3405,-1.6167,-2.564,4.2221,-0.9495,3.3209,-4.5525,-0.1612,-3.9311,0.4788,1.6686,-2.133,4.6557,-0.6323,3.9992,-3.4662,3.8145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
20,0.04,0.08854948944473169,-0.43871823944045185,1.134713878954945,0.13472887785474003,6.152216172259993,2.3317730364971925,0.036752906172072046,0.1876,-0.0026,1.0292,0.9998,-0.0086,0.0159,0.013,0.0495,-0.0975,0.026,0.078,-0.0124,-0.0122,-0.0209,-0.0423,0.0307,-0.0023,-0.03,-0.0204,-0.0496,0.068,-0.0233,0.0552,-0.0714,-0.0035,-0.0615,0.0083,0.0208,-0.033,0.0681,0.0131,0.0618,-0.0536,0.0602,-0.2094,-0.2184,0.0977,-1.1953,2.7057,0.7193,1.8363,-6.196,1.6548,4.098,-1.0265,-0.9496,-1.0144,-3.5932,2.4805,-1.0832,-2.7623,-1.7183,-2.5129,4.4516,-0.7472,3.3491,-4.7906,-0.162,-4.2113,0.5092,1.9151,-2.4106,5.0324,-0.9266,4.2936,-3.7535,4.0834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
21,0.042,0.08881894720044116,-0.42641380709593185,1.1393578050279392,0.13472887785474003,6.152216172259993,2.3121530364971927,0.036752906172072046,0.1872,-0.003,1.0294,0.9997,-0.0098,0.0187,0.0136,0.0531,-0.1103,0.0293,0.0863,-0.0146,-0.0137,-0.0237,-0.0497,0.036,-0.005,-0.0364,-0.0241,-0.0545,0.0774,-0.0244,0.062,-0.0814,-0.0038,-0.0705,0.0094,0.0252,-0.0384,0.0789,0.0106,0.071,-0.0617,0.0689,-0.2132,-0.2333,0.1023,-1.2311,2.8534,0.6641,1.8371,-6.4209,1.6445,4.1441,-1.0758,-0.7332,-1.4124,-3.6971,2.643,-1.348,-3.1843,-1.8107,-2.4176,4.66,-0.549,3.3684,-5.0017,-0.1615,-4.4859,0.5397,2.1795,-2.6931,5.3894,-1.2188,4.5821,-4.0367,4.3454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.07802486990052,-1.0,-1.0,-1.0,-1.0,7.034575659273075,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
22,0.044,0.08908840495615064,-0.41410937475141185,1.1439624911009336,0.13472887785474003,6.152216172259993,2.2925330364971925,0.036752906172072046,0.1868,-0.0035,1.0297,0.9996,-0.0111,0.0217,0.0143,0.0572,-0.1236,0.0325,0.0947,-0.0164,-0.0144,-0.0273,-0.0571,0.0416,-0.0083,-0.0436,-0.0278,-0.059,0.087,-0.0251,0.0687,-0.0918,-0.0041,-0.08,0.0106,0.0301,-0.0444,0.0903,0.0076,0.0807,-0.0703,0.0781,-0.2122,-0.2477,0.1064,-1.2602,2.9725,0.6167,2.016,-6.6532,1.6154,4.1938,-0.9183,-0.357,-1.8116,-3.7083,2.8042,-1.6675,-3.6,-1.8944,-2.2826,4.8446,-0.354,3.379,-5.1844,-0.1597,-4.7552,0.5701,2.4671,-2.9804,5.7264,-1.5054,4.8649,-4.3158,4.6008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.796512596588297,-1.0,-1.0,-1.0,-1.0,7.762122037614885,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
23,0.046,0.08935786271186012,-0.4018049424068919,1.148527937173928,0.13472887785474003,6.152216172259993,2.272913036497193,0.036752906172072046,0.1863,-0.004,1.0299,0.9995,-0.0125,0.0248,0.0143,0.0621,-0.1374,0.0357,0.1033,-0.0183,-0.0159,-0.0318,-0.0653,0.0476,-0.0117,-0.0516,-0.0318,-0.0616,0.0966,-0.0255,0.0754,-0.1024,-0.0044,-0.09,0.0118,0.0361,-0.051,0.1023,0.0039,0.091,-0.0795,0.0878,-0.2188,-0.2599,0.1075,-1.2794,3.1473,0.0934,2.4589,-6.8661,1.6113,4.3055,-0.9431,-0.7312,-2.2589,-4.0721,2.9969,-1.6797,-4.0021,-1.9621,-1.2607,4.8006,-0.2156,3.3129,-5.3111,-0.1541,-5.0166,0.6043,2.9775,-3.3385,5.9726,-1.8808,5.1419,-4.5984,4.8482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.289945931649461,8.673455680038442,-1.0,6.999568600462962,6.8928672254097165,-1.0,8.658548078398166,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
24,0.048,0.0896273204675696,-0.3895005100623719,1.1530541432469223,0.13472887785474003,6.152216172259993,2.2532930364971926,0.036752906172072046,0.1859,-0.0046,1.0301,0.9994,-0.0139,0.0281,0.0139,0.0691,-0.1519,0.0393,0.1123,-0.0186,-0.0178,-0.0365,-0.0742,0.0538,-0.0139,-0.0588,-0.0357,-0.0618,0.106,-0.0258,0.0818,-0.1134,-0.0047,-0.1006,0.0131,0.0432,-0.0585,0.1147,-0.0006,0.1019,-0.0893,0.098,-0.2232,-0.2765,0.1002,-1.4138,3.323,-0.4099,3.5057,-7.2818,1.7797,4.4997,-0.134,-0.9688,-2.3506,-4.476,3.1068,-1.1129,-3.6114,-1.9862,-0.1417,4.6862,-0.1278,3.2428,-5.4746,-0.1461,-5.2732,0.6374,3.5604,-3.7483,6.2042,-2.2363,5.4144,-4.8777,5.0892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.109981517953885,9.750864209018737,-1.0,7.622183858240001,7.464450945142782,-1.0,9.774022225322383,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
25,0.05,0.08989677822327909,-0.3771960777178519,1.1575411093199168,0.13472887785474003,6.152216172259993,2.2336730364971924,0.036752906172072046,0.1854,-0.0052,1.0303,0.9993,-0.0155,0.0316,0.0129,0.0771,-0.1672,0.0429,0.1216,-0.0189,-0.0193,-0.0414,-0.0843,0.0602,-0.0149,-0.0655,-0.0397,-0.0598,0.1152,-0.0258,0.0882,-0.1246,-0.005,-0.1116,0.0144,0.0514,-0.0668,0.1275,-0.0058,0.1132,-0.0995,0.1086,-0.2403,-0.2902,0.108,-1.5012,3.5631,-0.971,4.0013,-7.658,1.8104,4.6563,-0.1662,-0.7533,-2.4568,-5.0473,3.2029,-0.4964,-3.3071,-2.0041,1.0146,4.5785,-0.0084,3.1738,-5.6109,-0.138,-5.5084,0.6707,4.1205,-4.129,6.4235,-2.5837,5.6812,-5.1457,5.3242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.788622160374763,6.945714590853923,-1.0,9.12581937564137,11.097582945116596,-1.0,8.341176240369663,8.113383931890052,-1.0,11.190537807899101,-1.0,-1.0,-1.0,0.13472887785474003,6.152216172259993,2.7045530364971926
