step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
54,0.108,0.21078602040665378,0.19508128980260422,1.3091524862036708,4.626318777589604,-0.24740087393318794,1.9121693223885114,0.14455704552784648,0.1737,0.03,0.9726,0.9403,0.0874,-0.0342,0.3271,0.1935,-0.1871,-0.1126,0.5371,-0.2197,-0.0965,-0.2626,-0.7675,-1.0752,1.2174,0.0284,-0.0901,-1.6179,-0.0041,0.3553,0.1035,0.4441,0.0146,0.0485,-0.0956,-0.0817,0.0267,0.3013,0.449,0.1739,0.1398,-0.1563,-0.0628,0.3313,-1.0277,2.0262,-0.7697,4.1503,3.3517,-0.9483,-1.1433,3.1107,0.3812,-0.0141,1.6528,-11.2735,-17.9872,-2.2902,4.5596,-0.8618,-9.0764,-4.6976,4.4912,0.5873,2.6094,0.0244,0.1696,-0.4389,2.303,-5.7804,-0.7861,4.271,0.6194,-0.1064,-0.5125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.292585401667154,-1.0,6.754385152058188,20.524235885350482,7.107460165486069,-1.0,100.0,-1.0,14.94809468268,11.096307696792032,8.162385265473432,10.77510293183992,8.653268900187486,9.52799118433963,10.508950155783538,14.185150764782268,100.0,15.362674663612946,22.889698158113823,8.97362027640742,23.49681204142986,11.066427752347986,25.79611075197992,32.17544911087047,11.278328795590475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
55,0.11,0.22003865796183297,0.19458648805473786,1.3129572048484477,4.626318777589604,-0.24740087393318794,1.8925493223885115,0.14455704552784648,0.1736,0.0306,0.9705,0.9389,0.0894,-0.0346,0.3307,0.2011,-0.1895,-0.1147,0.5438,-0.2166,-0.0962,-0.2586,-0.7925,-1.1114,1.2131,0.0373,-0.0919,-1.6343,-0.0144,0.364,0.1047,0.449,0.0146,0.0488,-0.0964,-0.0769,0.0144,0.2997,0.4575,0.1751,0.1395,-0.1572,-0.0494,0.3087,-1.0488,1.9503,-0.6832,3.8528,3.7875,-1.2163,-1.055,3.3134,1.5327,0.1511,2.028,-12.4694,-18.1191,-2.1321,4.4958,-0.8639,-8.2056,-5.1514,4.3573,0.6183,2.4511,0.0239,0.1492,-0.4025,2.4335,-6.1478,-0.8012,4.2197,0.5692,-0.1599,-0.4447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.41983010256312,-1.0,6.793148440510098,18.711796009324512,7.000074812528743,-1.0,100.0,-1.0,13.59722187213546,10.863881222234857,8.124698204648729,11.271182355822429,9.102546192637863,10.063225704090529,11.088498034541887,14.995831824663835,100.0,16.806234933556173,24.29508157592037,9.098594425824285,25.62485203696174,11.407086264694167,26.627181290411205,33.09732845165647,11.417377574385311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
56,0.112,0.22929129551701222,0.19409168630687149,1.3167226834932249,4.626318777589604,-0.24740087393318794,1.8729293223885113,0.14455704552784648,0.1735,0.0311,0.9684,0.9375,0.0912,-0.0348,0.3341,0.2094,-0.1923,-0.1166,0.5506,-0.2114,-0.0955,-0.2537,-0.8199,-1.148,1.2091,0.0462,-0.0936,-1.649,-0.0256,0.3724,0.106,0.4536,0.0147,0.0491,-0.0971,-0.0717,0.0014,0.2982,0.4658,0.1761,0.1391,-0.158,-0.0322,0.2875,-1.0678,1.8668,-0.6143,3.5856,4.1461,-1.4071,-0.9489,3.4239,2.6131,0.3147,2.4275,-13.6991,-18.3068,-1.9854,4.4245,-0.8784,-7.3897,-5.5972,4.2071,0.6556,2.3118,0.0235,0.1301,-0.3687,2.5587,-6.5103,-0.7682,4.187,0.5239,-0.2063,-0.3818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30.729197091675676,-1.0,6.81977302485302,17.072439475642625,6.881432647342834,-1.0,98.92624480627467,-1.0,12.42140099243639,10.596336080590477,8.066735905829576,11.801087851391692,9.59468387983615,10.656804507982537,11.72621963442123,15.85538476692687,100.0,18.553191556571935,25.689037080659862,9.215990298041802,28.075714744314137,11.756533722642772,27.334525685183475,33.684785860294305,11.541425490297577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
57,0.114,0.23854393307219146,0.1935968845590051,1.3204489221380018,4.626318777589604,-0.24740087393318794,1.8533093223885113,0.14455704552784648,0.1735,0.0317,0.9663,0.9362,0.093,-0.035,0.3372,0.2163,-0.1958,-0.1191,0.5587,-0.2086,-0.0936,-0.2476,-0.8499,-1.1853,1.2053,0.0549,-0.0954,-1.6622,-0.0376,0.3805,0.1075,0.458,0.0147,0.0493,-0.0978,-0.0664,-0.0123,0.2968,0.4742,0.1771,0.1386,-0.1586,-0.0346,0.2616,-1.0513,1.889,-0.5118,3.2795,3.4475,-1.7211,-1.2645,4.0474,1.3758,0.9783,3.0457,-15.0259,-18.6512,-1.9424,4.351,-0.9083,-6.5665,-6.0219,4.06,0.7136,2.1761,0.0232,0.1103,-0.3369,2.6855,-6.8141,-0.7034,4.1965,0.4827,-0.2476,-0.323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.451004007637632,-1.0,6.833975837999212,15.6229161390291,6.755470654149986,-1.0,81.76645908329503,-1.0,11.40931135780235,10.304525635202866,7.991221080440152,12.355726407228321,10.126357394202628,11.306380518389973,12.417077244478053,16.744289913930338,100.0,20.660009312488096,26.997544094586612,9.321375744438482,30.832675464297107,12.104335157004195,27.852458890465,33.8615335997964,11.643109734952105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
58,0.116,0.2477965706273706,0.19310208281113872,1.3241359207827788,4.626318777589604,-0.24740087393318794,1.8336893223885113,0.14455704552784648,0.1734,0.0321,0.9642,0.935,0.0948,-0.035,0.34,0.2219,-0.1997,-0.1221,0.5677,-0.2078,-0.0904,-0.2403,-0.8827,-1.2234,1.2014,0.0634,-0.0973,-1.6738,-0.0505,0.3883,0.109,0.4621,0.0148,0.0495,-0.0984,-0.0608,-0.0264,0.2955,0.4827,0.178,0.138,-0.1592,-0.0314,0.2361,-1.0355,1.8828,-0.4297,3.0171,2.8328,-1.9525,-1.4935,4.5096,0.4171,1.5726,3.6749,-16.3846,-19.0497,-1.9062,4.2686,-0.9544,-5.8262,-6.4252,3.8967,0.7718,2.0599,0.0228,0.092,-0.3071,2.7986,-7.0635,-0.6184,4.2288,0.4449,-0.2829,-0.268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21.53378470091108,-1.0,6.8251397565202065,14.291979653599162,-1.0,-1.0,66.22740117652654,-1.0,10.506734768432166,9.972174024110746,7.88547381570013,12.921937025035044,10.688012112932011,12.005467178729075,13.151600421843956,17.613545025052517,100.0,23.24951568538901,28.061456818839897,9.411444084230297,33.94090183200671,12.448807371585753,28.16364378008888,33.52358033648313,11.724822647232358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
59,0.118,0.25704920818254984,0.19260728106327235,1.327783679427556,4.626318777589604,-0.24740087393318794,1.8140693223885114,0.14455704552784648,0.1734,0.0326,0.9622,0.9339,0.0966,-0.035,0.3426,0.2267,-0.2039,-0.1253,0.5773,-0.2081,-0.0862,-0.2311,-0.9177,-1.2624,1.1981,0.0717,-0.0992,-1.6837,-0.0643,0.396,0.1107,0.4661,0.0148,0.0497,-0.099,-0.0548,-0.0411,0.2943,0.4911,0.1788,0.1374,-0.1596,-0.021,0.2069,-1.0175,1.8331,-0.3743,2.686,2.3551,-2.0833,-1.617,4.792,-0.1611,2.127,4.5726,-17.4967,-19.4909,-1.6849,4.1537,-0.952,-4.951,-6.881,3.8326,0.8625,1.9951,0.0245,0.077,-0.2703,2.9974,-7.3597,-0.6202,4.18,0.3982,-0.3226,-0.209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.623011412625118,-1.0,6.806178333106608,13.1274866656693,-1.0,-1.0,54.14359484698505,-1.0,9.7267217216991,9.627221939620359,7.771338873134426,13.523047979975507,11.297547468558435,12.779450225282345,13.958050476067823,18.507920254162265,100.0,26.533133641272727,28.99126006572803,9.497308976537315,37.496259029043586,12.799984237560599,28.309206998739455,32.91229949478249,11.793390650499793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
60,0.12,0.2663018457377291,0.19211247931540598,1.3313921980723329,4.626318777589604,-0.24740087393318794,1.7944493223885114,0.14455704552784648,0.1734,0.0329,0.9602,0.9328,0.0982,-0.035,0.3449,0.2305,-0.2082,-0.1286,0.5873,-0.2093,-0.0809,-0.2201,-0.9549,-1.3024,1.1953,0.0798,-0.1012,-1.6921,-0.0789,0.4035,0.1126,0.47,0.0149,0.0498,-0.0994,-0.0484,-0.0564,0.2931,0.4994,0.1795,0.1366,-0.1599,-0.0054,0.1768,-0.998,1.7467,-0.3295,2.4119,1.9281,-2.1811,-1.6608,4.9883,-0.606,2.6446,5.4869,-18.6266,-20.0105,-1.3811,4.019,-0.9669,-4.1764,-7.3105,3.7467,0.9443,1.9547,0.0261,0.0639,-0.2356,3.1681,-7.6323,-0.6038,4.1569,0.3545,-0.3574,-0.1533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.31608530325137,-1.0,6.769067160554075,12.07319669731213,-1.0,-1.0,44.45156925461795,-1.0,9.027540351180866,9.261757513185536,7.637248658956304,14.15126483396254,11.951058133425885,13.631111341691057,14.835865617242824,19.383291447835056,100.0,30.854385050051867,29.65064456732014,9.575516985451731,41.58898441880896,13.157667354352315,28.27092024956909,31.961258183143816,11.84885235488335,-1.0,-1.0,-1.0,-1.0,-1.0,6.6666760942954095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
61,0.122,0.2755544832929082,0.19161767756753958,1.3349614767171099,4.626318777589604,-0.24740087393318794,1.7748293223885114,0.14455704552784648,0.1734,0.0332,0.9582,0.9319,0.0997,-0.0348,0.347,0.2335,-0.213,-0.1319,0.5977,-0.2112,-0.0747,-0.2072,-0.9943,-1.3437,1.1931,0.0876,-0.1031,-1.6992,-0.0944,0.4109,0.1147,0.4738,0.0149,0.0499,-0.0998,-0.0418,-0.0721,0.2918,0.5075,0.1801,0.1358,-0.1601,0.0063,0.1418,-0.984,1.6243,-0.2377,2.2548,1.5157,-2.3917,-1.649,5.2127,-0.9696,3.0951,6.4521,-19.6755,-20.654,-1.095,3.8999,-0.947,-3.5382,-7.7435,3.7222,1.0287,1.9157,0.0281,0.0478,-0.1945,3.3392,-7.8745,-0.6621,4.0521,0.3008,-0.4007,-0.1102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.479913260859341,-1.0,6.7240081200917645,11.15490846748291,-1.0,-1.0,37.193447596279235,-1.0,8.414457002661594,8.905585963914426,7.495588934305399,14.795584062998962,12.662013521579537,14.574644463333733,15.78813269531825,20.23067347944616,100.0,36.598784055168494,30.00722189971931,9.634395786868504,45.88545653274985,13.489918312273986,27.90555374716835,30.6827922124686,11.86291934034554,-1.0,-1.0,-1.0,-1.0,-1.0,6.678964615294889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
62,0.124,0.28480712084808746,0.19112287581967322,1.338491515361887,4.626318777589604,-0.24740087393318794,1.7552093223885115,0.14455704552784648,0.1734,0.0334,0.9563,0.931,0.1011,-0.0347,0.349,0.2358,-0.2182,-0.135,0.6085,-0.2138,-0.0677,-0.1924,-1.0354,-1.3864,1.1913,0.0951,-0.1049,-1.7052,-0.1107,0.4183,0.1169,0.4777,0.015,0.05,-0.1001,-0.0348,-0.0883,0.2904,0.5155,0.1806,0.135,-0.1602,0.0219,0.1052,-0.9651,1.4546,-0.1519,2.1698,1.1245,-2.5961,-1.5532,5.3893,-1.2609,3.522,7.4037,-20.5644,-21.3232,-0.9155,3.7727,-0.9315,-3.0162,-8.153,3.6717,1.1105,1.9125,0.0296,0.034,-0.1577,3.4951,-8.0721,-0.6969,3.9937,0.2533,-0.4348,-0.0715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.983332394443867,-1.0,-1.0,10.326300151810042,-1.0,-1.0,31.35359431491215,-1.0,7.86538921065039,8.53827370169287,7.3424878475831,15.4734162678149,13.416282982636128,15.614390364848214,16.82898120465699,21.03364773111285,100.0,44.86947994466948,30.09924509222912,9.694905576307935,50.82564296848038,13.838328816579105,27.451863138257753,29.317326669001343,11.877005651355944,-1.0,-1.0,-1.0,-1.0,-1.0,6.695930735300827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
63,0.126,0.2940597584032667,0.19062807407180685,1.341982314006664,4.626318777589604,-0.24740087393318794,1.7355893223885115,0.14455704552784648,0.1735,0.0335,0.9544,0.9301,0.1022,-0.0345,0.3511,0.2373,-0.2238,-0.1378,0.6195,-0.2168,-0.0598,-0.1758,-1.078,-1.4304,1.1896,0.1024,-0.1068,-1.7104,-0.1278,0.4255,0.1193,0.4816,0.0151,0.05,-0.1004,-0.0275,-0.1047,0.289,0.5234,0.181,0.1341,-0.1603,0.041,0.0671,-0.9412,1.2333,-0.0701,2.1471,0.7566,-2.7906,-1.3739,5.5069,-1.5112,3.9104,8.3285,-21.2767,-21.9961,-0.8405,3.6358,-0.919,-2.602,-8.5381,3.5967,1.1853,1.9478,0.0307,0.0227,-0.1246,3.6236,-8.2219,-0.7087,3.9879,0.2113,-0.4606,-0.0371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.744576843793393,-1.0,-1.0,9.599867882659462,-1.0,-1.0,26.881443680387633,-1.0,7.378327170999896,8.187592585592032,7.187410918412745,16.182823253776505,14.24649099066412,16.791034935051954,17.982668579416853,21.80307263840381,100.0,57.48197900837386,29.9359443645899,9.743370803923815,55.8830798679527,14.16801671835813,26.75544569238445,27.830852331464317,11.857614263591568,-1.0,-1.0,-1.0,-1.0,-1.0,6.70687045761634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
64,0.128,0.30331239595844584,0.19013327232394048,1.345433872651441,4.626318777589604,-0.24740087393318794,1.7159693223885113,0.14455704552784648,0.1736,0.0336,0.9526,0.9292,0.103,-0.0344,0.3531,0.2381,-0.2298,-0.14,0.6307,-0.2202,-0.0513,-0.1574,-1.1216,-1.4756,1.1879,0.1094,-0.1086,-1.715,-0.1455,0.4325,0.1218,0.4856,0.0151,0.05,-0.1006,-0.0201,-0.1213,0.2876,0.5315,0.1813,0.1331,-0.1603,0.0628,0.0269,-0.911,0.96,0.0103,2.1727,0.3931,-2.9928,-1.1151,5.5968,-1.7048,4.2865,9.2109,-21.792,-22.6415,-0.863,3.4878,-0.9082,-2.2831,-8.8967,3.5007,1.2432,2.0231,0.0316,0.0139,-0.0947,3.7164,-8.3219,-0.698,4.0381,0.174,-0.4791,-0.0072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.710511170834328,-1.0,-1.0,8.954258157798867,-1.0,-1.0,23.32052723900009,-1.0,6.943701621527694,7.84623590373824,7.0329529860215985,16.960570542092505,15.15918807097253,18.143344115042787,19.297490190483806,22.568796938700192,100.0,79.84340885957005,29.646115412689134,9.799954140879938,61.513742196341035,14.518335109611522,26.011976400578117,26.421330862772066,11.83758023893,-1.0,-1.0,-1.0,-1.0,-1.0,6.722257607364833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
65,0.13,0.3125650335136251,0.18963847057607408,1.3488461912962182,4.626318777589604,-0.24740087393318794,1.6963493223885113,0.14455704552784648,0.1738,0.0336,0.9508,0.9284,0.1035,-0.0343,0.3552,0.2382,-0.2362,-0.1416,0.642,-0.2239,-0.042,-0.1373,-1.1657,-1.5221,1.1859,0.116,-0.1104,-1.7191,-0.164,0.4392,0.1243,0.4899,0.0152,0.05,-0.1007,-0.0126,-0.1381,0.2862,0.5398,0.1816,0.1321,-0.1603,0.0869,-0.0155,-0.8741,0.6339,0.0914,2.2324,0.0345,-3.2054,-0.779,5.6631,-1.8512,4.6535,10.023,-22.0845,-23.2121,-0.9654,3.3268,-0.8973,-2.044,-9.2286,3.3751,1.2897,2.139,0.0324,0.0076,-0.0675,3.7687,-8.3728,-0.6661,4.1437,0.1408,-0.4911,0.0185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.83009968712978,-1.0,-1.0,8.380420940810517,-1.0,-1.0,20.469152813274967,-1.0,-1.0,7.520686733429172,6.8768619710384735,17.769388139078103,16.152845346814694,19.679074061068615,20.756518580008382,23.25754176687236,100.0,100.0,29.113415956093867,9.846158934735138,66.76940804642138,14.846373609012645,25.102532728304542,24.979800547399385,11.788122413231434,-1.0,-1.0,-1.0,-1.0,-1.0,6.732896554479988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
66,0.132,0.3218176710688043,0.1891436688282077,1.352219269940995,4.626318777589604,-0.24740087393318794,1.6767293223885114,0.14455704552784648,0.174,0.0334,0.9492,0.9276,0.1035,-0.0343,0.3574,0.2376,-0.2431,-0.1423,0.6535,-0.2278,-0.0319,-0.1158,-1.2099,-1.5694,1.184,0.1223,-0.1122,-1.7227,-0.1831,0.4456,0.1271,0.4945,0.0153,0.0501,-0.1008,-0.005,-0.1549,0.285,0.5484,0.1818,0.1311,-0.1602,0.1134,-0.0624,-0.8313,0.2474,0.181,2.2973,-0.3053,-3.446,-0.3585,5.7224,-1.9631,5.0179,10.7698,-22.0912,-23.6502,-0.9857,3.1376,-0.8884,-1.8411,-9.5446,3.1979,1.3831,2.2966,0.0333,0.0037,-0.0417,3.7854,-8.3963,-0.622,4.3014,0.1113,-0.4937,0.0402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.075642432960468,-1.0,-1.0,7.8613810588688375,-1.0,-1.0,18.10206324467981,-1.0,-1.0,7.201727565596793,6.723285854204131,18.694183774568273,17.246629727542572,21.489855472028864,22.476245104682857,23.95612549544185,100.0,100.0,28.558934940500638,9.91560900492202,72.94296729879656,15.229583097808648,24.27235226444059,23.706171974022407,11.759939030167219,-1.0,-1.0,-1.0,-1.0,-1.0,6.755527607218884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
67,0.134,0.33107030862398357,0.18864886708034134,1.355553108585772,4.626318777589604,-0.24740087393318794,1.6571093223885114,0.14455704552784648,0.1743,0.0332,0.9476,0.9267,0.1032,-0.0344,0.3596,0.2363,-0.2504,-0.1421,0.665,-0.2319,-0.0212,-0.0931,-1.2536,-1.6171,1.1819,0.1282,-0.1139,-1.7261,-0.2028,0.4516,0.1301,0.4994,0.0153,0.0501,-0.1008,0.0026,-0.1716,0.2839,0.5574,0.182,0.1301,-0.1601,0.1414,-0.1111,-0.7824,-0.1789,0.273,2.3609,-0.6273,-3.6897,0.1203,5.757,-2.0438,5.3736,11.3451,-21.8224,-23.8661,-1.0587,2.939,-0.8781,-1.6704,-9.8399,2.9742,1.4917,2.4878,0.0341,0.002,-0.0181,3.7892,-8.3773,-0.5662,4.484,0.0848,-0.4914,0.0578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.42218694757823,-1.0,-1.0,7.397420955164013,-1.0,-1.0,16.161371314163095,-1.0,-1.0,6.900055643941795,-1.0,19.681190561810993,18.4327557092899,23.588580802926653,24.43259636290656,24.575261077411106,100.0,100.0,27.857580378973914,9.983733246032232,78.45761230835105,15.607235268748882,23.367316493382024,22.47025225267247,11.714588199944215,-1.0,-1.0,-1.0,-1.0,-1.0,6.777535015338476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.626318777589604,-0.24740087393318794,2.9520293223885115
