step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
11,0.022,-0.005209723153555529,0.07535215660745587,1.2113366280045272,5.68523043412613,2.6118526105262383,-1.2232672375627727,0.044672178752129504,0.1886,0.0002,1.0279,1.0,-0.0004,0.005,0.0033,0.0228,-0.0457,0.0004,0.0484,-0.0111,0.0002,0.0173,0.0034,0.0013,-0.027,0.0117,0.007,-0.002,-0.0015,-0.0007,-0.0019,0.0008,-0.0026,0.0029,-0.0269,0.0003,-0.0084,-0.0117,0.0,-0.0007,-0.0032,0.0006,-0.1744,-0.0207,-0.0235,-0.3304,1.2116,0.5047,1.7867,-4.2443,0.3986,3.8037,-0.6539,-0.1118,1.5795,-0.8664,0.5671,-1.0322,0.6873,0.167,-0.1078,-0.322,-0.0661,-0.097,0.771,0.0613,0.2173,-1.8556,-0.15,-0.8365,-0.8622,0.5453,-0.0362,-0.0545,0.0421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.577602277041217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.230390602506974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
12,0.024,0.006160737714696718,0.08057586182850834,1.2088704735294018,5.68523043412613,2.6118526105262383,-1.2428872375627726,0.044672178752129504,0.1883,0.0002,1.0278,1.0,-0.0007,0.0061,0.0037,0.0257,-0.0527,0.0013,0.0547,-0.0124,0.0003,0.0207,0.0021,0.0026,-0.0289,0.0132,0.0073,-0.002,-0.002,-0.0008,-0.002,0.0026,-0.0025,0.0034,-0.0302,0.0,-0.01,-0.0133,0.0013,-0.0008,-0.0033,0.0007,-0.1496,-0.0272,-0.0249,-0.3536,1.0434,0.3461,1.4948,-3.541,0.4276,3.1604,-0.6641,0.046,1.7009,-0.6836,0.627,-0.9711,0.7731,0.155,-0.033,-0.2656,-0.0388,-0.0664,0.8913,0.0502,0.2393,-1.6399,-0.1413,-0.8371,-0.7963,0.6183,-0.0307,-0.0443,0.0349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17.155590093039038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.576897916509965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.84002040906296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
13,0.026,0.017531198582948992,0.08579956704956082,1.2063650790542761,5.68523043412613,2.6118526105262383,-1.2625072375627728,0.044672178752129504,0.1881,0.0001,1.0278,1.0,-0.0011,0.007,0.0039,0.0283,-0.0587,0.0022,0.0599,-0.0138,0.0007,0.0245,0.001,0.0039,-0.0307,0.0149,0.0075,-0.002,-0.0024,-0.0008,-0.0021,0.0046,-0.0024,0.0039,-0.0331,-0.0003,-0.0117,-0.0148,0.0023,-0.0008,-0.0034,0.0007,-0.1283,-0.0317,-0.0272,-0.3626,0.9064,0.2147,1.2632,-2.9545,0.4363,2.6098,-0.6691,0.2063,1.8672,-0.5388,0.6677,-0.8683,0.8123,0.1262,0.0085,-0.1709,-0.0089,-0.0453,0.9915,0.0432,0.2683,-1.4449,-0.1228,-0.8356,-0.7433,0.5082,-0.0267,-0.0467,0.0334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20.561356206676038,-1.0,-1.0,6.7095420284404295,-1.0,-1.0,-1.0,-1.0,9.849553954267801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.3983898953390606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
14,0.028,0.028901659451201267,0.0910232722706133,1.2038204445791505,5.68523043412613,2.6118526105262383,-1.2821272375627728,0.044672178752129504,0.1879,0.0001,1.0277,1.0,-0.0014,0.0078,0.0039,0.0305,-0.0636,0.003,0.0641,-0.0151,0.0014,0.0281,0.0001,0.0052,-0.0323,0.016,0.0075,-0.0019,-0.0023,-0.0008,-0.0022,0.0067,-0.0023,0.0045,-0.0356,-0.0005,-0.0134,-0.0162,0.003,-0.0009,-0.0036,0.0008,-0.1083,-0.0316,-0.0281,-0.3554,0.7973,0.0639,1.1298,-2.4495,0.4166,2.1113,-0.6515,0.3743,1.8123,-0.4491,0.6382,-0.7937,0.5611,-0.024,0.0471,0.0082,0.0179,-0.0336,1.057,0.0399,0.3117,-1.2646,-0.1153,-0.8399,-0.7005,0.3441,-0.0251,-0.0796,0.0414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.174865741066046,-1.0,-1.0,6.729457972774368,-1.0,-1.0,-1.0,-1.0,10.043785909628363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.043031625142786,7.0525014111876665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
15,0.03,0.040272120319453514,0.09624697749166577,1.201236570104025,5.68523043412613,2.6118526105262383,-1.3017472375627728,0.044672178752129504,0.1877,0.0,1.0276,1.0,-0.0018,0.0085,0.0039,0.0326,-0.0676,0.0037,0.0674,-0.0163,0.0025,0.0316,-0.0007,0.0064,-0.0337,0.0167,0.0071,-0.0018,-0.0018,-0.0007,-0.0022,0.0089,-0.0022,0.0053,-0.0378,-0.0007,-0.0151,-0.0175,0.0033,-0.0009,-0.0039,0.0009,-0.0905,-0.0286,-0.0291,-0.332,0.7135,-0.0735,1.0484,-2.0201,0.3712,1.6586,-0.6134,0.5524,1.7782,-0.3951,0.5909,-0.7046,0.335,-0.1799,0.0586,0.2571,0.0452,-0.0304,1.0933,0.0398,0.3664,-1.0972,-0.1243,-0.8466,-0.6672,0.1727,-0.0256,-0.1389,0.0572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,31.390594159817653,-1.0,-1.0,6.712583392468756,-1.0,-1.0,-1.0,-1.0,10.13026987999104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.799398133053828,7.590647482372435,7.062910168041326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
16,0.032,0.05164258118770576,0.10147068271271824,1.1986134556288996,5.68523043412613,2.6118526105262383,-1.3213672375627727,0.044672178752129504,0.1875,0.0,1.0276,0.9999,-0.0021,0.0091,0.0037,0.0346,-0.0709,0.0044,0.0699,-0.0174,0.0038,0.0352,-0.0014,0.0074,-0.0349,0.0169,0.0065,-0.0017,-0.0008,-0.0005,-0.0023,0.0111,-0.0021,0.0061,-0.0397,-0.001,-0.0168,-0.0188,0.0033,-0.001,-0.0043,0.0011,-0.075,-0.0244,-0.0281,-0.2974,0.6508,-0.197,1.0028,-1.6538,0.3149,1.2485,-0.5793,0.6655,1.7704,-0.3679,0.5336,-0.6047,0.1163,-0.3264,0.0562,0.5375,0.0733,-0.0347,1.12,0.0424,0.4316,-0.9412,-0.1419,-0.856,-0.6431,-0.0008,-0.0279,-0.2206,0.0795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,39.358940157920856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.10825901870739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.767007985723158,-1.0,-1.0,-1.0,6.80316305524465,-1.0,9.674213987938684,8.19048593635923,7.678764052558034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
17,0.034,0.06301304205595804,0.10669438793377073,1.195951101153774,5.68523043412613,2.6118526105262383,-1.3409872375627727,0.044672178752129504,0.1874,-0.0001,1.0275,0.9999,-0.0023,0.0097,0.0034,0.0366,-0.0736,0.0049,0.0717,-0.0183,0.0049,0.0388,-0.0021,0.0084,-0.0359,0.0167,0.0056,-0.0016,0.0009,-0.0003,-0.0024,0.0135,-0.002,0.0072,-0.0413,-0.0013,-0.0185,-0.02,0.003,-0.0011,-0.0049,0.0013,-0.0624,-0.0195,-0.0226,-0.251,0.606,-0.3084,0.9607,-1.357,0.2614,0.89,-0.4122,0.5146,1.7938,-0.3623,0.4653,-0.4962,-0.1075,-0.4536,0.0529,0.8116,0.1031,-0.0464,1.1567,0.0474,0.5064,-0.7952,-0.1633,-0.8686,-0.6294,-0.1732,-0.0317,-0.321,0.1074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.744428027033486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.962753293762704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.027569414398225,-1.0,-1.0,-1.0,7.233599976713816,-1.0,10.706315721874518,8.86304036572717,8.405591985332638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
18,0.036,0.07438350292421031,0.1119180931548232,1.1932495066786484,5.68523043412613,2.6118526105262383,-1.360607237562773,0.044672178752129504,0.1873,-0.0001,1.0275,0.9999,-0.0026,0.0104,0.003,0.0383,-0.0759,0.0055,0.0725,-0.0186,0.005,0.0425,-0.0037,0.0094,-0.0356,0.0166,0.0047,-0.0017,0.0029,0.0,-0.0026,0.0155,-0.0019,0.0081,-0.0428,-0.0019,-0.0206,-0.0214,0.0029,-0.0011,-0.0055,0.0015,-0.07,-0.0203,-0.0205,-0.2663,0.6734,-0.3763,0.8814,-1.1665,0.3012,0.3982,-0.155,0.0789,1.8814,-0.7822,0.5086,0.1156,-0.0438,-0.4174,-0.0748,0.9913,0.1481,-0.1046,1.0079,0.0549,0.4734,-0.7213,-0.2813,-1.0117,-0.6869,-0.0581,-0.026,-0.2739,0.0892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,53.48682561822286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.726943555640942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.259098347371922,-1.0,-1.0,6.85413233155281,7.6790196314114905,6.879160804327669,11.880069583292043,9.592863630600256,9.246333223741953,-1.0,-1.0,-1.0,-1.0,-1.0,6.69386247126898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
19,0.038,0.08575396379246258,0.11714179837587568,1.190508672203523,5.68523043412613,2.6118526105262383,-1.3802272375627729,0.044672178752129504,0.1871,-0.0002,1.0274,0.9999,-0.0029,0.0111,0.0025,0.04,-0.078,0.0062,0.0725,-0.0177,0.0051,0.0464,-0.0061,0.0105,-0.0343,0.0166,0.004,-0.0021,0.0052,0.0003,-0.0029,0.0172,-0.0018,0.009,-0.044,-0.0027,-0.0229,-0.0229,0.0029,-0.0011,-0.006,0.0016,-0.0771,-0.0221,-0.0259,-0.2997,0.7335,-0.4513,0.8305,-1.0331,0.3434,-0.0233,0.4425,0.0213,1.955,-1.1754,0.5677,0.6733,0.0211,-0.3917,-0.1779,1.1529,0.1833,-0.1641,0.8414,0.0614,0.4489,-0.6458,-0.3987,-1.1637,-0.7459,0.0362,-0.0207,-0.233,0.0732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.961995296673905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.410752447837314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.468736011952324,-1.0,-1.0,7.458145262428338,8.151557025057535,7.403942036305092,13.246045047354464,10.399916695493744,10.248735591511808,6.713976373740882,-1.0,-1.0,-1.0,-1.0,7.246049177640213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
20,0.04,0.0971244246607148,0.12236550359692815,1.1877285977283973,5.68523043412613,2.6118526105262383,-1.3998472375627729,0.044672178752129504,0.187,-0.0002,1.0274,0.9999,-0.0032,0.0119,0.002,0.0416,-0.0798,0.0069,0.0718,-0.0166,0.0043,0.0505,-0.0091,0.0117,-0.032,0.0168,0.0032,-0.0027,0.0078,0.0008,-0.0033,0.0186,-0.0017,0.0098,-0.0452,-0.0037,-0.0255,-0.0245,0.0032,-0.0012,-0.0064,0.0018,-0.0839,-0.0223,-0.0236,-0.3103,0.7916,-0.5004,0.7966,-0.917,0.3741,-0.3573,0.549,-0.3941,2.0177,-1.5129,0.5955,1.1274,0.0757,-0.3599,-0.2912,1.3041,0.2112,-0.1948,0.7197,0.0668,0.426,-0.5699,-0.5059,-1.3104,-0.8106,0.1166,-0.0132,-0.2213,0.0617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.4757697299283,-1.0,-1.0,-1.0,6.88243123295246,-1.0,-1.0,-1.0,9.037744360514242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.62923230753437,-1.0,-1.0,8.155670336494973,8.618665267725975,7.979319523930433,14.735913432873993,11.234638414598374,11.413107781990723,7.24295821656297,-1.0,6.866515493868564,-1.0,-1.0,7.874107952540038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
21,0.042,0.10849488552896708,0.12758920881798064,1.1849092832532717,5.68523043412613,2.6118526105262383,-1.4194672375627728,0.044672178752129504,0.1868,-0.0003,1.0274,0.9999,-0.0036,0.0128,0.0015,0.0431,-0.0815,0.0077,0.0705,-0.0153,0.0028,0.0542,-0.0127,0.0129,-0.0292,0.0165,0.0024,-0.0035,0.0107,0.0012,-0.0036,0.0198,-0.0015,0.0106,-0.0462,-0.0049,-0.0285,-0.0261,0.0035,-0.0012,-0.0069,0.0019,-0.0886,-0.0218,-0.0206,-0.3291,0.8405,-0.5528,0.7844,-0.8281,0.4117,-0.619,0.631,-0.7633,1.8654,-1.7877,0.5908,1.444,-0.1288,-0.4362,-0.407,1.4569,0.2131,-0.1509,0.5935,0.0712,0.3939,-0.4942,-0.614,-1.4799,-0.8007,0.1717,-0.0014,-0.253,0.0563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37.97601065148542,-1.0,-1.0,-1.0,7.2838089173758584,-1.0,-1.0,-1.0,8.624195943718204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.746473177530681,-1.0,6.847497092211303,8.99125834137943,9.087420424672679,8.629638570175567,16.357906666555788,12.095773995805343,12.808248734152496,7.851832206734343,-1.0,7.480875219776488,-1.0,-1.0,8.610239023819085,6.796027614658248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
22,0.044,0.11986534639721935,0.13281291403903311,1.1820507287781463,5.68523043412613,2.6118526105262383,-1.4390872375627728,0.044672178752129504,0.1866,-0.0003,1.0273,0.9999,-0.0039,0.0137,0.0009,0.0447,-0.0831,0.0086,0.0689,-0.0139,0.0005,0.0577,-0.0167,0.0141,-0.0259,0.0158,0.0014,-0.0046,0.0139,0.0016,-0.0037,0.0207,-0.0014,0.0113,-0.047,-0.0064,-0.0318,-0.0275,0.0039,-0.0012,-0.0075,0.002,-0.093,-0.0221,-0.019,-0.3493,0.8865,-0.5777,0.7605,-0.7745,0.4501,-0.8168,0.6958,-1.1082,1.74,-1.9967,0.6056,1.6286,-0.3867,-0.4698,-0.5469,1.6009,0.1987,-0.0472,0.4773,0.0748,0.3541,-0.4189,-0.7131,-1.6729,-0.697,0.2057,0.0133,-0.3128,0.0554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30.510235006426765,-1.0,-1.0,-1.0,7.701990436975152,-1.0,-1.0,-1.0,8.201251114258797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.812075981400207,-1.0,7.079372508920828,9.988454984563655,9.528971297427734,9.347305430564315,17.964106214924207,12.929448107586541,14.432036870645723,8.538079535008478,-1.0,8.200024050494434,7.205899472136528,-1.0,9.457896801676851,7.456736507062462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
23,0.046,0.13123580726547157,0.1380366192600856,1.179152934303021,5.68523043412613,2.6118526105262383,-1.4587072375627728,0.044672178752129504,0.1864,-0.0004,1.0273,0.9999,-0.0043,0.0146,0.0003,0.0462,-0.0846,0.0096,0.067,-0.0116,-0.0014,0.061,-0.0209,0.0154,-0.0224,0.0145,0.0004,-0.006,0.0173,0.0019,-0.0035,0.0215,-0.0012,0.012,-0.0477,-0.008,-0.0356,-0.0286,0.0044,-0.0011,-0.0083,0.0021,-0.0957,-0.025,-0.0242,-0.3919,0.9229,-0.5776,0.7702,-0.7848,0.4988,-0.9478,1.1837,-0.9746,1.6304,-2.1422,0.6543,1.7315,-0.6244,-0.4978,-0.7038,1.7301,0.1648,0.1108,0.3666,0.0779,0.3085,-0.3442,-0.7948,-1.8747,-0.5228,0.2287,0.0298,-0.3879,0.0577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.602071705262446,-1.0,-1.0,-1.0,8.125083710962652,-1.0,-1.0,-1.0,7.76952152627802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.8193228857184724,-1.0,7.284139964603525,11.197482056241896,9.924112532487598,10.137989196148393,19.38232432381921,13.656100147448686,16.318130441786554,9.32668937825076,-1.0,9.062995531540087,7.843785845390214,7.068153570501634,10.454187261815623,8.263368058005836,6.727781383898283,6.896198919272715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
24,0.048,0.14260626813372385,0.14326032448113807,1.176215899827895,5.68523043412613,2.6118526105262383,-1.4783272375627727,0.044672178752129504,0.1862,-0.0004,1.0272,0.9999,-0.0047,0.0155,-0.0001,0.0475,-0.0861,0.0106,0.0648,-0.0093,-0.0029,0.0644,-0.0253,0.0168,-0.019,0.0133,-0.0003,-0.008,0.0211,0.0022,-0.0028,0.0223,-0.0011,0.0125,-0.0482,-0.0097,-0.0397,-0.0292,0.005,-0.001,-0.0092,0.0022,-0.0963,-0.0275,-0.0131,-0.3865,0.9488,-0.4776,0.6469,-0.7475,0.4814,-1.0782,1.1239,-0.7663,1.6972,-2.17,0.7065,1.7101,-0.6055,-0.3701,-0.9833,1.8843,0.1324,0.3246,0.4092,0.0794,0.2684,-0.2618,-0.8448,-2.0647,-0.3278,0.2986,0.043,-0.4323,0.0608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20.247891682123445,-1.0,-1.0,-1.0,8.549380521520874,-1.0,-1.0,-1.0,7.3539503283455305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.773003447976641,-1.0,7.461219382169018,12.676794743426322,10.245142680784346,10.988474494491426,20.347217732629645,14.220194219866887,18.384341107189414,10.208642843653667,6.856458027403903,10.09709386892462,8.577045975811025,7.781040588221995,11.599886803736501,9.265655917138268,7.326905824917847,7.5211860370007875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
25,0.05,0.15397672900197612,0.14848402970219055,1.1732396253527697,5.68523043412613,2.6118526105262383,-1.4979472375627727,0.044672178752129504,0.186,-0.0005,1.0272,0.9999,-0.0051,0.0165,-0.0005,0.0485,-0.0875,0.0116,0.0624,-0.0072,-0.0035,0.0679,-0.0297,0.0184,-0.0157,0.0121,-0.0008,-0.0105,0.0252,0.0023,-0.0017,0.0231,-0.0009,0.013,-0.0486,-0.0114,-0.0442,-0.0295,0.0057,-0.0009,-0.0101,0.0024,-0.0967,-0.0312,-0.009,-0.3983,0.9747,-0.3741,0.519,-0.7103,0.4726,-1.2156,1.0833,-0.2808,1.7505,-2.1952,0.7782,1.675,-0.5864,-0.2484,-1.2683,2.0319,0.0829,0.5857,0.4277,0.0808,0.2269,-0.1822,-0.8931,-2.2621,-0.1152,0.3587,0.057,-0.4845,0.0651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.9596002968621,-1.0,-1.0,-1.0,8.944949507813837,-1.0,-1.0,-1.0,6.948301315633342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.669406106238675,-1.0,7.59140350602975,14.499572298979093,10.468299946404443,11.88250819636937,20.656089579126675,14.512328015552248,20.532209695120404,11.211880203116689,7.517365982809645,11.371577302325436,9.440792725353246,8.657422456743008,12.939437716696244,10.54927565073403,8.038468078355647,8.266398530307924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68523043412613,2.6118526105262383,-1.0270672375627727
