step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
73,0.146,-0.48079671493178683,1.0478004188475063,1.9758128179420404,3.060410567961967,-3.003777334892443,-4.93121759969898,0.05930113387907689,0.2172,0.0007,0.9949,0.987,-0.0237,-0.158,0.0144,-0.0725,0.4326,0.195,0.1881,-0.3112,-0.1008,-0.0217,0.2597,-0.0725,0.1276,-0.0686,0.244,-0.0281,-0.1598,0.1848,0.075,-0.0279,-0.0027,0.0084,0.0005,-0.1,-0.251,-0.0833,0.128,0.0035,0.0157,0.0062,0.0938,0.064,0.0502,-0.7821,-0.3349,1.8235,0.8635,-1.1135,2.104,1.5407,0.4935,-0.981,-1.6667,1.1838,0.782,-0.8521,-1.2404,1.7057,-3.0042,3.6854,-1.0179,-0.393,-2.6865,-1.9222,0.3793,0.3855,2.0723,1.7435,1.0007,-4.5628,0.8117,1.7779,0.2244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
74,0.148,-0.4746758937958629,1.0417928641777214,1.9659307627426423,3.060410567961967,-3.003777334892443,-4.95083759969898,0.05930113387907689,0.2174,0.0008,0.995,0.987,-0.0248,-0.1582,0.016,-0.0707,0.4302,0.1992,0.1913,-0.3094,-0.1025,-0.0247,0.2617,-0.0709,0.1262,-0.0706,0.2461,-0.0337,-0.1524,0.1825,0.0741,-0.033,-0.0063,0.009,0.0012,-0.0957,-0.2474,-0.0813,0.1189,0.005,0.0189,0.0066,0.0826,0.068,0.0595,-0.7947,-0.2524,1.6941,0.9066,-1.2327,2.1053,1.5957,0.9174,-0.8591,-1.4934,0.9875,0.8308,-0.7206,-1.0355,1.0501,-2.8174,3.6888,-1.132,-0.4406,-2.5277,-1.8037,0.3285,0.3613,2.1719,1.8194,0.9859,-4.5546,0.7565,1.6273,0.197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
75,0.15,-0.46855507265993895,1.0357853095079363,1.9560094675432447,3.060410567961967,-3.003777334892443,-4.97045759969898,0.05930113387907689,0.2175,0.001,0.9951,0.9869,-0.0258,-0.1584,0.0173,-0.0693,0.4279,0.203,0.1942,-0.308,-0.1046,-0.0272,0.2633,-0.0692,0.125,-0.0723,0.2471,-0.0389,-0.145,0.18,0.0732,-0.0377,-0.0096,0.0096,0.0018,-0.0911,-0.2436,-0.0794,0.1098,0.0064,0.0219,0.0069,0.0724,0.0718,0.0721,-0.7927,-0.1701,1.4838,0.7209,-1.136,1.9077,1.4879,0.6993,-1.0144,-1.2603,0.7947,0.8558,-0.6118,-0.85,0.4865,-2.5625,3.709,-1.2345,-0.4849,-2.3587,-1.6853,0.2792,0.3373,2.2619,1.9041,0.9719,-4.5332,0.7015,1.4772,0.1707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
76,0.152,-0.462434251524015,1.0297777548381515,1.9460489323438466,3.060410567961967,-3.003777334892443,-4.99007759969898,0.05930113387907689,0.2176,0.0011,0.9953,0.9868,-0.0268,-0.1584,0.0184,-0.0681,0.4259,0.2065,0.1968,-0.3069,-0.1069,-0.0293,0.2645,-0.0674,0.1239,-0.0737,0.2471,-0.0435,-0.1376,0.1774,0.0721,-0.0421,-0.0128,0.01,0.0025,-0.0865,-0.2396,-0.0775,0.1008,0.0077,0.0245,0.0072,0.0632,0.0753,0.0825,-0.7849,-0.0897,1.2744,0.5941,-1.0188,1.7361,1.3008,0.5529,-1.1481,-1.0353,0.6178,0.8708,-0.5274,-0.6774,-0.0077,-2.3094,3.7266,-1.3304,-0.5279,-2.1873,-1.5673,0.2316,0.3134,2.345,1.9874,0.9575,-4.5024,0.6469,1.3291,0.1454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
77,0.154,-0.4563134303880911,1.0237702001683666,1.9360491571444485,3.060410567961967,-3.003777334892443,-5.00969759969898,0.05930113387907689,0.2178,0.0013,0.9955,0.9868,-0.0277,-0.1584,0.0194,-0.067,0.424,0.2097,0.1991,-0.306,-0.1094,-0.031,0.2654,-0.0657,0.123,-0.0747,0.2462,-0.0476,-0.1301,0.1745,0.071,-0.0461,-0.0157,0.0104,0.0031,-0.0816,-0.2354,-0.0756,0.0919,0.0089,0.0269,0.0075,0.0543,0.0788,0.0907,-0.7725,-0.0099,1.0708,0.5178,-0.9235,1.5879,1.1177,0.442,-1.2548,-0.8213,0.4532,0.8777,-0.4638,-0.517,-0.4432,-2.0629,3.7391,-1.4203,-0.5692,-2.0145,-1.4501,0.1858,0.2898,2.4199,2.0685,0.9431,-4.4618,0.5929,1.1848,0.1212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
78,0.156,-0.4501926092521672,1.0177626454985818,1.9260101419450506,3.060410567961967,-3.003777334892443,-5.02931759969898,0.05930113387907689,0.2178,0.0015,0.9957,0.9868,-0.0286,-0.1583,0.0201,-0.0661,0.4223,0.2126,0.201,-0.3053,-0.1121,-0.0322,0.266,-0.0639,0.1221,-0.0754,0.2446,-0.0513,-0.1226,0.1715,0.0697,-0.0498,-0.0183,0.0107,0.0036,-0.0766,-0.2312,-0.0737,0.083,0.0099,0.029,0.0077,0.0456,0.0824,0.0971,-0.756,0.0692,0.8736,0.4814,-0.8474,1.4584,0.9403,0.3602,-1.3394,-0.6178,0.2995,0.8776,-0.418,-0.3681,-0.8281,-1.8236,3.7469,-1.5046,-0.6087,-1.8407,-1.3342,0.1419,0.2665,2.4873,2.1473,0.929,-4.4113,0.5397,1.0446,0.0981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
79,0.158,-0.44407178811624326,1.0117550908287969,1.9159318867456527,3.060410567961967,-3.003777334892443,-5.04893759969898,0.05930113387907689,0.2179,0.0016,0.9959,0.9868,-0.0294,-0.1582,0.0207,-0.0651,0.4207,0.2153,0.2025,-0.3047,-0.1149,-0.033,0.2664,-0.0622,0.1214,-0.0759,0.2422,-0.0544,-0.1151,0.1683,0.0685,-0.0531,-0.0208,0.0109,0.0041,-0.0715,-0.2267,-0.0719,0.0743,0.0109,0.0308,0.0078,0.037,0.0859,0.102,-0.7363,0.1476,0.6831,0.4764,-0.7881,1.3441,0.7701,0.3022,-1.4064,-0.4244,0.1555,0.8714,-0.3878,-0.23,-1.1692,-1.5921,3.7504,-1.5837,-0.6463,-1.6665,-1.2199,0.1001,0.2437,2.5474,2.224,0.9152,-4.3507,0.4875,0.9089,0.0762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
80,0.16,-0.4379509669803193,1.005747536159012,1.9058143915462549,3.060410567961967,-3.003777334892443,-5.0685575996989805,0.05930113387907689,0.218,0.0018,0.9961,0.9868,-0.0302,-0.158,0.021,-0.0641,0.4192,0.2178,0.2037,-0.3042,-0.1178,-0.0335,0.2664,-0.0605,0.1206,-0.0761,0.2393,-0.0572,-0.1076,0.165,0.0671,-0.0561,-0.023,0.011,0.0045,-0.0663,-0.2221,-0.0701,0.0658,0.0118,0.0324,0.0079,0.0286,0.0894,0.1057,-0.7133,0.2249,0.4994,0.499,-0.7451,1.2428,0.6101,0.2649,-1.463,-0.241,0.0211,0.8594,-0.3714,-0.1016,-1.4715,-1.3686,3.7502,-1.6576,-0.6819,-1.4918,-1.1075,0.0606,0.2213,2.6007,2.2986,0.902,-4.2801,0.4364,0.7778,0.0553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
81,0.162,-0.4318301458443954,0.9997399814892272,1.8956576563468568,3.060410567961967,-3.003777334892443,-5.08817759969898,0.05930113387907689,0.218,0.002,0.9963,0.9868,-0.031,-0.1577,0.0213,-0.063,0.4178,0.2201,0.2047,-0.3037,-0.1208,-0.0337,0.2662,-0.0588,0.1199,-0.0761,0.2358,-0.0595,-0.1001,0.1616,0.0657,-0.0587,-0.025,0.0111,0.0049,-0.0611,-0.2174,-0.0683,0.0574,0.0126,0.0337,0.008,0.0201,0.093,0.1083,-0.6881,0.3019,0.3243,0.5458,-0.7294,1.1547,0.4783,0.2448,-1.5021,-0.0704,-0.1078,0.8426,-0.3641,0.0166,-1.7413,-1.1551,3.7464,-1.7268,-0.7153,-1.3181,-0.9978,0.0254,0.1995,2.6471,2.371,0.8898,-4.1997,0.3868,0.6522,0.0357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
82,0.164,-0.42570932470847145,0.9937324268194423,1.885461681147459,3.060410567961967,-3.003777334892443,-5.10779759969898,0.05930113387907689,0.218,0.0022,0.9965,0.9868,-0.0316,-0.1573,0.0213,-0.0618,0.4164,0.2222,0.2054,-0.3032,-0.1239,-0.0335,0.2657,-0.0571,0.1192,-0.0758,0.2318,-0.0614,-0.0926,0.158,0.0642,-0.061,-0.0268,0.011,0.0053,-0.0557,-0.2125,-0.0665,0.0492,0.0132,0.0347,0.008,0.0118,0.0966,0.1101,-0.6603,0.3775,0.156,0.6046,-0.7169,1.0725,0.3422,0.2417,-1.5388,0.0914,-0.2291,0.821,-0.366,0.126,-1.9811,-0.9497,3.7399,-1.7912,-0.7466,-1.1447,-0.8906,-0.0076,0.1783,2.6877,2.4413,0.8783,-4.1097,0.3386,0.5316,0.0172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
83,0.166,-0.4195885035725475,0.9877248721496574,1.8752264659480606,3.060410567961967,-3.003777334892443,-5.12741759969898,0.05930113387907689,0.218,0.0024,0.9967,0.9869,-0.0323,-0.1569,0.0212,-0.0605,0.4149,0.2242,0.2058,-0.3027,-0.127,-0.033,0.265,-0.0555,0.1184,-0.0754,0.2274,-0.0629,-0.0852,0.1543,0.0626,-0.063,-0.0283,0.011,0.0056,-0.0502,-0.2075,-0.0648,0.0411,0.0138,0.0356,0.008,0.0037,0.1002,0.1112,-0.6306,0.4521,-0.0037,0.6689,-0.7131,0.9946,0.2138,0.2481,-1.5704,0.2435,-0.3444,0.7957,-0.3746,0.2269,-2.1951,-0.7539,3.7298,-1.8513,-0.7759,-0.9723,-0.7864,-0.0382,0.1577,2.7227,2.5093,0.8678,-4.0103,0.2919,0.4163,-0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
84,0.168,-0.4134676824366236,0.9817173174798725,1.864952010748663,3.060410567961967,-3.003777334892443,-5.14703759969898,0.05930113387907689,0.218,0.0026,0.997,0.9869,-0.0328,-0.1564,0.0209,-0.059,0.4135,0.226,0.206,-0.3022,-0.1302,-0.0322,0.2641,-0.054,0.1176,-0.0747,0.2227,-0.064,-0.0777,0.1505,0.061,-0.0646,-0.0297,0.0108,0.0059,-0.0447,-0.2023,-0.0631,0.0333,0.0143,0.0362,0.008,-0.0044,0.1039,0.1116,-0.5992,0.5256,-0.1546,0.7358,-0.7168,0.92,0.093,0.2621,-1.5977,0.3861,-0.4543,0.7669,-0.3888,0.32,-2.3863,-0.568,3.7164,-1.907,-0.803,-0.8014,-0.6853,-0.0665,0.1378,2.7522,2.5747,0.8582,-3.9019,0.2469,0.3064,-0.0162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
85,0.17,-0.40734686130069964,0.9757097628100876,1.854638315549265,3.060410567961967,-3.003777334892443,-5.16665759969898,0.05930113387907689,0.218,0.0028,0.9972,0.987,-0.0334,-0.1558,0.0205,-0.0574,0.412,0.2277,0.2059,-0.3016,-0.1335,-0.0312,0.263,-0.0525,0.1168,-0.0739,0.2176,-0.0648,-0.0703,0.1466,0.0594,-0.0658,-0.0309,0.0106,0.0061,-0.0392,-0.197,-0.0614,0.0258,0.0147,0.0366,0.0079,-0.0125,0.1076,0.1116,-0.5664,0.598,-0.2965,0.8029,-0.7273,0.848,-0.0203,0.2819,-1.6218,0.519,-0.5591,0.7353,-0.4077,0.406,-2.5574,-0.3921,3.6997,-1.9587,-0.828,-0.6323,-0.5876,-0.0942,0.1186,2.7765,2.6375,0.8495,-3.785,0.2036,0.202,-0.0313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
86,0.172,-0.4012260401647757,0.9697022081403026,1.8442853803498669,3.060410567961967,-3.003777334892443,-5.186277599698981,0.05930113387907689,0.218,0.003,0.9974,0.9871,-0.0338,-0.1552,0.02,-0.0557,0.4106,0.2293,0.2057,-0.301,-0.1367,-0.0299,0.2617,-0.0511,0.116,-0.0729,0.2121,-0.0653,-0.063,0.1425,0.0577,-0.0668,-0.0319,0.0104,0.0063,-0.0336,-0.1916,-0.0597,0.0184,0.0151,0.0368,0.0078,-0.0204,0.1113,0.1111,-0.5325,0.6693,-0.4292,0.8683,-0.7439,0.778,-0.1262,0.3063,-1.6431,0.6427,-0.6594,0.7013,-0.4303,0.4853,-2.7108,-0.2263,3.6798,-2.0062,-0.8509,-0.4656,-0.4933,-0.1194,0.1002,2.7958,2.6977,0.8418,-3.66,0.1621,0.103,-0.0452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
87,0.174,-0.39510521902885176,0.9636946534705177,1.833893205150469,3.060410567961967,-3.003777334892443,-5.2058975996989805,0.05930113387907689,0.2179,0.0033,0.9976,0.9872,-0.0343,-0.1545,0.0193,-0.0538,0.409,0.2307,0.2052,-0.3003,-0.1401,-0.0284,0.2602,-0.0498,0.115,-0.0718,0.2064,-0.0654,-0.0557,0.1384,0.0559,-0.0674,-0.0327,0.0101,0.0065,-0.028,-0.1861,-0.058,0.0114,0.0153,0.0368,0.0077,-0.0284,0.1151,0.1102,-0.4978,0.7396,-0.5529,0.9305,-0.7659,0.7098,-0.2248,0.3341,-1.6622,0.7572,-0.7555,0.6651,-0.456,0.5585,-2.8485,-0.0707,3.6568,-2.0498,-0.8717,-0.3016,-0.4026,-0.1422,0.0825,2.8104,2.755,0.8351,-3.5276,0.1225,0.0096,-0.058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
88,0.176,-0.3889843978929278,0.9576870988007329,1.823461789951071,3.060410567961967,-3.003777334892443,-5.22551759969898,0.05930113387907689,0.2178,0.0035,0.9978,0.9873,-0.0346,-0.1537,0.0186,-0.0519,0.4074,0.232,0.2046,-0.2996,-0.1434,-0.0267,0.2585,-0.0486,0.1141,-0.0706,0.2005,-0.0653,-0.0484,0.1343,0.0541,-0.0677,-0.0333,0.0098,0.0066,-0.0223,-0.1805,-0.0564,0.0046,0.0155,0.0367,0.0076,-0.0363,0.119,0.1091,-0.4611,0.8102,-0.665,0.9847,-0.7965,0.6405,-0.3126,0.3631,-1.6767,0.8608,-0.8475,0.6258,-0.4871,0.6277,-2.9791,0.0689,3.6377,-2.0898,-0.8901,-0.1463,-0.3201,-0.1609,0.0664,2.8203,2.8109,0.8311,-3.3992,0.0865,-0.0734,-0.0695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.060410567961967,-3.003777334892443,-3.85211759969898
