step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
79,0.158,0.3760643547247697,-0.0459786680266383,1.5180964275651483,-0.8737611365465167,2.0205865415079733,2.2767225048007775,0.12248027619674112,0.1621,0.0631,0.9123,0.9845,0.1686,-0.0006,-0.0475,-0.3079,-0.375,-0.4022,0.6647,-0.4409,0.012,0.2123,-1.1797,-1.1425,1.04,-0.4118,0.0484,0.1997,-0.2315,-0.0085,-0.7262,1.0814,-0.0339,0.0306,-0.1306,-0.8452,-0.7257,-0.0845,0.5426,-0.0369,0.0174,0.1402,0.2311,-0.2203,-0.9312,-0.0958,-1.5195,-1.211,2.2647,2.1489,-0.4007,1.0093,-0.8757,3.1877,-3.8475,-0.4207,4.3048,0.9565,1.3367,0.4436,4.316,0.5675,0.2571,-0.3211,8.4717,-0.1099,-0.0251,0.0899,-1.3133,-1.8802,-1.124,2.7068,0.0894,0.322,-0.3258,7.820753552145783,15.036342384532759,-1.0,-1.0,8.820702703388196,10.07365117697346,-1.0,-1.0,7.330032557071678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.891070425299574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
80,0.16,0.37431683245167663,-0.04193749494362231,1.52263025257475,-0.8737611365465167,2.0205865415079733,2.257102504800778,0.12248027619674112,0.1626,0.0626,0.9105,0.9845,0.1683,-0.002,-0.049,-0.3023,-0.3704,-0.4028,0.6668,-0.4395,0.0191,0.204,-1.1791,-1.1325,1.0422,-0.409,0.0494,0.2084,-0.2303,-0.0078,-0.7265,1.0978,-0.0341,0.0305,-0.1304,-0.8474,-0.729,-0.0866,0.548,-0.0367,0.0181,0.1395,0.2462,-0.2585,-0.9086,-0.2128,-1.6077,-1.2612,2.7816,2.3111,-0.2934,1.079,0.6599,3.5538,-4.1495,0.257,4.997,1.0964,1.4019,0.455,4.376,0.6182,0.3536,-0.1977,8.2269,-0.1087,-0.0252,0.0842,-1.0813,-1.6489,-1.0558,2.6917,0.089,0.3164,-0.325,7.860345954838557,15.116177912360596,-1.0,-1.0,8.803494602577517,10.220372721146331,-1.0,-1.0,7.103076534814012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.85543983188853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
81,0.162,0.37256931017858363,-0.037896321860606375,1.5271248375843514,-0.8737611365465167,2.0205865415079733,2.237482504800778,0.12248027619674112,0.1631,0.062,0.9087,0.9845,0.1679,-0.0034,-0.0506,-0.2959,-0.3654,-0.4031,0.669,-0.4354,0.0268,0.1952,-1.1773,-1.1213,1.0446,-0.4061,0.0503,0.2173,-0.2289,-0.0069,-0.7267,1.1138,-0.0344,0.0305,-0.1303,-0.8491,-0.7318,-0.0886,0.5533,-0.0366,0.0187,0.1389,0.2593,-0.2964,-0.8882,-0.332,-1.6866,-1.3072,3.2287,2.4774,-0.1601,1.1079,2.0592,3.847,-4.4078,0.9111,5.6304,1.2393,1.4622,0.4639,4.4371,0.6552,0.4506,-0.0813,7.9743,-0.108,-0.0252,0.0777,-0.8594,-1.4308,-0.988,2.6824,0.0885,0.3111,-0.3234,7.88706448648683,15.140941546531431,-1.0,-1.0,8.770956305319373,10.344920178600074,-1.0,-1.0,6.886113420354102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.81036717225161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
82,0.164,0.3708217879054906,-0.03385514877759044,1.531580182593953,-0.8737611365465167,2.0205865415079733,2.217862504800778,0.12248027619674112,0.1636,0.0614,0.907,0.9845,0.1673,-0.0049,-0.0522,-0.2886,-0.3602,-0.4031,0.6713,-0.4288,0.035,0.186,-1.1742,-1.1088,1.0474,-0.403,0.0512,0.2263,-0.2276,-0.0058,-0.7267,1.1292,-0.0346,0.0304,-0.1301,-0.8504,-0.7343,-0.0904,0.5587,-0.0364,0.0193,0.1382,0.2702,-0.3337,-0.8701,-0.4525,-1.7545,-1.346,3.605,2.6347,-0.0041,1.1134,3.3278,4.0692,-4.6225,1.5406,6.2026,1.379,1.5176,0.4704,4.4966,0.6775,0.5467,0.0294,7.716,-0.1076,-0.025,0.0704,-0.6494,-1.2283,-0.9196,2.6786,0.0878,0.3061,-0.321,7.900854900006157,15.121536205242858,-1.0,-1.0,8.728851481735097,10.438065309151622,-1.0,-1.0,6.682245864380557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.750804144464303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
83,0.166,0.36907426563239754,-0.0298139756945745,1.5359962876035547,-0.8737611365465167,2.0205865415079733,2.1982425048007777,0.12248027619674112,0.1642,0.0606,0.9053,0.9845,0.1668,-0.0064,-0.0539,-0.2817,-0.3549,-0.4033,0.6743,-0.4245,0.045,0.1761,-1.1698,-1.0951,1.0495,-0.4001,0.0521,0.2354,-0.2259,-0.0045,-0.7263,1.144,-0.0348,0.0304,-0.13,-0.8513,-0.7361,-0.0921,0.564,-0.0362,0.0199,0.1376,0.2916,-0.358,-0.8098,-0.4684,-1.8761,-1.4759,3.4648,2.6304,-0.1197,1.5035,2.116,5.0034,-4.9433,2.2419,6.8957,1.0623,1.4783,0.4163,4.5581,0.8354,0.6165,0.1565,7.3806,-0.1016,-0.0174,0.0593,-0.4436,-0.8987,-0.8546,2.6331,0.0858,0.2984,-0.3244,7.895051987051119,15.012948409887526,-1.0,-1.0,8.659410256204037,10.50370075756562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.694004371245254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
84,0.168,0.3673267433593045,-0.02577280261155851,1.540373152613156,-0.8737611365465167,2.0205865415079733,2.178622504800778,0.12248027619674112,0.1648,0.0599,0.9038,0.9845,0.1662,-0.0081,-0.0559,-0.275,-0.3495,-0.4037,0.6777,-0.4224,0.0565,0.1657,-1.1639,-1.08,1.0511,-0.3972,0.0528,0.2447,-0.224,-0.0032,-0.7258,1.1581,-0.035,0.0303,-0.1299,-0.8518,-0.7373,-0.0937,0.5692,-0.036,0.0205,0.1369,0.3113,-0.3841,-0.7551,-0.4971,-1.9896,-1.6098,3.3347,2.7042,-0.1801,1.7399,1.0536,5.7673,-5.1934,2.9124,7.5175,0.7858,1.4358,0.362,4.6474,0.9682,0.6869,0.2709,7.0496,-0.0962,-0.0102,0.0477,-0.234,-0.5997,-0.7928,2.5975,0.0839,0.2914,-0.3263,7.864918366696537,14.825689875964075,-1.0,-1.0,8.569064963994293,10.515065520292708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
85,0.17,0.36557922108621144,-0.021731629528542573,1.5447107776227575,-0.8737611365465167,2.0205865415079733,2.1590025048007777,0.12248027619674112,0.1655,0.0591,0.9024,0.9844,0.1656,-0.0098,-0.0579,-0.2687,-0.3439,-0.4041,0.6817,-0.4224,0.0689,0.1549,-1.1568,-1.0639,1.0521,-0.3944,0.0534,0.2542,-0.2218,-0.0017,-0.7251,1.1715,-0.0352,0.0303,-0.1299,-0.8518,-0.7379,-0.0952,0.5743,-0.0359,0.0211,0.1363,0.3291,-0.4099,-0.7022,-0.5264,-2.0948,-1.7396,3.1781,2.77,-0.207,1.9624,-0.0008,6.2127,-5.3815,3.5521,8.056,0.5277,1.3907,0.3075,4.7558,1.0836,0.7531,0.3736,6.7217,-0.0913,-0.0031,0.0356,-0.0239,-0.3339,-0.7305,2.5711,0.0822,0.285,-0.3269,7.822696495203732,14.592690965550462,-1.0,-1.0,8.466576715035952,10.502761080603044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
86,0.172,0.3638316988131184,-0.017690456445526637,1.5490091626323592,-0.8737611365465167,2.0205865415079733,2.1393825048007775,0.12248027619674112,0.1662,0.0582,0.9011,0.9844,0.1649,-0.0116,-0.0601,-0.2626,-0.3382,-0.4045,0.6859,-0.4242,0.0821,0.1439,-1.1485,-1.0469,1.0527,-0.3917,0.0539,0.264,-0.2194,0.0,-0.7241,1.1843,-0.0353,0.0303,-0.1298,-0.8514,-0.7381,-0.0965,0.5794,-0.0357,0.0216,0.1356,0.3445,-0.4367,-0.6535,-0.5655,-2.1874,-1.8559,3.0299,2.8497,-0.1972,2.1211,-0.8699,6.5758,-5.5182,4.1642,8.5245,0.294,1.343,0.253,4.8721,1.182,0.8188,0.4671,6.393,-0.0868,0.0038,0.0232,0.1871,-0.1016,-0.6686,2.5525,0.0805,0.2793,-0.3265,7.763224285077219,14.309017828255827,-1.0,-1.0,8.350029885804387,10.451131885098272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
87,0.174,0.3620841765400254,-0.0136492833625107,1.5532683076419609,-0.8737611365465167,2.0205865415079733,2.1197625048007778,0.12248027619674112,0.1669,0.0573,0.8999,0.9844,0.1642,-0.0135,-0.0624,-0.2569,-0.3325,-0.4048,0.6907,-0.4278,0.0947,0.1328,-1.1386,-1.0292,1.0527,-0.3892,0.0543,0.2737,-0.2169,0.0018,-0.723,1.1965,-0.0355,0.0304,-0.1298,-0.8507,-0.7378,-0.0978,0.5844,-0.0356,0.0222,0.135,0.3587,-0.4622,-0.6018,-0.5997,-2.2778,-1.9011,2.8682,2.8809,-0.1637,2.3828,-1.8215,6.3039,-5.5472,4.9267,8.8377,0.001,1.2875,0.2069,4.871,1.2751,0.8985,0.5507,6.0772,-0.0756,0.0172,0.0135,0.3762,0.147,-0.6173,2.5164,0.0786,0.2722,-0.3257,7.687153857192385,13.977960113435696,-1.0,-1.0,8.219154705856635,10.363616025479912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
88,0.176,0.36033665426693234,-0.009608110279494708,1.5574882126515623,-0.8737611365465167,2.0205865415079733,2.1001425048007776,0.12248027619674112,0.1676,0.0563,0.8988,0.9843,0.1635,-0.0155,-0.0647,-0.2515,-0.3266,-0.405,0.6958,-0.433,0.1068,0.1218,-1.1273,-1.011,1.0522,-0.3867,0.0546,0.2834,-0.2142,0.0037,-0.7218,1.208,-0.0356,0.0304,-0.1298,-0.8496,-0.7371,-0.0989,0.5894,-0.0354,0.0227,0.1343,0.3712,-0.4887,-0.5537,-0.6439,-2.3607,-1.9308,2.7047,2.9348,-0.1039,2.5715,-2.5927,6.0383,-5.5094,5.688,9.0736,-0.2768,1.2284,0.1675,4.8637,1.3529,0.9808,0.6266,5.7643,-0.0639,0.0314,0.0041,0.5646,0.3693,-0.5677,2.4831,0.0769,0.2657,-0.3243,7.592655030601971,13.59764024431437,-1.0,-1.0,8.072040989911045,10.237724781385811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
89,0.178,0.35858913199383935,-0.005566937196478827,1.5616688776611638,-0.8737611365465167,2.0205865415079733,2.080522504800778,0.12248027619674112,0.1684,0.0552,0.8978,0.9843,0.1626,-0.0175,-0.067,-0.2464,-0.3206,-0.4051,0.7012,-0.4394,0.1183,0.111,-1.1144,-0.9926,1.0511,-0.3844,0.0549,0.2931,-0.2114,0.0059,-0.7204,1.2189,-0.0357,0.0305,-0.1298,-0.8481,-0.736,-0.0999,0.5943,-0.0353,0.0232,0.1337,0.3821,-0.5159,-0.5087,-0.697,-2.4353,-1.9452,2.5376,3.0028,-0.0214,2.7022,-3.2111,5.7735,-5.4089,6.4472,9.2385,-0.5454,1.1664,0.138,4.8501,1.419,1.0643,0.6958,5.4528,-0.0519,0.0461,-0.0048,0.751,0.5665,-0.5196,2.4526,0.0753,0.2595,-0.3223,7.503194663449717,13.247767931321036,-1.0,-1.0,7.935996246533421,10.113949105466082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
90,0.18,0.3568416097207463,-0.0015257641134628908,1.5658103026707655,-0.8737611365465167,2.0205865415079733,2.0609025048007776,0.12248027619674112,0.1692,0.0542,0.8969,0.9842,0.1618,-0.0196,-0.0693,-0.2417,-0.3145,-0.4049,0.7068,-0.4468,0.1293,0.1005,-1.1,-0.9739,1.0495,-0.3822,0.0552,0.3028,-0.2084,0.0082,-0.7189,1.2292,-0.0358,0.0307,-0.1298,-0.8462,-0.7345,-0.1009,0.5992,-0.0351,0.0237,0.1331,0.3912,-0.5436,-0.4669,-0.7584,-2.5006,-1.9446,2.3657,3.0768,0.0807,2.7883,-3.7002,5.5051,-5.249,7.2044,9.3394,-0.8114,1.1021,0.122,4.8303,1.4765,1.1476,0.7589,5.1412,-0.0396,0.061,-0.0134,0.9342,0.7398,-0.4726,2.4248,0.0737,0.2537,-0.3198,7.400695238132404,12.872230264887182,-1.0,-1.0,7.790481654710282,9.961062867341175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
91,0.182,0.35509408744765325,0.0025154089695530457,1.569912487680367,-0.8737611365465167,2.0205865415079733,2.041282504800778,0.12248027619674112,0.17,0.053,0.896,0.9841,0.1608,-0.0218,-0.0716,-0.2373,-0.3082,-0.4045,0.7126,-0.4551,0.1392,0.0904,-1.084,-0.9551,1.0472,-0.3801,0.0553,0.3124,-0.2054,0.0106,-0.7173,1.2389,-0.0358,0.0308,-0.1299,-0.844,-0.7327,-0.1017,0.6039,-0.035,0.0242,0.1324,0.3998,-0.5708,-0.4251,-0.8173,-2.5685,-1.9126,2.2077,3.1403,0.1925,2.906,-4.1294,4.9367,-5.0451,7.9908,9.367,-1.1138,1.049,0.081,4.7763,1.4895,1.2358,0.7981,4.8608,-0.0149,0.0891,-0.0385,1.1095,0.908,-0.4307,2.3868,0.0722,0.2482,-0.3163,7.292963481962174,12.497145328513387,-1.0,-1.0,7.644168825807973,9.792836288262661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
92,0.184,0.3533465651745602,0.006556582052569038,1.5739754326899684,-0.8737611365465167,2.0205865415079733,2.021662504800778,0.12248027619674112,0.1708,0.0518,0.8952,0.9841,0.1598,-0.024,-0.0739,-0.2332,-0.3017,-0.4039,0.7186,-0.464,0.148,0.0808,-1.0665,-0.9365,1.0444,-0.3781,0.0554,0.3218,-0.2024,0.0133,-0.7156,1.2481,-0.0358,0.0311,-0.13,-0.8414,-0.7306,-0.1025,0.6086,-0.0348,0.0247,0.1318,0.4074,-0.5984,-0.3864,-0.8815,-2.6308,-1.8686,2.0423,3.2156,0.3152,2.9768,-4.456,4.4136,-4.8003,8.7602,9.3488,-1.4114,0.9973,0.0411,4.7182,1.4884,1.3264,0.8309,4.5842,0.0113,0.1188,-0.065,1.2796,1.0582,-0.3907,2.3496,0.0708,0.243,-0.3124,7.183404512593102,12.129363372680986,-1.0,-1.0,7.499190408520504,9.61899679672105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
93,0.186,0.3515990429014672,0.010597755135584974,1.5779991376995703,-0.8737611365465167,2.0205865415079733,2.002042504800778,0.12248027619674112,0.1716,0.0506,0.8945,0.984,0.1587,-0.0263,-0.0762,-0.2294,-0.2951,-0.403,0.7246,-0.4734,0.1559,0.0718,-1.0474,-0.9179,1.041,-0.3762,0.0554,0.3311,-0.1995,0.0161,-0.7139,1.2567,-0.0357,0.0314,-0.1302,-0.8385,-0.7282,-0.1032,0.6133,-0.0347,0.0252,0.1312,0.4138,-0.6262,-0.3505,-0.9499,-2.6872,-1.8139,1.8707,3.2997,0.4463,3.0079,-4.6975,3.9413,-4.5179,9.5094,9.2915,-1.7017,0.9474,0.0023,4.6568,1.4747,1.4196,0.8584,4.3114,0.0386,0.1497,-0.0927,1.4433,1.1924,-0.3525,2.3134,0.0694,0.2375,-0.3082,7.070871526197574,11.770423788983297,-1.0,-1.0,7.356169166068657,9.434557486605478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8737611365465167,2.0205865415079733,3.807082504800778
