step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
109,0.218,-1.3505670468113464,-0.3079907232317054,1.4658031419904163,2.331456316303344,0.607629298197196,3.3340118921461475,0.17254101284739795,0.1878,-0.0045,1.0264,0.9999,0.001,0.0108,0.0094,-0.0529,-0.0399,0.006,0.0238,-0.0038,-0.0075,0.0581,-0.0547,0.0012,0.0737,-0.0407,-0.002,0.1846,-0.2607,0.1954,-0.1956,0.1345,0.0184,0.0369,-0.0324,-0.2248,0.0187,-0.0463,0.0864,-0.0028,0.0068,-0.0102,0.1116,0.0063,-0.0086,-0.1707,-0.1242,0.1345,0.1129,0.4544,0.2446,-0.4371,0.3566,-0.4035,0.0371,0.1061,0.1849,0.42,-0.4956,0.2456,0.6554,0.5449,-0.1728,0.4639,-0.0853,-0.0154,-0.059,0.0265,-0.6386,-0.3118,0.1046,0.2489,0.0083,-0.0014,0.0094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
110,0.22,-1.3459041341787399,-0.306775464635311,1.4724515457747085,2.331456316303344,0.607629298197196,3.3143918921461473,0.17254101284739795,0.188,-0.0045,1.0264,0.9999,0.0008,0.0107,0.0095,-0.0526,-0.0391,0.0065,0.023,-0.0033,-0.0079,0.0584,-0.0543,0.0016,0.0742,-0.0415,-0.0018,0.1859,-0.2595,0.1951,-0.1946,0.1343,0.0183,0.0368,-0.0323,-0.2261,0.018,-0.0461,0.0869,-0.0028,0.0068,-0.0102,0.1121,0.003,-0.0056,-0.1799,-0.1166,0.0892,0.145,0.4355,0.244,-0.3891,0.2232,-0.1778,0.1297,0.1755,0.2037,0.2674,-0.4167,0.1069,0.6551,0.604,-0.1598,0.4799,-0.0956,-0.0159,-0.0605,0.0277,-0.6654,-0.3181,0.1054,0.2538,0.0084,0.0002,0.0097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
111,0.222,-1.3412412215461331,-0.30556020603891665,1.4790607095590007,2.331456316303344,0.607629298197196,3.294771892146147,0.17254101284739795,0.1883,-0.0045,1.0264,0.9999,0.0006,0.0106,0.0095,-0.0523,-0.0383,0.007,0.0224,-0.0032,-0.0077,0.0588,-0.0538,0.002,0.0744,-0.0421,-0.0018,0.1873,-0.2582,0.1948,-0.1936,0.134,0.0183,0.0366,-0.0323,-0.2275,0.0173,-0.0459,0.0874,-0.0028,0.0068,-0.0102,0.1126,-0.0002,-0.0049,-0.1878,-0.1107,0.0396,0.1679,0.3936,0.2415,-0.2881,0.0803,0.0755,0.185,0.2515,0.2212,0.0896,-0.3034,-0.0312,0.6879,0.6639,-0.145,0.4938,-0.1156,-0.0166,-0.0627,0.0291,-0.7042,-0.3488,0.0942,0.255,0.0084,0.0022,0.0099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
112,0.224,-1.3365783089135264,-0.3043449474425222,1.485630633343293,2.331456316303344,0.607629298197196,3.2751518921461473,0.17254101284739795,0.1885,-0.0045,1.0264,0.9999,0.0005,0.0105,0.0095,-0.0519,-0.0376,0.0074,0.022,-0.0032,-0.0072,0.0595,-0.0532,0.0025,0.0742,-0.0424,-0.0019,0.1886,-0.2568,0.1946,-0.1926,0.1338,0.0183,0.0365,-0.0322,-0.229,0.0166,-0.0457,0.0879,-0.0028,0.0068,-0.0102,0.1125,-0.0033,-0.0039,-0.1905,-0.1037,-0.0016,0.2046,0.3511,0.236,-0.2007,-0.0376,0.2698,0.3805,0.3282,0.238,-0.0762,-0.108,-0.0359,0.6873,0.724,-0.1203,0.5113,-0.1208,-0.0171,-0.0642,0.0303,-0.7376,-0.3515,0.0931,0.2606,0.0085,0.0037,0.0102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
113,0.226,-1.3319153962809196,-0.30312968884612784,1.4921613171275854,2.331456316303344,0.607629298197196,3.2555318921461476,0.17254101284739795,0.1887,-0.0045,1.0264,0.9999,0.0003,0.0104,0.0095,-0.0514,-0.037,0.0079,0.0218,-0.0036,-0.0065,0.0605,-0.0524,0.003,0.0738,-0.0425,-0.0023,0.19,-0.2552,0.1944,-0.1915,0.1335,0.0182,0.0364,-0.0321,-0.2305,0.0159,-0.0455,0.0884,-0.0028,0.0068,-0.0101,0.1131,-0.0051,-0.0004,-0.1879,-0.0983,-0.0551,0.2459,0.3168,0.2286,-0.1178,-0.1587,0.338,0.4639,0.3949,0.2366,-0.2217,-0.0501,-0.1719,0.6997,0.7878,-0.0981,0.526,-0.119,-0.0175,-0.0651,0.0314,-0.7667,-0.3533,0.0915,0.2696,0.0086,0.0053,0.0104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
114,0.228,-1.327252483648313,-0.3019144302497334,1.4986527609118776,2.331456316303344,0.607629298197196,3.2359118921461474,0.17254101284739795,0.1889,-0.0045,1.0264,0.9999,0.0001,0.0103,0.0094,-0.0508,-0.0364,0.0083,0.0217,-0.0041,-0.0057,0.0615,-0.0515,0.0035,0.0731,-0.0425,-0.0028,0.1915,-0.2535,0.1942,-0.1905,0.1333,0.0182,0.0362,-0.0321,-0.2321,0.0152,-0.0453,0.089,-0.0027,0.0068,-0.0101,0.1137,-0.0071,0.0021,-0.185,-0.0931,-0.1021,0.2797,0.2833,0.2214,-0.0393,-0.2661,0.412,0.5273,0.4512,0.2366,-0.348,0.0011,-0.2886,0.7146,0.8431,-0.0778,0.5371,-0.1189,-0.0179,-0.0659,0.0322,-0.7923,-0.3561,0.0881,0.2744,0.0086,0.0067,0.0106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
115,0.23,-1.3225895710157063,-0.30069917165333904,1.5051049646961698,2.331456316303344,0.607629298197196,3.216291892146147,0.17254101284739795,0.1892,-0.0045,1.0264,0.9999,-0.0001,0.0102,0.0093,-0.0502,-0.0359,0.0088,0.0218,-0.0048,-0.0047,0.0627,-0.0505,0.0039,0.0722,-0.0424,-0.0036,0.1929,-0.2517,0.1941,-0.1894,0.1331,0.0182,0.0361,-0.032,-0.2337,0.0145,-0.0452,0.0895,-0.0027,0.0068,-0.0101,0.1142,-0.0093,0.0037,-0.1816,-0.0884,-0.1429,0.3063,0.2514,0.214,0.0343,-0.3618,0.4913,0.57,0.4987,0.2366,-0.4522,0.051,-0.3893,0.7323,0.8911,-0.0595,0.5449,-0.12,-0.0182,-0.0664,0.0329,-0.8146,-0.3601,0.0832,0.2761,0.0085,0.0078,0.0107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
116,0.232,-1.3179266583830995,-0.29948391305694466,1.5115179284804623,2.331456316303344,0.607629298197196,3.1966718921461474,0.17254101284739795,0.1894,-0.0045,1.0264,0.9999,-0.0003,0.0101,0.0091,-0.0496,-0.0354,0.0092,0.022,-0.0057,-0.0036,0.0639,-0.0494,0.0044,0.0711,-0.042,-0.0044,0.1944,-0.2499,0.194,-0.1883,0.1328,0.0181,0.036,-0.0319,-0.2354,0.0138,-0.045,0.0901,-0.0027,0.0068,-0.0101,0.1146,-0.012,0.0045,-0.1785,-0.0834,-0.1744,0.3229,0.2193,0.2078,0.1043,-0.4474,0.5762,0.6173,0.5331,0.2425,-0.5504,0.162,-0.3728,0.7504,0.9318,-0.0426,0.55,-0.122,-0.0184,-0.0668,0.0334,-0.8338,-0.3649,0.0769,0.2752,0.0084,0.0087,0.0107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
117,0.234,-1.313263745750493,-0.2982686544605503,1.5178916522647548,2.331456316303344,0.607629298197196,3.1770518921461472,0.17254101284739795,0.1896,-0.0046,1.0264,0.9999,-0.0005,0.0101,0.0089,-0.0489,-0.0351,0.0096,0.0223,-0.0068,-0.0024,0.0651,-0.0483,0.0049,0.0698,-0.0416,-0.0053,0.196,-0.2479,0.194,-0.1872,0.1326,0.0181,0.0358,-0.0319,-0.2371,0.013,-0.0449,0.0906,-0.0027,0.0069,-0.0101,0.1153,-0.0139,0.0063,-0.1687,-0.0793,-0.2022,0.3441,0.187,0.197,0.1722,-0.5171,0.5721,0.6154,0.5671,0.2336,-0.6293,0.1976,-0.4523,0.7732,0.9713,-0.0279,0.5519,-0.1199,-0.0186,-0.067,0.0337,-0.8494,-0.3701,0.0689,0.2737,0.0083,0.0095,0.0107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
118,0.236,-1.3086008331178862,-0.29705339586415586,1.524226136049047,2.331456316303344,0.607629298197196,3.157431892146147,0.17254101284739795,0.1899,-0.0046,1.0264,0.9999,-0.0006,0.01,0.0087,-0.0482,-0.0348,0.0099,0.0228,-0.0079,-0.0013,0.0662,-0.0471,0.0053,0.0684,-0.0412,-0.0061,0.1976,-0.2459,0.1939,-0.1861,0.1323,0.018,0.0357,-0.0318,-0.2388,0.0123,-0.0448,0.0912,-0.0027,0.0069,-0.01,0.1165,-0.0158,0.0082,-0.1607,-0.0788,-0.2201,0.3543,0.1595,0.1883,0.238,-0.5798,0.5742,0.5562,0.5891,0.2281,-0.6934,0.2392,-0.437,0.7977,1.0028,-0.0158,0.5511,-0.1195,-0.0188,-0.0671,0.0339,-0.8607,-0.3781,0.0588,0.2708,0.0081,0.0102,0.0106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
119,0.238,-1.3039379204852795,-0.2958381372677615,1.5305213798333392,2.331456316303344,0.607629298197196,3.1378118921461473,0.17254101284739795,0.1901,-0.0046,1.0264,0.9999,-0.0008,0.0099,0.0084,-0.0475,-0.0345,0.0103,0.0234,-0.009,-0.0005,0.0672,-0.0459,0.0058,0.0669,-0.0407,-0.0069,0.1992,-0.2438,0.1939,-0.185,0.1321,0.018,0.0356,-0.0317,-0.2406,0.0115,-0.0447,0.0917,-0.0027,0.0069,-0.01,0.1179,-0.0169,0.0121,-0.1445,-0.079,-0.2331,0.3605,0.1226,0.1781,0.3097,-0.5518,0.3847,0.4972,0.6164,0.2099,-0.7581,0.255,-0.3891,0.8251,1.0351,-0.0043,0.5473,-0.1133,-0.019,-0.067,0.034,-0.871,-0.3856,0.0469,0.267,0.0077,0.0109,0.0105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
120,0.24,-1.299275007852673,-0.29462287867136705,1.5367773836176315,2.331456316303344,0.607629298197196,3.118191892146147,0.17254101284739795,0.1903,-0.0047,1.0264,0.9999,-0.0009,0.0098,0.0082,-0.0468,-0.0343,0.0107,0.0242,-0.0101,-0.0004,0.0681,-0.0446,0.0062,0.0653,-0.0401,-0.0076,0.2009,-0.2417,0.1939,-0.1839,0.1319,0.018,0.0354,-0.0317,-0.2423,0.0107,-0.0446,0.0922,-0.0026,0.0069,-0.01,0.1191,-0.019,0.0102,-0.1478,-0.0799,-0.2463,0.3579,0.1027,0.2001,0.3585,-0.5548,0.0343,0.4487,0.6364,0.215,-0.8076,0.2659,-0.3195,0.8605,1.0535,0.0026,0.5442,-0.121,-0.0191,-0.0672,0.0341,-0.8786,-0.4025,0.036,0.2582,0.0075,0.0112,0.0103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
121,0.242,-1.2946120952200662,-0.2934076200749727,1.5429941474019238,2.331456316303344,0.607629298197196,3.0985718921461474,0.17254101284739795,0.1906,-0.0047,1.0265,0.9999,-0.0011,0.0097,0.0079,-0.0461,-0.0341,0.0112,0.0249,-0.0112,-0.001,0.0689,-0.0433,0.0066,0.0636,-0.0396,-0.0081,0.2027,-0.2396,0.1939,-0.1828,0.1316,0.0179,0.0353,-0.0316,-0.2441,0.0099,-0.0445,0.0927,-0.0026,0.0069,-0.01,0.12,-0.0212,0.0078,-0.1529,-0.0787,-0.257,0.3477,0.0891,0.2242,0.389,-0.5504,-0.2867,0.4116,0.6459,0.2224,-0.8396,0.2719,-0.26,0.8961,1.0699,0.0067,0.5402,-0.126,-0.0191,-0.0673,0.034,-0.882,-0.4198,0.025,0.2513,0.0073,0.0115,0.0102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
122,0.244,-1.2899491825874596,-0.2921923614785783,1.549171671186216,2.331456316303344,0.607629298197196,3.0789518921461476,0.17254101284739795,0.1908,-0.0048,1.0265,0.9999,-0.0012,0.0097,0.0077,-0.0453,-0.034,0.0117,0.0258,-0.0117,-0.0016,0.0697,-0.042,0.0072,0.0619,-0.039,-0.0085,0.2046,-0.2374,0.194,-0.1817,0.1313,0.0179,0.0352,-0.0315,-0.2458,0.009,-0.0445,0.0932,-0.0026,0.007,-0.01,0.1214,-0.0251,0.0006,-0.177,-0.0806,-0.2569,0.4019,0.044,0.2638,0.4328,-0.2438,-0.2954,0.375,0.6515,0.2538,-0.8545,0.2694,-0.1878,0.9274,1.0748,0.0061,0.5366,-0.1396,-0.019,-0.0675,0.0338,-0.8793,-0.4434,0.0151,0.244,0.0072,0.0115,0.01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
123,0.246,-1.2852862699548528,-0.2909771028821839,1.5553099549705083,2.331456316303344,0.607629298197196,3.0593318921461474,0.17254101284739795,0.1911,-0.0048,1.0265,0.9999,-0.0014,0.0096,0.0074,-0.0445,-0.0339,0.0122,0.0267,-0.0123,-0.0028,0.0704,-0.0407,0.0077,0.0602,-0.0385,-0.0087,0.2065,-0.2353,0.194,-0.1807,0.1311,0.0179,0.035,-0.0315,-0.2476,0.008,-0.0445,0.0937,-0.0026,0.007,-0.0099,0.1217,-0.0272,-0.0013,-0.1795,-0.0757,-0.2644,0.3653,0.048,0.2845,0.4297,-0.2914,-0.6102,0.3559,0.642,0.2575,-0.8544,0.2654,-0.1446,0.9648,1.0908,0.0051,0.5304,-0.1363,-0.0188,-0.0672,0.0336,-0.8762,-0.4599,0.0038,0.2408,0.007,0.0117,0.0097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
124,0.248,-1.2806233573222463,-0.28976184428578955,1.5614089987548008,2.331456316303344,0.607629298197196,3.0397118921461472,0.17254101284739795,0.1913,-0.0049,1.0265,0.9999,-0.0016,0.0095,0.0071,-0.0439,-0.0339,0.0128,0.0276,-0.0129,-0.0045,0.0711,-0.0394,0.0081,0.0585,-0.038,-0.0088,0.2085,-0.233,0.194,-0.1796,0.1308,0.0178,0.0349,-0.0314,-0.2493,0.0071,-0.0445,0.0942,-0.0026,0.007,-0.0099,0.1206,-0.0265,-0.0036,-0.1593,-0.0573,-0.2683,0.3234,0.0202,0.2711,0.4468,-0.3271,-0.8161,0.3314,0.6271,0.2231,-0.8735,0.2722,-0.008,1.0162,1.1069,0.0398,0.5318,-0.123,-0.0193,-0.0675,0.0342,-0.8731,-0.4658,-0.0012,0.2388,0.0066,0.0116,0.0098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.331456316303344,0.607629298197196,5.139051892146147
