step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
59,0.118,0.38054570242829255,-0.1447112531107266,1.4364638852363936,-1.185761528444265,2.142957162860433,2.724058406270686,0.11690683014346546,0.156,0.0606,0.9549,0.988,0.1516,0.0193,-0.0245,-0.2875,-0.4374,-0.3577,0.6787,-0.2086,-0.0009,0.2637,-0.9517,-1.0561,1.0296,-0.4382,0.0372,0.0276,-0.2206,0.0087,-0.6339,0.7059,-0.0275,0.0318,-0.1327,-0.7216,-0.5621,-0.023,0.4179,-0.0402,0.0032,0.1494,0.0592,0.3675,-1.1032,2.1809,-0.8551,-0.7598,-1.264,-0.0298,-2.4912,0.2816,-4.6518,-0.224,0.8165,-8.7665,-8.4439,-0.2111,-0.1036,0.1514,3.9529,-1.428,-0.8618,-5.2835,9.1642,-0.2724,-0.0459,-0.1122,-5.1309,-6.0198,-1.4825,3.7903,0.0574,0.3385,0.0347,-1.0,8.689600630667655,-1.0,-1.0,7.101076682568548,-1.0,-1.0,-1.0,12.369905975989612,-1.0,-1.0,10.427832483060875,-1.0,8.730248546276503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.869422309278676,7.84321724578138,7.172135672423266,8.104433703679907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
60,0.12,0.378174179371404,-0.14042533878500574,1.4418923820489349,-1.185761528444265,2.142957162860433,2.704438406270686,0.11690683014346546,0.1561,0.0612,0.9527,0.9876,0.1536,0.0184,-0.0255,-0.2898,-0.437,-0.3625,0.6789,-0.2184,-0.0014,0.265,-0.9691,-1.0719,1.0292,-0.4382,0.0375,0.0357,-0.2232,0.007,-0.6438,0.7243,-0.028,0.0317,-0.1329,-0.7314,-0.5739,-0.0261,0.4254,-0.0401,0.0039,0.1494,0.0751,0.3363,-1.1028,2.0489,-0.9058,-0.7642,-1.1595,0.2186,-2.3613,0.1339,-4.8897,-0.2368,0.6423,-8.6888,-7.9016,-0.193,-0.0077,0.1626,4.037,-1.2993,-0.8656,-4.9537,9.2338,-0.2548,-0.0414,-0.0797,-4.8969,-5.8681,-1.5319,3.7292,0.0625,0.3483,-0.0099,-1.0,9.275625888680896,-1.0,-1.0,7.431195832338712,-1.0,-1.0,-1.0,12.340297076816125,-1.0,-1.0,10.35055586753274,-1.0,8.466159980870833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.538346699599405,7.510599613336728,6.849597283856889,7.691549799296104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
61,0.122,0.3758026563145155,-0.1361394244592849,1.4472816388614762,-1.185761528444265,2.142957162860433,2.684818406270686,0.11690683014346546,0.1563,0.0619,0.9505,0.9873,0.1554,0.0176,-0.0264,-0.292,-0.436,-0.3669,0.6788,-0.2287,-0.0019,0.2659,-0.9863,-1.0866,1.0289,-0.438,0.0378,0.044,-0.2256,0.0052,-0.6531,0.7429,-0.0285,0.0316,-0.133,-0.7407,-0.5853,-0.0292,0.4327,-0.0399,0.0047,0.1493,0.0908,0.3049,-1.1017,1.9172,-0.9577,-0.7853,-1.0641,0.4906,-2.225,-0.0498,-5.1417,-0.2521,0.4575,-8.6111,-7.3398,-0.1613,0.0828,0.173,4.1264,-1.1698,-0.8556,-4.6313,9.3015,-0.2384,-0.0366,-0.0502,-4.6632,-5.7077,-1.5742,3.6595,0.0671,0.3567,-0.0513,-1.0,9.930675702951548,-1.0,-1.0,7.785365355700444,-1.0,-1.0,-1.0,12.245517490501344,-1.0,-1.0,10.255592844129232,-1.0,8.203626468567577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.23677690484145,7.213650672112893,-1.0,7.326035162771031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
62,0.124,0.373431133257627,-0.131853510133564,1.4526316556740175,-1.185761528444265,2.142957162860433,2.6651984062706857,0.11690683014346546,0.1565,0.0624,0.9483,0.9871,0.1572,0.0167,-0.0274,-0.2939,-0.4344,-0.3711,0.6783,-0.2395,-0.0024,0.2664,-1.0034,-1.1001,1.0287,-0.4377,0.0382,0.0524,-0.2277,0.0036,-0.6617,0.7617,-0.0289,0.0316,-0.1331,-0.7496,-0.5964,-0.0324,0.4398,-0.0398,0.0054,0.1491,0.1068,0.2732,-1.1001,1.7869,-1.0122,-0.8261,-0.9775,0.7918,-2.0837,-0.2781,-5.4094,-0.2685,0.2632,-8.5431,-6.761,-0.1099,0.1685,0.1823,4.2245,-1.0388,-0.8297,-4.3169,9.3659,-0.2229,-0.0314,-0.0241,-4.4306,-5.5378,-1.61,3.5819,0.0714,0.3639,-0.09,-1.0,10.64396063729375,-1.0,-1.0,8.14452050284109,6.972541934220966,-1.0,-1.0,12.10452696714214,-1.0,-1.0,10.101328426143796,-1.0,7.942739977879635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.924886011741508,6.919686079679818,-1.0,6.978000431568682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
63,0.126,0.3710596102007384,-0.12756759580784316,1.4579424324865589,-1.185761528444265,2.142957162860433,2.645578406270686,0.11690683014346546,0.1568,0.0629,0.9461,0.9868,0.1587,0.0157,-0.0284,-0.2958,-0.4323,-0.3749,0.6774,-0.2508,-0.003,0.2665,-1.0201,-1.1124,1.0286,-0.4372,0.0386,0.061,-0.2295,0.002,-0.6697,0.7805,-0.0293,0.0315,-0.1331,-0.758,-0.6071,-0.0357,0.4469,-0.0397,0.0061,0.1489,0.1202,0.242,-1.0977,1.6516,-1.0571,-0.8329,-0.9582,1.0358,-1.9264,-0.4483,-5.6498,-0.276,0.0593,-8.3538,-6.1689,-0.0655,0.2452,0.1933,4.2883,-0.9202,-0.8082,-4.0002,9.4349,-0.2097,-0.0306,-0.0027,-4.1979,-5.3894,-1.6373,3.5077,0.0746,0.3683,-0.1227,6.819445199782114,11.42176942981643,-1.0,-1.0,8.51352685528968,7.34152864247036,-1.0,-1.0,11.905423560742046,-1.0,-1.0,9.920120734486902,-1.0,7.687573278560987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.634657807581966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
64,0.128,0.36868808714384993,-0.12328168148212226,1.4632139692991004,-1.185761528444265,2.142957162860433,2.6259584062706858,0.11690683014346546,0.157,0.0633,0.9439,0.9865,0.1602,0.0147,-0.0295,-0.2977,-0.4298,-0.3785,0.6761,-0.2626,-0.0035,0.2663,-1.0364,-1.1236,1.0285,-0.4365,0.039,0.0697,-0.2311,0.0004,-0.6771,0.7995,-0.0297,0.0315,-0.133,-0.7659,-0.6176,-0.039,0.4537,-0.0395,0.0069,0.1486,0.1322,0.2109,-1.0951,1.5169,-1.0956,-0.8558,-0.9447,1.2729,-1.7622,-0.6251,-5.8884,-0.2861,-0.1399,-8.1508,-5.5662,-0.0214,0.3188,0.2037,4.3525,-0.8044,-0.7774,-3.6911,9.5022,-0.1978,-0.0298,0.0163,-3.9731,-5.2324,-1.6575,3.4311,0.0775,0.3716,-0.1525,7.102472472477889,12.271334609901354,6.77562027445987,-1.0,8.884825518354704,7.736903898451639,-1.0,-1.0,11.662640016225719,-1.0,-1.0,9.693861719291403,-1.0,7.434578473958273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.343224309110723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
65,0.13,0.36631656408696134,-0.11899576715640142,1.4684462661116418,-1.185761528444265,2.142957162860433,2.6063384062706856,0.11690683014346546,0.1573,0.0637,0.9417,0.9863,0.1615,0.0137,-0.0306,-0.2996,-0.4268,-0.3816,0.6745,-0.2748,-0.0041,0.2656,-1.0523,-1.1335,1.0286,-0.4358,0.0394,0.0785,-0.2325,-0.0011,-0.6839,0.8187,-0.0301,0.0314,-0.133,-0.7734,-0.6277,-0.0424,0.4604,-0.0393,0.0076,0.1482,0.1424,0.1801,-1.0924,1.383,-1.1258,-0.8972,-0.9407,1.4964,-1.5895,-0.8046,-6.1242,-0.2998,-0.3312,-7.9417,-4.9548,0.0224,0.3898,0.2135,4.4191,-0.6923,-0.7374,-3.3894,9.5672,-0.1868,-0.029,0.0332,-3.7575,-5.0662,-1.671,3.353,0.08,0.3741,-0.1797,7.397527516335356,13.211843788774344,6.982476662920234,-1.0,9.26827600728214,8.162250491365677,-1.0,-1.0,11.386949823155803,-1.0,-1.0,9.459181737264064,-1.0,7.191324986228205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.074166703006559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
66,0.132,0.36394504103007286,-0.11470985283068053,1.4736393229241829,-1.185761528444265,2.142957162860433,2.586718406270686,0.11690683014346546,0.1576,0.064,0.9395,0.9861,0.1627,0.0127,-0.0317,-0.3015,-0.4234,-0.3844,0.6726,-0.2876,-0.0048,0.2646,-1.0678,-1.1421,1.0287,-0.4348,0.0399,0.0875,-0.2337,-0.0024,-0.69,0.8379,-0.0305,0.0313,-0.1329,-0.7805,-0.6375,-0.0457,0.467,-0.0392,0.0084,0.1478,0.1505,0.1495,-1.0897,1.2501,-1.1456,-0.9583,-0.9512,1.6978,-1.4059,-0.9805,-6.3558,-0.3179,-0.5117,-7.7329,-4.3365,0.0652,0.4587,0.2226,4.4904,-0.585,-0.6889,-3.0945,9.6296,-0.1767,-0.0282,0.0483,-3.552,-4.8907,-1.6785,3.2737,0.0822,0.3759,-0.2048,7.7008024107409465,14.243941126137331,7.185158888203253,-1.0,9.654116437650362,8.618952660698392,-1.0,-1.0,11.086988145330135,-1.0,-1.0,9.20747327202649,-1.0,6.956379153605611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.816641777708448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
67,0.134,0.36157351797318427,-0.11042393850495968,1.4787931397367244,-1.185761528444265,2.142957162860433,2.567098406270686,0.11690683014346546,0.1579,0.0642,0.9373,0.9859,0.1638,0.0117,-0.0329,-0.3034,-0.4197,-0.387,0.6704,-0.3006,-0.0054,0.2631,-1.0826,-1.1496,1.0289,-0.4338,0.0403,0.0966,-0.2347,-0.0037,-0.6957,0.8573,-0.0308,0.0313,-0.1327,-0.7872,-0.647,-0.0491,0.4734,-0.039,0.0091,0.1474,0.1581,0.1213,-1.0876,1.1271,-1.1704,-0.9817,-0.9398,1.8577,-1.2586,-1.0782,-6.5288,-0.3158,-0.7293,-7.4064,-3.7143,0.1015,0.5116,0.2332,4.5359,-0.4985,-0.6488,-2.8108,9.7042,-0.1683,-0.0309,0.0591,-3.3595,-4.7281,-1.6809,3.2116,0.0836,0.3741,-0.2249,8.009776950314587,15.369264319727394,7.380154593279153,-1.0,10.035484424912624,9.10869639311511,-1.0,-1.0,10.769827098371993,-1.0,-1.0,8.941173473494691,-1.0,6.729782713167219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
68,0.136,0.3592019949162958,-0.10613802417923879,1.483907716549266,-1.185761528444265,2.142957162860433,2.547478406270686,0.11690683014346546,0.1583,0.0644,0.9352,0.9857,0.1647,0.0106,-0.0341,-0.3052,-0.4157,-0.3892,0.668,-0.314,-0.006,0.2612,-1.0967,-1.1557,1.0292,-0.4327,0.0408,0.1057,-0.2355,-0.0049,-0.7007,0.8769,-0.0311,0.0312,-0.1326,-0.7936,-0.6561,-0.0524,0.4797,-0.0388,0.0098,0.1469,0.1645,0.0939,-1.0857,1.0083,-1.1899,-1.0183,-0.9254,2.0075,-1.1127,-1.1778,-6.6924,-0.3122,-0.9403,-7.0658,-3.0917,0.1331,0.5603,0.2433,4.5827,-0.4174,-0.6035,-2.5365,9.7785,-0.1607,-0.0338,0.0682,-3.1787,-4.5611,-1.677,3.1525,0.0846,0.3718,-0.2427,8.31787597505251,16.570846079687275,7.564671512991794,6.712064589500997,10.405248982795644,9.621101656067209,-1.0,-1.0,10.44743387621867,-1.0,-1.0,8.677678521151567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
69,0.138,0.35683047185940725,-0.10185210985351795,1.4889830533618071,-1.185761528444265,2.142957162860433,2.5278584062706857,0.11690683014346546,0.1586,0.0645,0.933,0.9855,0.1655,0.0096,-0.0354,-0.307,-0.4114,-0.3911,0.6655,-0.3277,-0.0066,0.259,-1.1101,-1.1607,1.0295,-0.4315,0.0413,0.115,-0.2362,-0.006,-0.7053,0.8965,-0.0314,0.0311,-0.1325,-0.7996,-0.6649,-0.0558,0.4859,-0.0387,0.0106,0.1464,0.1696,0.0673,-1.0841,0.8939,-1.2033,-1.069,-0.9084,2.1467,-0.9679,-1.2806,-6.8476,-0.3071,-1.1386,-6.7151,-2.474,0.1601,0.6044,0.253,4.6305,-0.3363,-0.549,-2.2715,9.8264,-0.1539,-0.0364,0.0757,-3.011,-4.3888,-1.6673,3.096,0.0855,0.3692,-0.2586,8.635706952767723,17.902165559419167,7.743669991401933,6.906395774144239,10.773374885690458,10.178937037908211,-1.0,-1.0,10.10866494533911,-1.0,-1.0,8.405131187983388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.6896539763251965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
70,0.14,0.3544589488025187,-0.09756619552779705,1.4940191501743485,-1.185761528444265,2.142957162860433,2.508238406270686,0.11690683014346546,0.1589,0.0646,0.9308,0.9854,0.1662,0.0085,-0.0367,-0.3088,-0.4068,-0.3928,0.6627,-0.3417,-0.0072,0.2563,-1.1228,-1.1644,1.0299,-0.4302,0.0418,0.1244,-0.2367,-0.007,-0.7093,0.9162,-0.0317,0.0311,-0.1323,-0.8053,-0.6733,-0.0591,0.492,-0.0385,0.0113,0.1458,0.1733,0.0415,-1.0829,0.7838,-1.2101,-1.1341,-0.8894,2.2748,-0.8236,-1.3876,-6.9956,-0.3007,-1.3187,-6.3577,-1.8665,0.1822,0.6437,0.2621,4.6791,-0.2535,-0.4841,-2.0152,9.8373,-0.1477,-0.0384,0.082,-2.8571,-4.2108,-1.6521,3.0416,0.0861,0.3662,-0.2727,8.949133894756692,19.318655099671627,7.907849226150249,7.092919716566987,11.121354245775203,10.76220036801086,-1.0,-1.0,9.763951623790273,-1.0,-1.0,8.131349399808586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.776921196288293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
71,0.142,0.3520874257456302,-0.09328028120207621,1.49901600698689,-1.185761528444265,2.142957162860433,2.4886184062706858,0.11690683014346546,0.1593,0.0647,0.9287,0.9852,0.1669,0.0075,-0.038,-0.3106,-0.4025,-0.3942,0.6603,-0.3557,-0.0078,0.2533,-1.1343,-1.167,1.0304,-0.4288,0.0424,0.1335,-0.237,-0.0078,-0.7128,0.9358,-0.032,0.031,-0.1321,-0.8108,-0.6812,-0.0623,0.4979,-0.0383,0.012,0.1452,0.169,0.0171,-1.081,0.6721,-1.1797,-1.0738,-0.9062,2.17,-0.6948,-1.1884,-7.0049,-0.2728,-1.5034,-5.7183,-1.272,0.2603,0.7184,0.2847,4.5415,-0.1421,-0.4133,-1.7514,9.7674,-0.1404,-0.0357,0.0875,-2.7426,-3.9601,-1.6266,2.9807,0.0867,0.3603,-0.2855,9.268355544428799,20.846458200127767,8.063804711685023,7.281109086106002,11.4542816811236,11.398796033109459,-1.0,-1.0,9.436610057586048,-1.0,-1.0,7.8698951691366315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.864171848623674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
72,0.144,0.34971590268874164,-0.08899436687635531,1.5039736237994312,-1.185761528444265,2.142957162860433,2.4689984062706856,0.11690683014346546,0.1596,0.0646,0.9265,0.9851,0.1674,0.0066,-0.0391,-0.3125,-0.3986,-0.3953,0.6586,-0.3696,-0.0082,0.25,-1.1445,-1.1685,1.031,-0.4272,0.043,0.1422,-0.237,-0.0085,-0.7158,0.9551,-0.0323,0.0309,-0.1319,-0.8162,-0.6886,-0.0655,0.5038,-0.0381,0.0127,0.1447,0.1602,-0.003,-1.0809,0.5801,-1.1244,-1.0002,-0.9333,1.9424,-0.5868,-0.8632,-6.9504,-0.2218,-1.6558,-5.1136,-0.7524,0.3333,0.7904,0.3054,4.3666,-0.0212,-0.3335,-1.4975,9.6591,-0.1342,-0.0334,0.0912,-2.6717,-3.7022,-1.5984,2.9223,0.0869,0.3541,-0.2964,9.59485867068115,22.51504058965591,8.212220915741305,7.469854259142857,11.775911192936206,12.094194230049608,-1.0,-1.0,9.108189318363264,-1.0,-1.0,7.611995056855884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.940443835943972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
73,0.146,0.3473443796318531,-0.08470845255063447,1.5088920006119726,-1.185761528444265,2.142957162860433,2.449378406270686,0.11690683014346546,0.1599,0.0646,0.9244,0.985,0.1678,0.0057,-0.0402,-0.3144,-0.3955,-0.3964,0.658,-0.3835,-0.0082,0.2465,-1.1536,-1.1691,1.0318,-0.4255,0.0437,0.1504,-0.2368,-0.009,-0.7183,0.9741,-0.0325,0.0309,-0.1317,-0.8215,-0.6955,-0.0687,0.5095,-0.038,0.0134,0.144,0.1468,-0.0173,-1.0799,0.5192,-1.0414,-0.8927,-0.9419,1.5354,-0.5475,-0.2815,-6.9338,0.0021,-1.7795,-4.5465,-0.3348,0.3896,0.8595,0.3243,4.132,0.1177,-0.2486,-1.2524,9.5171,-0.1289,-0.0313,0.0935,-2.6496,-3.4397,-1.5649,2.8653,0.0867,0.3476,-0.3054,9.916031415028392,24.259356822555908,8.346442412351864,7.652021537223481,12.070167528274315,12.830601209945975,-1.0,-1.0,8.791323686783251,-1.0,-1.0,7.365370402094651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.003938162597724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.185761528444265,2.142957162860433,3.862018406270686
