step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
11,0.022,0.32313886902772504,-0.796759533703777,2.9273629950517086,-3.0603104066394615,5.1005691523116985,-5.222775592461184,0.11788693285738402,0.19,0.0,1.0276,1.0,-0.0001,0.0002,0.0,0.0,-0.0005,0.0001,0.0,0.0005,0.0005,0.0,-0.0004,0.0002,0.0,0.0,0.0003,0.0,0.0012,-0.0001,0.0,0.003,0.0,0.0002,0,0.0013,0.0001,0.0001,0.0031,0.0,0.0001,0,0.0025,-0.0014,-0.0264,-0.0222,0.0331,-0.0005,-0.0033,-0.0376,0.0217,-0.0013,0.0296,0.1443,-0.0003,-0.0327,0.0267,-0.0055,-0.015,0.0352,0.0035,0.1046,-0.0143,-0.0024,0.2396,0.0015,0.0155,-0.0001,0.112,0.0018,0.0067,0.2536,0.0015,0.0076,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
12,0.024,0.31701824821444613,-0.7865583953991535,2.916897823866786,-3.0603104066394615,5.1005691523116985,-5.242395592461183,0.11788693285738402,0.19,0.0,1.0275,1.0,-0.0001,0.0002,0.0,0.0,-0.0005,0.0001,0.0,0.0005,0.001,0.0,-0.0005,0.0002,0.0,0.0003,0.0004,0.0,0.0015,-0.0001,-0.0001,0.0035,0.0,0.0002,0,0.0015,0.0001,0.0001,0.0036,0.0,0.0001,0,0.0027,-0.0006,-0.0304,-0.0034,0.0353,-0.0006,-0.0035,-0.0325,-0.0067,-0.0075,-0.0297,0.2482,0.0,-0.0537,0.0035,0.0081,0.1507,0.0294,0.0013,0.1163,-0.0076,-0.005,0.2587,0.0014,0.0166,-0.0001,0.1176,0.0095,0.0047,0.2594,0.0014,0.0078,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
13,0.026,0.31089762740116716,-0.7763572570945301,2.9063934126818634,-3.0603104066394615,5.1005691523116985,-5.262015592461183,0.11788693285738402,0.19,0.0,1.0275,1.0,-0.0001,0.0003,0.0,-0.0001,-0.0006,0.0001,0.0,0.0003,0.0016,0.0,-0.0006,0.0002,0.0,0.0004,0.0006,0.0,0.0017,-0.0002,-0.0001,0.0041,0.0,0.0003,0,0.0018,0.0001,0.0001,0.0042,0.0,0.0001,0,0.003,-0.0007,-0.0287,-0.0003,0.0394,-0.0006,-0.0034,-0.0317,-0.012,-0.012,-0.0709,0.2795,-0.0005,-0.0503,-0.0044,0.0018,0.0827,0.1202,0.001,0.1287,-0.0067,-0.0058,0.2803,0.0015,0.0177,-0.0001,0.129,0.0121,0.0047,0.2787,0.0015,0.0086,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
14,0.028,0.30477700658788826,-0.7661561187899066,2.895849761496941,-3.0603104066394615,5.1005691523116985,-5.281635592461184,0.11788693285738402,0.19,0.0,1.0274,1.0,-0.0001,0.0003,0.0,-0.0001,-0.0007,0.0001,-0.0001,0.0001,0.0022,0.0,-0.0007,0.0001,0.0,0.0005,0.001,0.0,0.002,-0.0002,-0.0001,0.0047,0.0,0.0003,0,0.002,0.0001,0.0001,0.0048,0.0,0.0001,0,0.0032,-0.0007,-0.0268,0.0029,0.0435,-0.0006,-0.0033,-0.0318,-0.0173,-0.016,-0.1048,0.3092,-0.0009,-0.0478,-0.0124,-0.004,0.024,0.2072,0.0007,0.141,-0.0057,-0.0065,0.3005,0.0016,0.0187,-0.0001,0.1403,0.0146,0.0048,0.2966,0.0016,0.0093,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
15,0.03,0.2986563857746093,-0.7559549804852833,2.885266870312019,-3.0603104066394615,5.1005691523116985,-5.3012555924611835,0.11788693285738402,0.1901,0.0,1.0274,1.0,-0.0001,0.0004,0.0,-0.0001,-0.0007,0.0,-0.0001,0.0,0.0026,0.0,-0.0008,0.0001,0.0,0.0005,0.0015,0.0,0.0023,-0.0002,-0.0001,0.0053,0.0,0.0003,0,0.0023,0.0002,0.0001,0.0054,0.0,0.0002,0,0.0035,-0.0004,-0.0228,0.0091,0.0478,-0.0006,-0.0027,-0.0391,-0.0205,-0.0148,-0.0758,0.2114,-0.0007,-0.0468,-0.0218,-0.0089,-0.0203,0.2368,0.0,0.1548,-0.0044,-0.0076,0.3239,0.0017,0.0198,-0.0001,0.1522,0.0176,0.0045,0.3158,0.0016,0.0101,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
16,0.032,0.2925357649613304,-0.7457538421806599,2.8746447391270964,-3.0603104066394615,5.1005691523116985,-5.320875592461183,0.11788693285738402,0.1901,0.0,1.0273,1.0,-0.0001,0.0004,0.0,-0.0001,-0.0008,0.0,-0.0001,-0.0002,0.0026,0.0,-0.0009,0.0001,-0.0001,0.0003,0.0021,0.0,0.0026,-0.0002,-0.0001,0.006,0.0,0.0004,0,0.0027,0.0002,0.0001,0.0061,0.0,0.0002,0,0.0038,-0.0007,-0.0222,0.0009,0.0514,-0.0003,-0.0013,-0.0437,-0.0007,-0.015,-0.0675,0.0086,-0.0009,-0.0453,-0.0134,-0.0138,-0.0614,0.2688,0.0008,0.1644,-0.0084,-0.0068,0.3353,0.0018,0.0205,-0.0001,0.1645,0.0148,0.0059,0.333,0.0018,0.0108,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
17,0.034,0.28641514414805147,-0.7355527038760366,2.8639833679421742,-3.0603104066394615,5.1005691523116985,-5.340495592461184,0.11788693285738402,0.1901,0.0,1.0273,1.0,-0.0001,0.0005,0.0,-0.0001,-0.0009,0.0001,-0.0001,-0.0003,0.0023,0.0,-0.001,0.0001,-0.0001,0.0003,0.0024,0.0,0.003,-0.0002,-0.0001,0.0067,0.0,0.0004,0,0.003,0.0002,0.0001,0.0068,0.0,0.0002,0,0.0041,-0.0011,-0.0203,-0.0135,0.0551,0.0001,-0.0005,-0.0482,0.0255,-0.0154,-0.0591,-0.1679,-0.001,-0.0507,0.0089,-0.0136,-0.0407,0.1727,0.0021,0.1735,-0.015,-0.0055,0.3455,0.002,0.021,-0.0001,0.1781,0.0096,0.0078,0.3531,0.002,0.0116,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
18,0.036,0.28029452333477256,-0.7253515655714131,2.8532827567572516,-3.0603104066394615,5.1005691523116985,-5.360115592461184,0.11788693285738402,0.1901,0.0,1.0272,1.0,-0.0001,0.0005,0.0,-0.0001,-0.0011,0.0002,-0.0002,0.0,0.002,0.0,-0.0011,0.0002,-0.0001,0.0002,0.0026,0.0,0.0033,-0.0003,-0.0001,0.0074,0.0,0.0005,0,0.0034,0.0002,0.0002,0.0075,0.0,0.0002,0,0.0044,-0.0023,-0.0211,-0.0391,0.0574,0.0005,-0.0002,-0.0709,0.0569,-0.0012,0.1222,-0.1587,-0.0011,-0.0543,0.0448,-0.0138,-0.0222,0.0855,0.0047,0.1792,-0.0246,-0.0029,0.3465,0.0021,0.0212,-0.0001,0.1917,0.0011,0.0108,0.3712,0.0023,0.0124,0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
19,0.038,0.27417390252149365,-0.7151504272667897,2.8425429055723295,-3.0603104066394615,5.1005691523116985,-5.379735592461183,0.11788693285738402,0.1901,0.0,1.0272,1.0,-0.0002,0.0006,0.0,-0.0001,-0.0012,0.0004,-0.0002,0.0002,0.0013,0.0,-0.0012,0.0003,-0.0002,0.0002,0.0026,0.0001,0.0037,-0.0003,-0.0001,0.0081,0.0,0.0005,0,0.0038,0.0002,0.0002,0.0083,0.0,0.0003,0,0.0047,-0.0025,-0.0196,-0.0499,0.061,0.0007,0.0002,-0.0712,0.0786,-0.0046,0.0931,-0.3344,-0.001,-0.059,0.0612,-0.0139,-0.0069,0.0185,0.0056,0.1885,-0.0295,-0.0023,0.3553,0.0022,0.0197,-0.0001,0.2042,-0.0025,0.0119,0.3863,0.0024,0.0131,0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
20,0.04,0.26805328170821474,-0.7049492889621664,2.831763814387407,-3.0603104066394615,5.1005691523116985,-5.399355592461183,0.11788693285738402,0.1901,0.0,1.0271,1.0,-0.0002,0.0006,0.0,-0.0001,-0.0013,0.0005,-0.0002,0.0003,0.0003,0.0,-0.0013,0.0004,-0.0002,0.0002,0.0023,0.0001,0.0041,-0.0004,-0.0001,0.0088,0.0001,0.0005,0,0.0042,0.0002,0.0002,0.0091,0.0001,0.0003,0,0.0049,-0.0017,-0.0221,-0.0464,0.0639,0.0009,0.0006,-0.0711,0.0822,-0.0076,0.0682,-0.5123,0.0004,-0.0606,0.0651,-0.0158,-0.012,-0.1684,0.0047,0.1976,-0.0296,-0.0034,0.3612,0.0022,0.0182,-0.0001,0.2119,-0.0019,0.0111,0.3885,0.0024,0.0134,0.0002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
21,0.042,0.2619326608949358,-0.6947481506575429,2.8209454832024847,-3.0603104066394615,5.1005691523116985,-5.418975592461184,0.11788693285738402,0.1901,0.0,1.0271,1.0,-0.0002,0.0007,0.0,-0.0001,-0.0015,0.0006,-0.0002,0.0004,-0.0005,0.0,-0.0015,0.0005,-0.0002,0.0001,0.0016,0.0001,0.0045,-0.0004,-0.0001,0.0096,0.0001,0.0006,0,0.0047,0.0002,0.0002,0.0098,0.0001,0.0003,0,0.0052,-0.0005,-0.0205,-0.0266,0.0675,0.0007,0.0,-0.0716,0.0526,-0.011,0.0447,-0.4126,0.0019,-0.0635,0.0471,-0.0173,-0.014,-0.313,0.0024,0.2114,-0.0231,-0.0063,0.3782,0.0021,0.0171,-0.0001,0.2191,0.0057,0.0085,0.3907,0.0023,0.0136,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
22,0.044,0.25581204008165687,-0.6845470123529195,2.810087912017562,-3.0603104066394615,5.1005691523116985,-5.4385955924611835,0.11788693285738402,0.1901,0.0,1.0271,1.0,-0.0002,0.0008,0.0,-0.0001,-0.0016,0.0007,-0.0002,0.0004,-0.0008,0.0,-0.0016,0.0006,-0.0003,0.0001,0.0007,0.0001,0.005,-0.0005,-0.0002,0.0103,0.0001,0.0006,0,0.0051,0.0002,0.0002,0.0106,0.0001,0.0003,0,0.0054,-0.0001,-0.022,-0.0187,0.0706,0.0006,-0.0016,-0.0721,0.0306,-0.0138,0.0278,-0.1555,0.0031,-0.0658,0.0448,-0.0189,-0.0159,-0.4638,0.0014,0.2212,-0.0203,-0.0075,0.3846,0.0021,0.0158,-0.0001,0.2263,0.0092,0.0074,0.391,0.0022,0.0138,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
23,0.046,0.24969141926837796,-0.6743458740482962,2.79919110083264,-3.0603104066394615,5.1005691523116985,-5.458215592461183,0.11788693285738402,0.1901,0.0,1.027,1.0,-0.0003,0.0009,0.0,-0.0001,-0.0018,0.0007,-0.0003,0.0005,-0.0007,0.0,-0.0018,0.0006,-0.0003,0.0005,-0.0001,0.0001,0.0054,-0.0005,-0.0002,0.0111,0.0001,0.0006,0,0.0056,0.0003,0.0002,0.0114,0.0001,0.0004,0,0.0057,0.0003,-0.0262,-0.0035,0.0723,0.001,-0.0032,-0.0713,0.0,-0.0166,0.0138,0.0951,0.0065,-0.0881,0.0236,-0.0046,0.1732,-0.3973,-0.0008,0.2303,-0.014,-0.0094,0.3885,0.002,0.0145,-0.0001,0.2306,0.0159,0.0055,0.3839,0.002,0.0137,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
24,0.048,0.24357079845509902,-0.6641447357436727,2.7882550496477174,-3.0603104066394615,5.1005691523116985,-5.477835592461183,0.11788693285738402,0.1901,0.0,1.027,1.0,-0.0003,0.0009,0.0,-0.0001,-0.0019,0.0007,-0.0003,0.0005,-0.0001,0.0,-0.0019,0.0007,-0.0003,0.0007,-0.0006,0.0001,0.0059,-0.0005,-0.0002,0.0119,0.0001,0.0007,0,0.0061,0.0003,0.0003,0.0122,0.0001,0.0004,0,0.0059,-0.0006,-0.0245,-0.0138,0.0758,0.0009,-0.0042,-0.0731,0.0039,-0.0189,0.0051,0.2861,0.0044,-0.0848,0.0301,-0.0106,0.1113,-0.2537,0.0006,0.2387,-0.0168,-0.0083,0.3918,0.0021,0.0133,-0.0001,0.2421,0.014,0.0069,0.3941,0.0021,0.0142,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
25,0.05,0.23745017764182008,-0.6539435974390493,2.777279758462795,-3.0603104066394615,5.1005691523116985,-5.497455592461184,0.11788693285738402,0.1902,0.0,1.0269,1.0,-0.0003,0.001,0.0,-0.0001,-0.0021,0.0007,-0.0003,0.0004,0.0007,0.0,-0.0021,0.0007,-0.0003,0.0008,-0.0007,0.0001,0.0064,-0.0006,-0.0002,0.0127,0.0001,0.0007,0,0.0066,0.0003,0.0003,0.013,0.0001,0.0004,0,0.0062,-0.0008,-0.0224,-0.0083,0.0795,0.0007,-0.0043,-0.0706,-0.0076,-0.0247,-0.0446,0.3908,0.0026,-0.0839,0.0144,-0.0149,0.0706,-0.0603,0.0,0.2495,-0.0141,-0.009,0.4001,0.0021,0.0123,-0.0001,0.2511,0.0176,0.0064,0.3982,0.0021,0.0146,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
26,0.052,0.23132955682854117,-0.6437424591344258,2.766265227277873,-3.0603104066394615,5.1005691523116985,-5.517075592461183,0.11788693285738402,0.1902,0.0,1.0269,1.0,-0.0003,0.0011,0.0,-0.0001,-0.0022,0.0006,-0.0004,0.0003,0.0013,0.0,-0.0023,0.0007,-0.0004,0.0009,-0.0005,0.0001,0.0069,-0.0006,-0.0002,0.0135,0.0001,0.0007,0,0.0071,0.0004,0.0003,0.0138,0.0001,0.0004,0,0.0065,0.0,-0.0182,0.0084,0.0833,0.0004,-0.0036,-0.0762,-0.0234,-0.0247,-0.0232,0.285,0.0015,-0.0839,-0.0144,-0.0188,0.0384,0.1055,-0.0017,0.2629,-0.0082,-0.0111,0.4145,0.002,0.0116,-0.0002,0.2591,0.0244,0.0045,0.401,0.002,0.0148,0.0001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0603104066394615,5.1005691523116985,-5.0265755924611835
