step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
64,0.128,0.12820189269052928,0.23784238498383833,1.3083810118061863,4.851152710374507,-0.8831540676463973,1.5341656260351333,0.1424943229056634,0.1736,0.0336,0.9526,0.9292,0.103,-0.0344,0.3531,0.2381,-0.2298,-0.14,0.6307,-0.2202,-0.0513,-0.1574,-1.1216,-1.4756,1.1879,0.1094,-0.1086,-1.715,-0.1455,0.4325,0.1218,0.4856,0.0151,0.05,-0.1006,-0.0201,-0.1213,0.2876,0.5315,0.1813,0.1331,-0.1603,0.0628,0.0269,-0.911,0.96,0.0103,2.1727,0.3931,-2.9928,-1.1151,5.5968,-1.7048,4.2865,9.2109,-21.792,-22.6415,-0.863,3.4878,-0.9082,-2.2831,-8.8967,3.5007,1.2432,2.0231,0.0316,0.0139,-0.0947,3.7164,-8.3219,-0.698,4.0381,0.174,-0.4791,-0.0072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.4643556362585,-1.0,-1.0,13.839456369232437,-1.0,-1.0,18.445163446525815,-1.0,11.251743700607987,9.354889886485168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.174863136111446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
65,0.13,0.1379041981112783,0.23607607684854554,1.3114297230582566,4.851152710374507,-0.8831540676463973,1.5145456260351333,0.1424943229056634,0.1738,0.0336,0.9508,0.9284,0.1035,-0.0343,0.3552,0.2382,-0.2362,-0.1416,0.642,-0.2239,-0.042,-0.1373,-1.1657,-1.5221,1.1859,0.116,-0.1104,-1.7191,-0.164,0.4392,0.1243,0.4899,0.0152,0.05,-0.1007,-0.0126,-0.1381,0.2862,0.5398,0.1816,0.1321,-0.1603,0.0869,-0.0155,-0.8741,0.6339,0.0914,2.2324,0.0345,-3.2054,-0.779,5.6631,-1.8512,4.6535,10.023,-22.0845,-23.2121,-0.9654,3.3268,-0.8973,-2.044,-9.2286,3.3751,1.2897,2.139,0.0324,0.0076,-0.0675,3.7687,-8.3728,-0.6661,4.1437,0.1408,-0.4911,0.0185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.45963040213134,-1.0,-1.0,13.855675950432524,-1.0,-1.0,20.025154670140285,-1.0,10.99811902231265,9.521181618499226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.604472220692886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
66,0.132,0.1476065035320273,0.23430976871325276,1.3144391943103266,4.851152710374507,-0.8831540676463973,1.4949256260351333,0.1424943229056634,0.174,0.0334,0.9492,0.9276,0.1035,-0.0343,0.3574,0.2376,-0.2431,-0.1423,0.6535,-0.2278,-0.0319,-0.1158,-1.2099,-1.5694,1.184,0.1223,-0.1122,-1.7227,-0.1831,0.4456,0.1271,0.4945,0.0153,0.0501,-0.1008,-0.005,-0.1549,0.285,0.5484,0.1818,0.1311,-0.1602,0.1134,-0.0624,-0.8313,0.2474,0.181,2.2973,-0.3053,-3.446,-0.3585,5.7224,-1.9631,5.0179,10.7698,-22.0912,-23.6502,-0.9857,3.1376,-0.8884,-1.8411,-9.5446,3.1979,1.3831,2.2966,0.0333,0.0037,-0.0417,3.7854,-8.3963,-0.622,4.3014,0.1113,-0.4937,0.0402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.378569537780418,-1.0,-1.0,13.785504624955111,-1.0,-1.0,21.74428384348125,-1.0,10.709712179279526,9.656937867280185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.094096919469129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
67,0.134,0.15730880895277632,0.23254346057795994,1.317409425562397,4.851152710374507,-0.8831540676463973,1.4753056260351334,0.1424943229056634,0.1743,0.0332,0.9476,0.9267,0.1032,-0.0344,0.3596,0.2363,-0.2504,-0.1421,0.665,-0.2319,-0.0212,-0.0931,-1.2536,-1.6171,1.1819,0.1282,-0.1139,-1.7261,-0.2028,0.4516,0.1301,0.4994,0.0153,0.0501,-0.1008,0.0026,-0.1716,0.2839,0.5574,0.182,0.1301,-0.1601,0.1414,-0.1111,-0.7824,-0.1789,0.273,2.3609,-0.6273,-3.6897,0.1203,5.757,-2.0438,5.3736,11.3451,-21.8224,-23.8661,-1.0587,2.939,-0.8781,-1.6704,-9.8399,2.9742,1.4917,2.4878,0.0341,0.002,-0.0181,3.7892,-8.3773,-0.5662,4.484,0.0848,-0.4914,0.0578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.205143405307519,-1.0,-1.0,13.643190300039798,-1.0,-1.0,23.595991398347476,-1.0,10.396095598598821,9.768968534385907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.636964309815038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
68,0.136,0.16701111437352534,0.23077715244266717,1.3203404168144672,4.851152710374507,-0.8831540676463973,1.4556856260351334,0.1424943229056634,0.1746,0.0329,0.9462,0.9259,0.1024,-0.0345,0.3619,0.2344,-0.2583,-0.1408,0.6766,-0.2364,-0.01,-0.0697,-1.2961,-1.6647,1.1795,0.1337,-0.1156,-1.7291,-0.223,0.457,0.1333,0.5049,0.0154,0.0501,-0.1008,0.0101,-0.1883,0.2829,0.5667,0.1821,0.1292,-0.16,0.1686,-0.1609,-0.7268,-0.6214,0.3681,2.4043,-0.9546,-3.9427,0.6279,5.8105,-2.2375,5.5971,11.6971,-21.2771,-23.7808,-1.1771,2.7368,-0.8652,-1.5134,-10.1104,2.7111,1.6183,2.7011,0.0349,0.0017,0.0037,3.7783,-8.315,-0.4988,4.6822,0.061,-0.4852,0.0719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.97443448338448,-1.0,-1.0,13.444776070852406,-1.0,-1.0,25.599444452694392,-1.0,10.073167608585646,9.856109723017696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.263425910214245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
69,0.138,0.17671341979427435,0.22901084430737434,1.3232321680665378,4.851152710374507,-0.8831540676463973,1.4360656260351332,0.1424943229056634,0.175,0.0325,0.9448,0.9252,0.1012,-0.0347,0.3641,0.232,-0.2666,-0.1385,0.6882,-0.2412,0.0017,-0.0461,-1.3369,-1.7112,1.1769,0.1387,-0.1173,-1.7318,-0.2437,0.4619,0.1368,0.5107,0.0155,0.0501,-0.1008,0.0176,-0.2047,0.282,0.5765,0.1822,0.1282,-0.1598,0.1954,-0.2089,-0.6681,-1.0623,0.4535,2.395,-1.2162,-4.1471,1.1453,5.803,-2.3817,5.8361,11.7699,-20.4067,-23.2834,-1.3084,2.5377,-0.8431,-1.34,-10.3476,2.4421,1.7429,2.9272,0.0354,0.0017,0.0234,3.7497,-8.2167,-0.4212,4.8779,0.0401,-0.4768,0.084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.656550043434555,-1.0,-1.0,13.178446905561042,-1.0,-1.0,27.641467737179294,-1.0,9.733089085743503,9.912512110687116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.966408988955715,-1.0,6.756692576725147,-1.0,6.668000540734608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
70,0.14,0.18641572521502348,0.22724453617208157,1.3260846793186079,4.851152710374507,-0.8831540676463973,1.4164456260351332,0.1424943229056634,0.1755,0.032,0.9436,0.9245,0.0996,-0.035,0.3662,0.2292,-0.2753,-0.1352,0.6999,-0.2466,0.013,-0.0231,-1.3753,-1.7558,1.174,0.1434,-0.1189,-1.734,-0.2648,0.4663,0.1405,0.517,0.0155,0.0501,-0.1007,0.0251,-0.2209,0.2813,0.5866,0.1823,0.1273,-0.1596,0.2183,-0.2535,-0.6033,-1.4532,0.5215,2.3151,-1.3964,-4.3303,1.6313,5.8602,-2.7347,5.6689,11.525,-19.1799,-22.2907,-1.4441,2.3517,-0.8062,-1.1318,-10.5415,2.208,1.8476,3.1473,0.0354,-0.0001,0.041,3.7043,-8.0838,-0.3332,5.0554,0.0222,-0.4677,0.0962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.293039327807435,-1.0,-1.0,12.856647961102553,-1.0,-1.0,29.602654403104147,-1.0,9.390948967749434,9.928995498243733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.775110336750691,6.815346726065646,7.012787662725404,-1.0,6.930105248276695,-1.0,-1.0,6.70647114737458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
71,0.142,0.1961180306357725,0.22547822803678877,1.3288979505706782,4.851152710374507,-0.8831540676463973,1.3968256260351333,0.1424943229056634,0.1759,0.0314,0.9425,0.9239,0.0976,-0.0353,0.3682,0.2262,-0.2841,-0.1311,0.7116,-0.2526,0.0241,-0.0012,-1.4107,-1.7974,1.1709,0.1478,-0.1205,-1.7358,-0.2862,0.4703,0.1444,0.5237,0.0156,0.0501,-0.1006,0.0323,-0.2367,0.2809,0.597,0.1823,0.1264,-0.1594,0.2381,-0.2913,-0.5421,-1.7816,0.5661,2.1579,-1.4818,-4.4124,2.0511,5.8212,-3.008,5.547,10.9543,-17.6934,-20.813,-1.5304,2.1884,-0.7578,-0.8843,-10.6927,2.0254,1.9332,3.3415,0.0348,-0.0046,0.0568,3.639,-7.9279,-0.2311,5.1947,0.0071,-0.4588,0.1101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.880518142336046,-1.0,-1.0,12.483572558232785,-1.0,-1.0,31.366855410578385,-1.0,9.044296920412249,9.905957313859295,-1.0,-1.0,-1.0,-1.0,-1.0,6.836112101998478,12.728035756794538,7.2211552443576865,7.297796883028541,-1.0,7.222749143699323,-1.0,-1.0,6.883835118636541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
72,0.144,0.2058203360565215,0.22371191990149597,1.3316719818227485,4.851152710374507,-0.8831540676463973,1.3772056260351333,0.1424943229056634,0.1764,0.0307,0.9415,0.9235,0.0954,-0.0356,0.3699,0.2234,-0.2935,-0.1265,0.7233,-0.259,0.0343,0.0191,-1.4422,-1.8347,1.1676,0.1521,-0.1216,-1.7368,-0.308,0.4742,0.1481,0.5306,0.0157,0.0493,-0.1004,0.0396,-0.2518,0.2797,0.6076,0.1822,0.1247,-0.1592,0.2283,-0.3333,-0.5005,-2.0012,0.7392,1.8782,-1.3795,-4.702,2.3006,5.8743,-3.191,5.0877,10.1416,-15.7627,-18.6121,-1.6776,2.1554,-0.5557,-0.4674,-10.9265,1.9439,1.8856,3.4373,0.0294,-0.3553,0.0947,3.6589,-7.5568,-0.6154,5.3141,-0.0397,-0.8192,0.0931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.42742006274383,-1.0,-1.0,12.065624643142348,-1.0,-1.0,32.63815387371609,-1.0,8.698561793126531,9.836589995794212,-1.0,-1.0,7.073483480712401,6.799983169809049,-1.0,7.177721906168475,13.810944836632354,7.67589331233211,7.600726740873699,-1.0,7.534739771620756,-1.0,6.780486088085016,7.066639946859327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
73,0.146,0.21552264147727052,0.22194561176620317,1.3344067730748188,4.851152710374507,-0.8831540676463973,1.357585626035133,0.1424943229056634,0.1768,0.03,0.9406,0.9231,0.093,-0.0356,0.3713,0.2212,-0.3036,-0.1215,0.7352,-0.2657,0.0436,0.0377,-1.4705,-1.8671,1.1652,0.1563,-0.1223,-1.7366,-0.3304,0.4779,0.1519,0.5376,0.0157,0.0479,-0.1001,0.047,-0.2662,0.2777,0.6185,0.182,0.1224,-0.159,0.2147,-0.3799,-0.4728,-2.2028,0.956,1.4735,-1.1462,-5.0528,2.5241,5.9538,-3.3224,4.6438,9.2833,-14.1279,-16.2461,-1.1708,2.0753,-0.3729,0.0877,-11.187,1.8546,1.8568,3.4963,0.0283,-0.7005,0.1279,3.6981,-7.1831,-0.9848,5.417,-0.083,-1.1699,0.0791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.955386148753828,-1.0,-1.0,11.629768833605354,-1.0,-1.0,33.441202423826795,-1.0,8.361647571237627,9.735629218118556,-1.0,-1.0,7.58072465991252,7.25875280436635,6.873886492112436,7.56306542475832,15.088307006786053,8.201510303857349,7.935687989162457,-1.0,7.877580443774158,-1.0,6.950657713588874,7.263369942557406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
74,0.148,0.22522494689801942,0.2201793036309104,1.337102324326889,4.851152710374507,-0.8831540676463973,1.3379656260351334,0.1424943229056634,0.1772,0.0291,0.9397,0.923,0.0903,-0.0355,0.3722,0.2195,-0.3146,-0.116,0.7475,-0.2719,0.0509,0.0546,-1.4959,-1.8949,1.165,0.1602,-0.1227,-1.7351,-0.3533,0.4814,0.1555,0.5446,0.0158,0.0459,-0.0998,0.0546,-0.2798,0.275,0.6294,0.1818,0.1194,-0.1589,0.199,-0.4285,-0.4509,-2.3644,1.1849,0.9717,-0.822,-5.4775,2.7278,6.1278,-3.1221,3.6579,8.4872,-12.7012,-13.8872,-0.1155,1.9566,-0.2065,0.742,-11.4507,1.7461,1.809,3.5223,0.0297,-1.0251,0.1568,3.7704,-6.807,-1.3505,5.484,-0.1227,-1.5144,0.0673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.449123357331032,-1.0,-1.0,11.162564455044325,-1.0,-1.0,33.47883914736531,-1.0,8.024046544733098,9.592500559237909,-1.0,-1.0,8.166820323189624,7.78696806875615,7.305877814332032,7.9902075655270295,16.5751984620655,8.8066476601392,8.296103092244326,-1.0,8.24726403826796,-1.0,7.124436023880476,7.467458685442912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
75,0.15,0.23492725231876843,0.2184129954956176,1.3397586355789592,4.851152710374507,-0.8831540676463973,1.3183456260351334,0.1424943229056634,0.1776,0.0282,0.9388,0.9231,0.0875,-0.0352,0.3727,0.2186,-0.3262,-0.1103,0.7599,-0.2778,0.0565,0.0698,-1.5188,-1.9178,1.1673,0.1639,-0.1228,-1.7322,-0.3767,0.4847,0.1588,0.5516,0.0158,0.0433,-0.0995,0.0624,-0.2927,0.2715,0.6404,0.1815,0.1157,-0.1588,0.1833,-0.4741,-0.4361,-2.4828,1.4065,0.4463,-0.462,-5.8364,2.8824,6.2233,-2.9254,2.7784,7.5812,-11.4572,-11.4595,1.1682,1.8359,-0.0542,1.425,-11.6981,1.6629,1.6653,3.5047,0.0309,-1.2708,0.1807,3.8939,-6.4394,-1.7213,5.491,-0.1567,-1.8474,0.0578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.93500057196018,-1.0,-1.0,10.690003419088523,-1.0,-1.0,32.84972194901198,-1.0,7.6965179684504506,9.420252870041514,-1.0,6.923472675571147,8.854577553742233,8.40419645353863,7.801198896152131,8.469995614689271,18.329223746992053,9.51141886279756,8.689062792189876,-1.0,8.647439460960607,-1.0,7.303049486103584,7.682583295065622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
76,0.152,0.24462955773951744,0.2166466873603248,1.3423757068310296,4.851152710374507,-0.8831540676463973,1.2987256260351334,0.1424943229056634,0.1779,0.0271,0.938,0.9235,0.0845,-0.0346,0.3726,0.2185,-0.3385,-0.1042,0.7725,-0.2833,0.0605,0.083,-1.5399,-1.9359,1.1726,0.1673,-0.1227,-1.7279,-0.4006,0.4879,0.1617,0.5585,0.0159,0.0405,-0.0991,0.0705,-0.3049,0.2674,0.6513,0.1811,0.1114,-0.1587,0.1691,-0.5182,-0.4262,-2.5818,1.6269,-0.1312,-0.0467,-6.1516,3.0172,6.268,-2.7582,1.9991,6.6147,-10.5671,-9.0253,2.6087,1.709,0.0797,2.1824,-11.9347,1.5819,1.4427,3.4502,0.0329,-1.4405,0.2006,4.0756,-6.0825,-2.0961,5.4507,-0.1847,-2.1065,0.0509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.420488309164678,-1.0,-1.0,10.214138217953595,-1.0,-1.0,31.541036053120717,-1.0,7.379156954327467,9.216413327558417,-1.0,7.315535957327367,9.660317351103496,9.124725095414986,8.366924555222862,9.003485407913942,20.386143589695166,10.33289211767715,9.110787984322476,-1.0,9.076233780389119,-1.0,7.483877116480824,7.905141694798823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
77,0.154,0.25433186316026646,0.214880379225032,1.3449535380830997,4.851152710374507,-0.8831540676463973,1.2791056260351334,0.1424943229056634,0.1783,0.0261,0.9371,0.9238,0.0817,-0.0341,0.3726,0.2177,-0.3503,-0.0985,0.7841,-0.2883,0.0625,0.0944,-1.5579,-1.951,1.1782,0.1708,-0.1222,-1.7235,-0.4246,0.4912,0.1637,0.5652,0.0159,0.0372,-0.0986,0.0789,-0.3164,0.2623,0.6618,0.1807,0.1068,-0.1586,0.1594,-0.5201,-0.4052,-2.4068,1.5948,-0.0654,-0.372,-5.8764,2.8726,5.8286,-2.5021,1.0056,5.6886,-8.9867,-7.5587,2.8219,1.784,0.2396,2.188,-12.0423,1.6393,1.0158,3.3551,0.0086,-1.6235,0.2219,4.1826,-5.7807,-2.513,5.2614,-0.2175,-2.3164,0.0322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.91097874030915,-1.0,-1.0,9.736771948305126,-1.0,-1.0,29.647324174113546,-1.0,7.071275862641955,8.979947512064998,-1.0,7.751138413114624,10.60417019268135,9.96827938280446,9.01404667024431,9.593957419150078,22.813185913961913,11.300004148524796,9.56040087358667,-1.0,9.537014129249455,-1.0,7.66884048942324,8.136201950824374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
78,0.156,0.26403416858101547,0.2131140710897392,1.34749212933517,4.851152710374507,-0.8831540676463973,1.2594856260351335,0.1424943229056634,0.1785,0.025,0.9364,0.924,0.0791,-0.0334,0.3726,0.2166,-0.3616,-0.0931,0.795,-0.2928,0.0628,0.1041,-1.5728,-1.9632,1.1844,0.1746,-0.1214,-1.719,-0.449,0.4946,0.1648,0.5717,0.0159,0.0337,-0.0981,0.0876,-0.3274,0.2565,0.6719,0.1802,0.1018,-0.1586,0.1468,-0.5221,-0.393,-2.214,1.5847,-0.0525,-0.5561,-5.6367,2.6914,5.4221,-2.2473,0.1746,4.8416,-7.4836,-6.0966,3.0736,1.8627,0.389,2.2728,-12.1811,1.7002,0.5263,3.2328,-0.0144,-1.7759,0.241,4.3421,-5.5,-2.9182,5.0339,-0.2473,-2.4898,0.0143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.423623633915211,-1.0,-1.0,9.263643693674645,-1.0,-1.0,27.33918306082504,-1.0,6.776658532098286,8.708364506247369,-1.0,8.234549784547688,11.701987810666179,10.954701803815396,9.75353696675087,10.242587799766898,25.71338514920678,12.452535236613443,10.03677097342238,-1.0,10.038208586668835,-1.0,7.86283311583132,8.37754289238624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.851152710374507,-0.8831540676463973,2.7702256260351334
