step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
56,0.112,0.30257782114490933,-0.20773774984735632,1.4179573735013618,1.0694337744157962,3.418148899968873,3.057893472609499,0.12812848842269092,0.1735,0.0311,0.9684,0.9375,0.0912,-0.0348,0.3341,0.2094,-0.1923,-0.1166,0.5506,-0.2114,-0.0955,-0.2537,-0.8199,-1.148,1.2091,0.0462,-0.0936,-1.649,-0.0256,0.3724,0.106,0.4536,0.0147,0.0491,-0.0971,-0.0717,0.0014,0.2982,0.4658,0.1761,0.1391,-0.158,-0.0322,0.2875,-1.0678,1.8668,-0.6143,3.5856,4.1461,-1.4071,-0.9489,3.4239,2.6131,0.3147,2.4275,-13.6991,-18.3068,-1.9854,4.4245,-0.8784,-7.3897,-5.5972,4.2071,0.6556,2.3118,0.0235,0.1301,-0.3687,2.5587,-6.5103,-0.7682,4.187,0.5239,-0.2063,-0.3818,-1.0,7.5137528105097875,-1.0,-1.0,-1.0,-1.0,-1.0,6.6748922282628,62.85006656251298,-1.0,-1.0,10.934460836722211,-1.0,14.362983145953429,-1.0,-1.0,10.21432816621988,-1.0,9.613137894921017,7.235526815731589,-1.0,6.733064499022081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.974775268705444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
57,0.114,0.3047166886937409,-0.2009014520474186,1.4240535404465808,1.0694337744157962,3.418148899968873,3.0382734726094993,0.12812848842269092,0.1735,0.0317,0.9663,0.9362,0.093,-0.035,0.3372,0.2163,-0.1958,-0.1191,0.5587,-0.2086,-0.0936,-0.2476,-0.8499,-1.1853,1.2053,0.0549,-0.0954,-1.6622,-0.0376,0.3805,0.1075,0.458,0.0147,0.0493,-0.0978,-0.0664,-0.0123,0.2968,0.4742,0.1771,0.1386,-0.1586,-0.0346,0.2616,-1.0513,1.889,-0.5118,3.2795,3.4475,-1.7211,-1.2645,4.0474,1.3758,0.9783,3.0457,-15.0259,-18.6512,-1.9424,4.351,-0.9083,-6.5665,-6.0219,4.06,0.7136,2.1761,0.0232,0.1103,-0.3369,2.6855,-6.8141,-0.7034,4.1965,0.4827,-0.2476,-0.323,-1.0,8.022117886158233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,66.24717549102957,-1.0,-1.0,11.164315299976174,-1.0,13.522069260710106,-1.0,-1.0,9.983759131097484,-1.0,10.51465371046939,7.674540453601726,-1.0,6.990609399000675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.766764595643867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
58,0.116,0.30685555624257255,-0.19406515424748083,1.4301104673917997,1.0694337744157962,3.418148899968873,3.0186534726094996,0.12812848842269092,0.1734,0.0321,0.9642,0.935,0.0948,-0.035,0.34,0.2219,-0.1997,-0.1221,0.5677,-0.2078,-0.0904,-0.2403,-0.8827,-1.2234,1.2014,0.0634,-0.0973,-1.6738,-0.0505,0.3883,0.109,0.4621,0.0148,0.0495,-0.0984,-0.0608,-0.0264,0.2955,0.4827,0.178,0.138,-0.1592,-0.0314,0.2361,-1.0355,1.8828,-0.4297,3.0171,2.8328,-1.9525,-1.4935,4.5096,0.4171,1.5726,3.6749,-16.3846,-19.0497,-1.9062,4.2686,-0.9544,-5.8262,-6.4252,3.8967,0.7718,2.0599,0.0228,0.092,-0.3071,2.7986,-7.0635,-0.6184,4.2288,0.4449,-0.2829,-0.268,-1.0,8.574510854647711,-1.0,-1.0,-1.0,7.090877581064469,-1.0,-1.0,65.80386795297609,-1.0,-1.0,11.35012427219993,-1.0,12.703220268317526,-1.0,-1.0,9.713998305049628,-1.0,11.551148844077767,8.145206515155717,-1.0,7.247903600252189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
59,0.118,0.3089944237914041,-0.18722885644754306,1.4361281543370188,1.0694337744157962,3.418148899968873,2.9990334726094994,0.12812848842269092,0.1734,0.0326,0.9622,0.9339,0.0966,-0.035,0.3426,0.2267,-0.2039,-0.1253,0.5773,-0.2081,-0.0862,-0.2311,-0.9177,-1.2624,1.1981,0.0717,-0.0992,-1.6837,-0.0643,0.396,0.1107,0.4661,0.0148,0.0497,-0.099,-0.0548,-0.0411,0.2943,0.4911,0.1788,0.1374,-0.1596,-0.021,0.2069,-1.0175,1.8331,-0.3743,2.686,2.3551,-2.0833,-1.617,4.792,-0.1611,2.127,4.5726,-17.4967,-19.4909,-1.6849,4.1537,-0.952,-4.951,-6.881,3.8326,0.8625,1.9951,0.0245,0.077,-0.2703,2.9974,-7.3597,-0.6202,4.18,0.3982,-0.3226,-0.209,-1.0,9.165219133031993,-1.0,-1.0,6.9661865739425055,7.655391383409918,-1.0,-1.0,61.45446374943638,-1.0,-1.0,11.48046912466913,-1.0,11.925568109458268,-1.0,-1.0,9.411682556256544,-1.0,12.703810749720402,8.629014739022267,6.86421211447406,7.489769964383061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
60,0.12,0.3111332913402357,-0.18039255864760534,1.4421066012822379,1.0694337744157962,3.418148899968873,2.979413472609499,0.12812848842269092,0.1734,0.0329,0.9602,0.9328,0.0982,-0.035,0.3449,0.2305,-0.2082,-0.1286,0.5873,-0.2093,-0.0809,-0.2201,-0.9549,-1.3024,1.1953,0.0798,-0.1012,-1.6921,-0.0789,0.4035,0.1126,0.47,0.0149,0.0498,-0.0994,-0.0484,-0.0564,0.2931,0.4994,0.1795,0.1366,-0.1599,-0.0054,0.1768,-0.998,1.7467,-0.3295,2.4119,1.9281,-2.1811,-1.6608,4.9883,-0.606,2.6446,5.4869,-18.6266,-20.0105,-1.3811,4.019,-0.9669,-4.1764,-7.3105,3.7467,0.9443,1.9547,0.0261,0.0639,-0.2356,3.1681,-7.6323,-0.6038,4.1569,0.3545,-0.3574,-0.1533,-1.0,9.785962035474668,-1.0,-1.0,7.294392680783152,8.291305501030555,-1.0,-1.0,54.832689320321855,-1.0,-1.0,11.532854765517987,-1.0,11.189569561196306,-1.0,6.704101667779494,9.09193706990531,-1.0,14.021018264113495,9.139354707030408,7.128426344057196,7.7235148471655135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
61,0.122,0.31327215888906734,-0.17355626084766762,1.4480458082274568,1.0694337744157962,3.418148899968873,2.9597934726094994,0.12812848842269092,0.1734,0.0332,0.9582,0.9319,0.0997,-0.0348,0.347,0.2335,-0.213,-0.1319,0.5977,-0.2112,-0.0747,-0.2072,-0.9943,-1.3437,1.1931,0.0876,-0.1031,-1.6992,-0.0944,0.4109,0.1147,0.4738,0.0149,0.0499,-0.0998,-0.0418,-0.0721,0.2918,0.5075,0.1801,0.1358,-0.1601,0.0063,0.1418,-0.984,1.6243,-0.2377,2.2548,1.5157,-2.3917,-1.649,5.2127,-0.9696,3.0951,6.4521,-19.6755,-20.654,-1.095,3.8999,-0.947,-3.5382,-7.7435,3.7222,1.0287,1.9157,0.0281,0.0478,-0.1945,3.3392,-7.8745,-0.6621,4.0521,0.3008,-0.4007,-0.1102,7.028313865483815,10.446457737497914,-1.0,-1.0,7.632949926878315,9.01577169161405,-1.0,-1.0,47.42986175640418,-1.0,-1.0,11.52378728586833,-1.0,10.502508809100073,-1.0,6.803631913704321,8.755105633856287,-1.0,15.466715605739681,9.650105219522857,7.37874110747405,7.930820597549046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
62,0.124,0.31541102643789887,-0.16671996304772985,1.4539457751726756,1.0694337744157962,3.418148899968873,2.9401734726094997,0.12812848842269092,0.1734,0.0334,0.9563,0.931,0.1011,-0.0347,0.349,0.2358,-0.2182,-0.135,0.6085,-0.2138,-0.0677,-0.1924,-1.0354,-1.3864,1.1913,0.0951,-0.1049,-1.7052,-0.1107,0.4183,0.1169,0.4777,0.015,0.05,-0.1001,-0.0348,-0.0883,0.2904,0.5155,0.1806,0.135,-0.1602,0.0219,0.1052,-0.9651,1.4546,-0.1519,2.1698,1.1245,-2.5961,-1.5532,5.3893,-1.2609,3.522,7.4037,-20.5644,-21.3232,-0.9155,3.7727,-0.9315,-3.0162,-8.153,3.6717,1.1105,1.9125,0.0296,0.034,-0.1577,3.4951,-8.0721,-0.6969,3.9937,0.2533,-0.4348,-0.0715,7.4165093355462055,11.115057906810378,-1.0,6.674491980809787,7.963751222658531,9.832699440246625,-1.0,-1.0,40.58989312809363,-1.0,-1.0,11.43259853726975,-1.0,9.868508722939259,-1.0,6.884807511336216,8.421173318627236,-1.0,17.112618429524165,10.1826157109729,7.628389476847666,8.125662375823225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
63,0.126,0.3175498939867305,-0.15988366524779213,1.4598065021178948,1.0694337744157962,3.418148899968873,2.9205534726094995,0.12812848842269092,0.1735,0.0335,0.9544,0.9301,0.1022,-0.0345,0.3511,0.2373,-0.2238,-0.1378,0.6195,-0.2168,-0.0598,-0.1758,-1.078,-1.4304,1.1896,0.1024,-0.1068,-1.7104,-0.1278,0.4255,0.1193,0.4816,0.0151,0.05,-0.1004,-0.0275,-0.1047,0.289,0.5234,0.181,0.1341,-0.1603,0.041,0.0671,-0.9412,1.2333,-0.0701,2.1471,0.7566,-2.7906,-1.3739,5.5069,-1.5112,3.9104,8.3285,-21.2767,-21.9961,-0.8405,3.6358,-0.919,-2.602,-8.5381,3.5967,1.1853,1.9478,0.0307,0.0227,-0.1246,3.6236,-8.2219,-0.7087,3.9879,0.2113,-0.4606,-0.0371,7.82359180078781,11.799352429159882,6.892181232052026,7.052770631160658,8.293267020634488,10.760191303418319,-1.0,-1.0,34.67199632176069,-1.0,-1.0,11.287154331292,-1.0,9.291219373882921,-1.0,6.946333462407577,8.089277709345499,-1.0,18.86492911531804,10.6960801299895,7.855855484105627,8.286537365317782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
64,0.128,0.3196887615355621,-0.15304736744785435,1.4656279890631139,1.0694337744157962,3.418148899968873,2.9009334726094993,0.12812848842269092,0.1736,0.0336,0.9526,0.9292,0.103,-0.0344,0.3531,0.2381,-0.2298,-0.14,0.6307,-0.2202,-0.0513,-0.1574,-1.1216,-1.4756,1.1879,0.1094,-0.1086,-1.715,-0.1455,0.4325,0.1218,0.4856,0.0151,0.05,-0.1006,-0.0201,-0.1213,0.2876,0.5315,0.1813,0.1331,-0.1603,0.0628,0.0269,-0.911,0.96,0.0103,2.1727,0.3931,-2.9928,-1.1151,5.5968,-1.7048,4.2865,9.2109,-21.792,-22.6415,-0.863,3.4878,-0.9082,-2.2831,-8.8967,3.5007,1.2432,2.0231,0.0316,0.0139,-0.0947,3.7164,-8.3219,-0.698,4.0381,0.174,-0.4791,-0.0072,8.23244954567655,12.455078608144786,7.150218914072445,7.440753873516225,8.598206453878024,11.79273602555652,-1.0,-1.0,29.734478841573583,-1.0,-1.0,11.057650009859106,6.700841547484945,8.760984608814685,-1.0,6.9776601577742925,7.767852254524665,-1.0,20.762383959255178,11.206263861231951,8.072450886600945,8.424770253934641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
65,0.13,0.32182762908439366,-0.14621106964791664,1.4714102360083328,1.0694337744157962,3.418148899968873,2.8813134726094995,0.12812848842269092,0.1738,0.0336,0.9508,0.9284,0.1035,-0.0343,0.3552,0.2382,-0.2362,-0.1416,0.642,-0.2239,-0.042,-0.1373,-1.1657,-1.5221,1.1859,0.116,-0.1104,-1.7191,-0.164,0.4392,0.1243,0.4899,0.0152,0.05,-0.1007,-0.0126,-0.1381,0.2862,0.5398,0.1816,0.1321,-0.1603,0.0869,-0.0155,-0.8741,0.6339,0.0914,2.2324,0.0345,-3.2054,-0.779,5.6631,-1.8512,4.6535,10.023,-22.0845,-23.2121,-0.9654,3.3268,-0.8973,-2.044,-9.2286,3.3751,1.2897,2.139,0.0324,0.0076,-0.0675,3.7687,-8.3728,-0.6661,4.1437,0.1408,-0.4911,0.0185,8.650730751239424,13.090162628697016,7.402795952764385,7.8463410218356495,8.88693351158782,12.964170509818857,-1.0,-1.0,25.716262791658608,-1.0,-1.0,10.782921391198064,6.738845874213222,8.278340692583042,-1.0,6.985853614345495,7.457531501316577,-1.0,22.735284594752457,11.691755499585282,8.268663478286895,8.5328357959503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
66,0.132,0.3239664966332253,-0.13937477184797886,1.4771532429535517,1.0694337744157962,3.418148899968873,2.8616934726094994,0.12812848842269092,0.174,0.0334,0.9492,0.9276,0.1035,-0.0343,0.3574,0.2376,-0.2431,-0.1423,0.6535,-0.2278,-0.0319,-0.1158,-1.2099,-1.5694,1.184,0.1223,-0.1122,-1.7227,-0.1831,0.4456,0.1271,0.4945,0.0153,0.0501,-0.1008,-0.005,-0.1549,0.285,0.5484,0.1818,0.1311,-0.1602,0.1134,-0.0624,-0.8313,0.2474,0.181,2.2973,-0.3053,-3.446,-0.3585,5.7224,-1.9631,5.0179,10.7698,-22.0912,-23.6502,-0.9857,3.1376,-0.8884,-1.8411,-9.5446,3.1979,1.3831,2.2966,0.0333,0.0037,-0.0417,3.7854,-8.3963,-0.622,4.3014,0.1113,-0.4937,0.0402,9.044730534004492,13.630391399252222,7.624873813003892,8.24129840547177,9.125908355491612,14.22358554618098,-1.0,-1.0,22.5298816686418,-1.0,-1.0,10.455146653792518,6.753454940273933,7.846758745887503,-1.0,6.9653725600760295,7.171256827016015,-1.0,24.820743107936725,12.172910953820875,8.458738792911475,8.627273299024363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
67,0.134,0.3261053641820569,-0.1325384740480411,1.4828570098987708,1.0694337744157962,3.418148899968873,2.842073472609499,0.12812848842269092,0.1743,0.0332,0.9476,0.9267,0.1032,-0.0344,0.3596,0.2363,-0.2504,-0.1421,0.665,-0.2319,-0.0212,-0.0931,-1.2536,-1.6171,1.1819,0.1282,-0.1139,-1.7261,-0.2028,0.4516,0.1301,0.4994,0.0153,0.0501,-0.1008,0.0026,-0.1716,0.2839,0.5574,0.182,0.1301,-0.1601,0.1414,-0.1111,-0.7824,-0.1789,0.273,2.3609,-0.6273,-3.6897,0.1203,5.757,-2.0438,5.3736,11.3451,-21.8224,-23.8661,-1.0587,2.939,-0.8781,-1.6704,-9.8399,2.9742,1.4917,2.4878,0.0341,0.002,-0.0181,3.7892,-8.3773,-0.5662,4.484,0.0848,-0.4914,0.0578,9.431754469269721,14.108143684726711,7.829731631228907,8.640647652872884,9.333988711776668,15.63105633626463,-1.0,-1.0,19.907599455756895,-1.0,-1.0,10.096905297463685,6.743959069629695,7.4504209483524555,-1.0,6.919398840312015,6.896930312570343,-1.0,26.90176756018567,12.62366757942629,8.630189240512909,8.695149200985137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
68,0.136,0.32824423173088846,-0.12570217624810337,1.4885215368439897,1.0694337744157962,3.418148899968873,2.8224534726094994,0.12812848842269092,0.1746,0.0329,0.9462,0.9259,0.1024,-0.0345,0.3619,0.2344,-0.2583,-0.1408,0.6766,-0.2364,-0.01,-0.0697,-1.2961,-1.6647,1.1795,0.1337,-0.1156,-1.7291,-0.223,0.457,0.1333,0.5049,0.0154,0.0501,-0.1008,0.0101,-0.1883,0.2829,0.5667,0.1821,0.1292,-0.16,0.1686,-0.1609,-0.7268,-0.6214,0.3681,2.4043,-0.9546,-3.9427,0.6279,5.8105,-2.2375,5.5971,11.6971,-21.2771,-23.7808,-1.1771,2.7368,-0.8652,-1.5134,-10.1104,2.7111,1.6183,2.7011,0.0349,0.0017,0.0037,3.7783,-8.315,-0.4988,4.6822,0.061,-0.4852,0.0719,9.78418214764474,14.480417889372092,8.001034725130506,9.017449206489328,9.493323369850163,17.118446475059603,-1.0,-1.0,17.80638255725289,-1.0,-1.0,9.723221124348395,6.71085103547708,7.09745900706368,-1.0,6.848802442917188,-1.0,-1.0,28.898336793245807,13.04296455125631,8.78731328874773,8.745447349955345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
69,0.138,0.3303830992797201,-0.1188658784481656,1.4941468237892088,1.0694337744157962,3.418148899968873,2.802833472609499,0.12812848842269092,0.175,0.0325,0.9448,0.9252,0.1012,-0.0347,0.3641,0.232,-0.2666,-0.1385,0.6882,-0.2412,0.0017,-0.0461,-1.3369,-1.7112,1.1769,0.1387,-0.1173,-1.7318,-0.2437,0.4619,0.1368,0.5107,0.0155,0.0501,-0.1008,0.0176,-0.2047,0.282,0.5765,0.1822,0.1282,-0.1598,0.1954,-0.2089,-0.6681,-1.0623,0.4535,2.395,-1.2162,-4.1471,1.1453,5.803,-2.3817,5.8361,11.7699,-20.4067,-23.2834,-1.3084,2.5377,-0.8431,-1.34,-10.3476,2.4421,1.7429,2.9272,0.0354,0.0017,0.0234,3.7497,-8.2167,-0.4212,4.8779,0.0401,-0.4768,0.084,10.109979449353707,14.759418585193254,8.144644479366242,9.37954880590018,9.611585353712703,18.727003553239193,-1.0,-1.0,16.05527370949037,-1.0,-1.0,9.338538049040343,-1.0,6.773173623736436,-1.0,6.756407525792313,-1.0,6.726931454104892,30.768671674839116,13.43220530240986,8.93089916411931,8.77738197785377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
70,0.14,0.3325219668285516,-0.11202958064822788,1.4997328707344277,1.0694337744157962,3.418148899968873,2.783213472609499,0.12812848842269092,0.1755,0.032,0.9436,0.9245,0.0996,-0.035,0.3662,0.2292,-0.2753,-0.1352,0.6999,-0.2466,0.013,-0.0231,-1.3753,-1.7558,1.174,0.1434,-0.1189,-1.734,-0.2648,0.4663,0.1405,0.517,0.0155,0.0501,-0.1007,0.0251,-0.2209,0.2813,0.5866,0.1823,0.1273,-0.1596,0.2183,-0.2535,-0.6033,-1.4532,0.5215,2.3151,-1.3964,-4.3303,1.6313,5.8602,-2.7347,5.6689,11.525,-19.1799,-22.2907,-1.4441,2.3517,-0.8062,-1.1318,-10.5415,2.208,1.8476,3.1473,0.0354,-0.0001,0.041,3.7043,-8.0838,-0.3332,5.0554,0.0222,-0.4677,0.0962,10.386168205769188,14.913414435984096,8.249668976669017,9.704761884122663,9.676936584311292,20.367063670193343,-1.0,-1.0,14.625482087602023,-1.0,-1.0,8.959221597104992,-1.0,-1.0,-1.0,-1.0,-1.0,6.790814703861532,32.52784187528645,13.806377662597221,9.070113954267082,8.803010088073568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0694337744157962,3.418148899968873,4.1369934726094995
